Lemma,Nombre d'apparitions,Frequence d'apparition
en,5,0.10417
de,3,0.0625
al,3,0.0625
rechter,2,0.04167
du,2,0.04167
zijn,2,0.04167
hoeden,1,0.02083
laten,1,0.02083
zonde,1,0.02083
niet,1,0.02083
willen,1,0.02083
dijn,1,0.02083
horen,1,0.02083
o,1,0.02083
weide,1,0.02083
die,1,0.02083
herouden,1,0.02083
een,1,0.02083
dan,1,0.02083
te,1,0.02083
volk,1,0.02083
op,1,0.02083
aarde,1,0.02083
danken,1,0.02083
hebben,1,0.02083
schal,1,0.02083
groot,1,0.02083
met,1,0.02083
zingen,1,0.02083
zich,1,0.02083
vervrouwen,1,0.02083
eerlet,1,0.02083
over,1,0.02083
heiden,1,0.02083
loven,1,0.02083
hoofd,1,0.02083
wonderen,1,0.02083
