Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.05763
eer,15,0.05085
zijn,13,0.04407
en,10,0.0339
al,9,0.03051
hij,9,0.03051
hand,7,0.02373
een,6,0.02034
gij,6,0.02034
die,5,0.01695
wij,5,0.01695
zij,5,0.01695
willen,5,0.01695
hebben,4,0.01356
op,3,0.01017
ne,3,0.01017
knecht,3,0.01017
eeuwig,3,0.01017
hoofd,3,0.01017
uw,3,0.01017
tot,3,0.01017
.,2,0.00678
zeer,2,0.00678
tegen,2,0.00678
ziel,2,0.00678
na,2,0.00678
zo,2,0.00678
de+van,2,0.00678
goed,2,0.00678
vertroosten,2,0.00678
dat,2,0.00678
om,2,0.00678
groot,2,0.00678
zullen,2,0.00678
boos,2,0.00678
ja,2,0.00678
:,2,0.00678
prijzen,2,0.00678
bloot,2,0.00678
houden,2,0.00678
door,2,0.00678
maken,2,0.00678
ook,1,0.00339
min,1,0.00339
genade,1,0.00339
meest,1,0.00339
fel,1,0.00339
rijzen,1,0.00339
verwachten,1,0.00339
stem,1,0.00339
welbehagen,1,0.00339
doen,1,0.00339
bevrijd,1,0.00339
huis,1,0.00339
ie,1,0.00339
genadelijk,1,0.00339
mogen,1,0.00339
geest,1,0.00339
zenden,1,0.00339
gelijk,1,0.00339
roepen,1,0.00339
aanbidden,1,0.00339
ei,1,0.00339
ontvangen,1,0.00339
loven,1,0.00339
gebed,1,0.00339
al+de,1,0.00339
oprichten,1,0.00339
hood,1,0.00339
bekeren,1,0.00339
o,1,0.00339
wraak,1,0.00339
codeloos,1,0.00339
betalen,1,0.00339
doden+zij,1,0.00339
aan,1,0.00339
experis,1,0.00339
behagen,1,0.00339
met,1,0.00339
kwillen,1,0.00339
ijen,1,0.00339
dag,1,0.00339
volk,1,0.00339
zo+het,1,0.00339
el,1,0.00339
levend,1,0.00339
smet,1,0.00339
zonder,1,0.00339
jeruzalem,1,0.00339
yooie,1,0.00339
gebreken,1,0.00339
dijn,1,0.00339
niet,1,0.00339
fijn,1,0.00339
hanteren,1,0.00339
rijk,1,0.00339
aanzicht,1,0.00339
verlangen,1,0.00339
gaan,1,0.00339
kwilel,1,0.00339
wel,1,0.00339
bewaren,1,0.00339
stoot,1,0.00339
eten,1,0.00339
haten,1,0.00339
beminnen,1,0.00339
hart,1,0.00339
johannes,1,0.00339
heile,1,0.00339
blij,1,0.00339
aarloost,1,0.00339
hode,1,0.00339
wederpardig,1,0.00339
hun,1,0.00339
van,1,0.00339
uit,1,0.00339
verlossen,1,0.00339
willen+zij,1,0.00339
kermen,1,0.00339
doch,1,0.00339
enhoort,1,0.00339
bruid,1,0.00339
getrouw,1,0.00339
lief,1,0.00339
ontfermen,1,0.00339
yoon,1,0.00339
gerechtig,1,0.00339
licht,1,0.00339
woord,1,0.00339
in+dat,1,0.00339
dragen,1,0.00339
mede,1,0.00339
volgen,1,0.00339
aanhoren,1,0.00339
versmaadheid,1,0.00339
lemma_unclear,1,0.00339
fenie,1,0.00339
spuwen,1,0.00339
veel,1,0.00339
daar,1,0.00339
verbergen,1,0.00339
heel,1,0.00339
lang,1,0.00339
hoe,1,0.00339
leren,1,0.00339
recht,1,0.00339
hertstus,1,0.00339
hangen,1,0.00339
verlichten,1,0.00339
hier,1,0.00339
voorwaar,1,0.00339
dood,1,0.00339
verrijzen,1,0.00339
staan,1,0.00339
slaap,1,0.00339
klaar,1,0.00339
duister,1,0.00339
tijd,1,0.00339
