Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.04425
hij,13,0.03835
ne,11,0.03245
een,11,0.03245
ik,10,0.0295
zullen,10,0.0295
zijn,10,0.0295
de,9,0.02655
eten,6,0.0177
eer,6,0.0177
al,6,0.0177
tot,6,0.0177
mijn,5,0.01475
dat,4,0.0118
aan,4,0.0118
voor,4,0.0118
op,4,0.0118
hebben,3,0.00885
in,3,0.00885
die,3,0.00885
dag,3,0.00885
hood,3,0.00885
haar,3,0.00885
hand,3,0.00885
en,3,0.00885
met,3,0.00885
zij,3,0.00885
niet,3,0.00885
leeuw,2,0.0059
zullen+gij,2,0.0059
als,2,0.0059
laten,2,0.0059
ook,2,0.0059
mens,2,0.0059
doen,2,0.0059
zien,2,0.0059
het,2,0.0059
voet,2,0.0059
geven,2,0.0059
van,2,0.0059
kwaad,2,0.0059
.,2,0.0059
schouwen,2,0.0059
nood,2,0.0059
god,2,0.0059
leven,2,0.0059
hee,2,0.0059
bij,2,0.0059
spreken,2,0.0059
wie,2,0.0059
pest,2,0.0059
toevlucht,2,0.0059
na,2,0.0059
overvallen,1,0.00295
engel,1,0.00295
bevelen,1,0.00295
bereiden,1,0.00295
hulp,1,0.00295
eek,1,0.00295
onwetendwege,1,0.00295
dat+zij,1,0.00295
behoeden,1,0.00295
begeren,1,0.00295
kunnen,1,0.00295
brengen,1,0.00295
houden,1,0.00295
len,1,0.00295
welbehaard,1,0.00295
tijd,1,0.00295
tent,1,0.00295
verzanen,1,0.00295
communis,1,0.00295
wedervaren,1,0.00295
ongeluk,1,0.00295
keren,1,0.00295
menigte,1,0.00295
heil,1,0.00295
leiden,1,0.00295
troost,1,0.00295
wel,1,0.00295
schreien,1,0.00295
uw,1,0.00295
ontmoeten,1,0.00295
kennen,1,0.00295
treden,1,0.00295
wreed,1,0.00295
draak,1,0.00295
jong,1,0.00295
zeggen,1,0.00295
beminnen,1,0.00295
heten,1,0.00295
ader,1,0.00295
haarom,1,0.00295
fel,1,0.00295
willen,1,0.00295
maken,1,0.00295
weg,1,0.00295
steen,1,0.00295
vrij,1,0.00295
wat,1,0.00295
geschieden,1,0.00295
aanstoot,1,0.00295
beginnen,1,0.00295
elk,1,0.00295
noch,1,0.00295
val,1,0.00295
wanneer,1,0.00295
dragen,1,0.00295
zo,1,0.00295
vrede,1,0.00295
sterven,1,0.00295
werken,1,0.00295
ontvangen,1,0.00295
rondom,1,0.00295
beukelaar,1,0.00295
waarheid,1,0.00295
dekken,1,0.00295
vleugel,1,0.00295
:,1,0.00295
gevaar,1,0.00295
allellijk,1,0.00295
sparen,1,0.00295
genadiglijk,1,0.00295
bewaren,1,0.00295
strik,1,0.00295
jager,1,0.00295
hopen,1,0.00295
burgt,1,0.00295
vast,1,0.00295
lopen,1,0.00295
angst,1,0.00295
hoofd,1,0.00295
zorgt,1,0.00295
stad,1,0.00295
zijn+het,1,0.00295
hoeden,1,0.00295
schaduw,1,0.00295
zitten,1,0.00295
wijken,1,0.00295
meierdoek,1,0.00295
rots,1,0.00295
allerhoogst,1,0.00295
strekken,1,0.00295
nacht,1,0.00295
vrezen,1,0.00295
duizend,1,0.00295
loon,1,0.00295
boos,1,0.00295
hoe,1,0.00295
bemreken,1,0.00295
zullen+het,1,0.00295
hart,1,0.00295
oog,1,0.00295
wanderen,1,0.00295
du,1,0.00295
schikken,1,0.00295
ander,1,0.00295
meer,1,0.00295
tienmaal,1,0.00295
lichten,1,0.00295
geen,1,0.00295
schoon,1,0.00295
rust,1,0.00295
man,1,0.00295
sterk,1,0.00295
of,1,0.00295
laag,1,0.00295
leggen,1,0.00295
donker,1,0.00295
het+in,1,0.00295
dodelijk,1,0.00295
mikken,1,0.00295
pijl,1,0.00295
schrijken,1,0.00295
behagen,1,0.00295
