Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.06167
gij,11,0.04846
de,8,0.03524
een,6,0.02643
zijn,5,0.02203
moeten,4,0.01762
en,4,0.01762
mijn,4,0.01762
al,4,0.01762
hebben,3,0.01322
dat,3,0.01322
ook,3,0.01322
zeer,3,0.01322
dit,3,0.01322
in,3,0.01322
.,3,0.01322
uw,3,0.01322
hand,3,0.01322
zonder,2,0.00881
reudgoem,2,0.00881
benijden,2,0.00881
als,2,0.00881
a,2,0.00881
horen,2,0.00881
bruidegom,2,0.00881
met,2,0.00881
wel,2,0.00881
weten,2,0.00881
uitspreken,2,0.00881
hoofd,2,0.00881
wenen,2,0.00881
hij,2,0.00881
zullen,2,0.00881
haar,2,0.00881
verblijden,2,0.00881
doen,1,0.00441
nood,1,0.00441
wezen,1,0.00441
leven,1,0.00441
hapspel,1,0.00441
o,1,0.00441
ne,1,0.00441
troost,1,0.00441
brood,1,0.00441
zijn+het,1,0.00441
edel,1,0.00441
misprijzen,1,0.00441
voet,1,0.00441
onder,1,0.00441
kroon,1,0.00441
heurdog,1,0.00441
genieten,1,0.00441
van,1,0.00441
zoet,1,0.00441
aan,1,0.00441
spruit,1,0.00441
g,1,0.00441
gaan,1,0.00441
door,1,0.00441
recht,1,0.00441
krom,1,0.00441
weg,1,0.00441
alom,1,0.00441
sterk,1,0.00441
eraan+het,1,0.00441
genade,1,0.00441
dijn,1,0.00441
rome,1,0.00441
juk,1,0.00441
lingen,1,0.00441
woord,1,0.00441
deelacht,1,0.00441
willen,1,0.00441
haat,1,0.00441
mond,1,0.00441
peent,1,0.00441
dageraad,1,0.00441
adelhout,1,0.00441
beek,1,0.00441
water,1,0.00441
geschieden,1,0.00441
roon,1,0.00441
staan,1,0.00441
lustig,1,0.00441
planten,1,0.00441
etten,1,0.00441
zwaar,1,0.00441
wat,1,0.00441
benouwen,1,0.00441
wijd,1,0.00441
arm,1,0.00441
eten,1,0.00441
ontvangen+te,1,0.00441
blij,1,0.00441
bereiden,1,0.00441
komen,1,0.00441
verbeiden,1,0.00441
weinig,1,0.00441
noch,1,0.00441
lief,1,0.00441
abondant,1,0.00441
verdragen,1,0.00441
nijder,1,0.00441
land,1,0.00441
vreemd,1,0.00441
hier,1,0.00441
aanschouwen,1,0.00441
jane,1,0.00441
bij,1,0.00441
nemen,1,0.00441
slaan,1,0.00441
janer,1,0.00441
vallant,1,0.00441
goed,1,0.00441
bescheid,1,0.00441
haten,1,0.00441
na,1,0.00441
insieten,1,0.00441
op,1,0.00441
ide,1,0.00441
hagen,1,0.00441
rein,1,0.00441
beduiden,1,0.00441
vangen,1,0.00441
afvagen,1,0.00441
verdriet,1,0.00441
schreien,1,0.00441
vluchten,1,0.00441
welk,1,0.00441
gene,1,0.00441
erk,1,0.00441
gebenedijd,1,0.00441
zucht,1,0.00441
kermen,1,0.00441
tijd,1,0.00441
dal,1,0.00441
klagen,1,0.00441
elk,1,0.00441
verlangen,1,0.00441
groot,1,0.00441
schade,1,0.00441
