Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.07692
een,9,0.06923
de,7,0.05385
het,4,0.03077
hebben,4,0.03077
zijn,4,0.03077
et,3,0.02308
leed,3,0.02308
eten,3,0.02308
kleed,2,0.01538
voor,2,0.01538
kok,2,0.01538
gaan,2,0.01538
niet,2,0.01538
tot,2,0.01538
aan,2,0.01538
hand,2,0.01538
eer,2,0.01538
mijn,2,0.01538
met,1,0.00769
nut,1,0.00769
eigen,1,0.00769
leiden,1,0.00769
deegen,1,0.00769
naaktheid,1,0.00769
breed,1,0.00769
gij,1,0.00769
zullen,1,0.00769
wel,1,0.00769
trekken,1,0.00769
dan,1,0.00769
jezus,1,0.00769
eeuwelijk,1,0.00769
geen,1,0.00769
mets,1,0.00769
ander,1,0.00769
eeuwaard,1,0.00769
weten,1,0.00769
dag,1,0.00769
eericht,1,0.00769
ne,1,0.00769
oog,1,0.00769
echt,1,0.00769
al,1,0.00769
openbaar,1,0.00769
of,1,0.00769
bloed,1,0.00769
bespringing,1,0.00769
maken,1,0.00769
bereiden,1,0.00769
geest,1,0.00769
rood,1,0.00769
haten,1,0.00769
ewaard,1,0.00769
besprenken,1,0.00769
eer+het,1,0.00769
o,1,0.00769
eeuwig,1,0.00769
hoe,1,0.00769
thans,1,0.00769
wit,1,0.00769
kunnen,1,0.00769
zonder,1,0.00769
zo,1,0.00769
welk,1,0.00769
honing,1,0.00769
hoofd,1,0.00769
uiten,1,0.00769
ook,1,0.00769
en,1,0.00769
oot,1,0.00769
hij,1,0.00769
vallen,1,0.00769
uit,1,0.00769
krijgen,1,0.00769
lijden,1,0.00769
zelf,1,0.00769
as,1,0.00769
verbranden,1,0.00769
je,1,0.00769
leelslijk,1,0.00769
rein,1,0.00769
