Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.06618
een,8,0.05882
ik,5,0.03676
hij,5,0.03676
dat,4,0.02941
te,3,0.02206
haar,3,0.02206
van,3,0.02206
zo,3,0.02206
op,3,0.02206
in,3,0.02206
man,2,0.01471
ootdank,2,0.01471
rouw,2,0.01471
wezen,2,0.01471
wachten,2,0.01471
eten,2,0.01471
vrij,2,0.01471
nog,2,0.01471
voor,2,0.01471
zij,2,0.01471
jong,2,0.01471
hebben,2,0.01471
wij,1,0.00735
menig,1,0.00735
paar,1,0.00735
hij+rouwen,1,0.00735
geen,1,0.00735
gewis,1,0.00735
dan,1,0.00735
tom,1,0.00735
ontsteken,1,0.00735
verdrietig,1,0.00735
kijven,1,0.00735
kunnen,1,0.00735
derverven,1,0.00735
tijd,1,0.00735
zoeken,1,0.00735
ja,1,0.00735
maagd,1,0.00735
ander,1,0.00735
hand,1,0.00735
blijven,1,0.00735
mogen,1,0.00735
zij+zijn,1,0.00735
of,1,0.00735
moeten,1,0.00735
je,1,0.00735
weten,1,0.00735
hoeden,1,0.00735
wierden,1,0.00735
kets,1,0.00735
eer,1,0.00735
dit,1,0.00735
kibbelaar,1,0.00735
vreugde,1,0.00735
schepen,1,0.00735
dag,1,0.00735
hun,1,0.00735
verheugen,1,0.00735
staan,1,0.00735
wat,1,0.00735
lieden,1,0.00735
paren,1,0.00735
gaan,1,0.00735
men,1,0.00735
als,1,0.00735
jaloris,1,0.00735
.ch,1,0.00735
de,1,0.00735
dwang,1,0.00735
genezen,1,0.00735
daar,1,0.00735
johannes,1,0.00735
schijnen,1,0.00735
het,1,0.00735
hard,1,0.00735
jalo,1,0.00735
ne,1,0.00735
om,1,0.00735
huwelijk,1,0.00735
graag,1,0.00735
ontslaan,1,0.00735
waar,1,0.00735
n,1,0.00735
heerwijl,1,0.00735
