Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.05485
mijn,11,0.04641
ik,10,0.04219
zijn,9,0.03797
al,7,0.02954
ne,7,0.02954
schoon,6,0.02532
door,5,0.0211
een,5,0.0211
eten,4,0.01688
zij,4,0.01688
dat,4,0.01688
haar,3,0.01266
hier,3,0.01266
willen,3,0.01266
doen,3,0.01266
in,3,0.01266
en,3,0.01266
van,3,0.01266
haten,3,0.01266
om,3,0.01266
dan,2,0.00844
maken,2,0.00844
rouw,2,0.00844
geven,2,0.00844
a,2,0.00844
.,2,0.00844
eerst,2,0.00844
dag,2,0.00844
de,2,0.00844
hochten,2,0.00844
op,2,0.00844
het,2,0.00844
uw,2,0.00844
jagen,2,0.00844
hoos,2,0.00844
niet,2,0.00844
zien,2,0.00844
kok,2,0.00844
gaan,2,0.00844
nu,2,0.00844
groen,2,0.00844
engel,2,0.00844
hand,1,0.00422
et,1,0.00422
versmaden,1,0.00422
heel,1,0.00422
eind,1,0.00422
in+het+vangen,1,0.00422
nacht,1,0.00422
klaag,1,0.00422
eter,1,0.00422
klagen,1,0.00422
dooin,1,0.00422
pijn,1,0.00422
aardwen,1,0.00422
goed,1,0.00422
droefheid,1,0.00422
horen,1,0.00422
vlees,1,0.00422
brengen,1,0.00422
daar,1,0.00422
vrouw,1,0.00422
waarde,1,0.00422
tot,1,0.00422
recht,1,0.00422
pand,1,0.00422
aard,1,0.00422
hond,1,0.00422
ruid,1,0.00422
verblijden,1,0.00422
zullen,1,0.00422
innaar,1,0.00422
hoofd,1,0.00422
siluit,1,0.00422
trouw,1,0.00422
honden,1,0.00422
verdriet,1,0.00422
mee,1,0.00422
kuis,1,0.00422
wonen,1,0.00422
zoet,1,0.00422
blij,1,0.00422
te+de,1,0.00422
geluid,1,0.00422
zweren,1,0.00422
ederiren,1,0.00422
dringen,1,0.00422
klingen,1,0.00422
keeltje,1,0.00422
houder,1,0.00422
zingen,1,0.00422
aver,1,0.00422
hij,1,0.00422
aan,1,0.00422
voegen,1,0.00422
te,1,0.00422
spoen,1,0.00422
vlieden,1,0.00422
ook,1,0.00422
jafra,1,0.00422
eer,1,0.00422
caura,1,0.00422
ippis,1,0.00422
zeer,1,0.00422
kwelling,1,0.00422
ontvangen,1,0.00422
troost,1,0.00422
gedachte,1,0.00422
gestadig,1,0.00422
godo,1,0.00422
gepeld,1,0.00422
onverwaagd,1,0.00422
hacht,1,0.00422
ander,1,0.00422
mogen,1,0.00422
bij,1,0.00422
hebben,1,0.00422
die,1,0.00422
eli's1el,1,0.00422
eren,1,0.00422
hoom,1,0.00422
deze,1,0.00422
uit,1,0.00422
