Lemma,Nombre d'apparitions,Frequence d'apparition
ik,24,0.09449
treuren,22,0.08661
hebben,20,0.07874
willen,18,0.07087
doen,15,0.05906
mijn,13,0.05118
zijn,12,0.04724
die,9,0.03543
zwijgen,8,0.0315
stil,8,0.0315
verstaan,8,0.0315
aria,7,0.02756
hij,7,0.02756
gij,6,0.02362
al,4,0.01575
geen,4,0.01575
en,4,0.01575
in,3,0.01181
verblijden,2,0.00787
verkoren,2,0.00787
hier,2,0.00787
ge,2,0.00787
pijn,2,0.00787
treur,2,0.00787
heer,2,0.00787
van,2,0.00787
verliezen,2,0.00787
om,2,0.00787
zeer,2,0.00787
het+waar,1,0.00394
tot,1,0.00394
troon,1,0.00394
tijd,1,0.00394
wel,1,0.00394
ontwaren,1,0.00394
bidden,1,0.00394
duizend,1,0.00394
jaar,1,0.00394
weten,1,0.00394
vromelijk,1,0.00394
goed,1,0.00394
minnen,1,0.00394
dus,1,0.00394
verlossen,1,0.00394
binnen,1,0.00394
houden,1,0.00394
voor,1,0.00394
troost,1,0.00394
dragen,1,0.00394
huis,1,0.00394
hees,1,0.00394
zo,1,0.00394
al+te,1,0.00394
aanschijn,1,0.00394
hand,1,0.00394
moeten,1,0.00394
zorgen,1,0.00394
of,1,0.00394
zullen+ik,1,0.00394
neder,1,0.00394
kwijten,1,0.00394
komen,1,0.00394
daar,1,0.00394
zij,1,0.00394
maria,1,0.00394
misdaad,1,0.00394
zullen,1,0.00394
verdoemen,1,0.00394
een,1,0.00394
