Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.05348
.,7,0.03743
ik,6,0.03209
een,5,0.02674
hoe,5,0.02674
zijn,5,0.02674
uw,4,0.02139
in,4,0.02139
schoon,3,0.01604
daar,3,0.01604
ne,3,0.01604
als,3,0.01604
hij,3,0.01604
naar,3,0.01604
zij,2,0.0107
et,2,0.0107
blijven,2,0.0107
haar,2,0.0107
worden,2,0.0107
te,2,0.0107
eer,2,0.0107
voor,2,0.0107
hebben,2,0.0107
die,2,0.0107
eeuwig,2,0.0107
geen,2,0.0107
nood,2,0.0107
deze,2,0.0107
hier,2,0.0107
van,2,0.0107
leven,1,0.00535
bewijzen,1,0.00535
mensentje,1,0.00535
dan,1,0.00535
eik,1,0.00535
rust,1,0.00535
vals,1,0.00535
:,1,0.00535
zoeken,1,0.00535
ee,1,0.00535
mens,1,0.00535
dat,1,0.00535
dwaas,1,0.00535
gij,1,0.00535
dood,1,0.00535
ik+eidom,1,0.00535
uste,1,0.00535
wereld,1,0.00535
bidden,1,0.00535
haten,1,0.00535
gaan,1,0.00535
tijd,1,0.00535
vermaken,1,0.00535
renten,1,0.00535
beter,1,0.00535
recht,1,0.00535
wij,1,0.00535
maken,1,0.00535
c,1,0.00535
heerlijkheid,1,0.00535
eseus,1,0.00535
hoeronik,1,0.00535
boven,1,0.00535
al,1,0.00535
vol,1,0.00535
heugelijk,1,0.00535
vast,1,0.00535
erf,1,0.00535
drift,1,0.00535
heten,1,0.00535
heer,1,0.00535
toe,1,0.00535
haak,1,0.00535
goed,1,0.00535
graf,1,0.00535
bereid,1,0.00535
droom,1,0.00535
g,1,0.00535
ezel,1,0.00535
altijd,1,0.00535
aan,1,0.00535
straat,1,0.00535
slijk,1,0.00535
het,1,0.00535
glans,1,0.00535
stond,1,0.00535
aan+het,1,0.00535
bestaan,1,0.00535
niet,1,0.00535
doch,1,0.00535
zwijgen,1,0.00535
traag,1,0.00535
schijnen,1,0.00535
mond,1,0.00535
watereel,1,0.00535
eten,1,0.00535
verdwinden,1,0.00535
woord,1,0.00535
denken,1,0.00535
wel,1,0.00535
ook,1,0.00535
gad+half,1,0.00535
voeren,1,0.00535
hoeden,1,0.00535
ooi,1,0.00535
eest,1,0.00535
heffen,1,0.00535
wonen,1,0.00535
huit,1,0.00535
eeuwigheid,1,0.00535
gezwinden,1,0.00535
lang,1,0.00535
o,1,0.00535
vliegen,1,0.00535
weinig,1,0.00535
ziel,1,0.00535
ech,1,0.00535
vlieden,1,0.00535
aemel,1,0.00535
aarde,1,0.00535
bereiden,1,0.00535
