Lemma,Nombre d'apparitions,Frequence d'apparition
en,17,0.11888
zijn,7,0.04895
.,6,0.04196
hij,6,0.04196
de,5,0.03497
echt,4,0.02797
eer,3,0.02098
een,3,0.02098
hier,3,0.02098
nooit,3,0.02098
eten,2,0.01399
geschieden,2,0.01399
dit,2,0.01399
vreugde,2,0.01399
gaan,2,0.01399
als,2,0.01399
die,2,0.01399
niet,2,0.01399
eeuwig,2,0.01399
tijd,2,0.01399
verslijten,2,0.01399
na,2,0.01399
leven,2,0.01399
zot,1,0.00699
doen,1,0.00699
tot,1,0.00699
inhebben,1,0.00699
graf,1,0.00699
lusten,1,0.00699
dapper,1,0.00699
kort,1,0.00699
genoot,1,0.00699
worden,1,0.00699
ja,1,0.00699
anders,1,0.00699
dat,1,0.00699
even+het,1,0.00699
buik,1,0.00699
maag,1,0.00699
voeden,1,0.00699
haar,1,0.00699
meer,1,0.00699
vierde,1,0.00699
verstrekken,1,0.00699
list,1,0.00699
ei,1,0.00699
dagen,1,0.00699
bloed,1,0.00699
je,1,0.00699
genieten,1,0.00699
dat+de,1,0.00699
beschreien,1,0.00699
straffen,1,0.00699
strijven,1,0.00699
vrucht,1,0.00699
beminnen,1,0.00699
al,1,0.00699
zuchten,1,0.00699
duchten,1,0.00699
zin,1,0.00699
geen,1,0.00699
hebben,1,0.00699
!,1,0.00699
het,1,0.00699
jagen,1,0.00699
groot,1,0.00699
verdriet,1,0.00699
zij,1,0.00699
wetenschap,1,0.00699
beklagen,1,0.00699
vragen,1,0.00699
aan,1,0.00699
zulk,1,0.00699
woud,1,0.00699
op,1,0.00699
treen,1,0.00699
ijdelheid,1,0.00699
deugd,1,0.00699
maar,1,0.00699
af,1,0.00699
stuivenheid,1,0.00699
noord,1,0.00699
zielmarst,1,0.00699
