Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.07092
zij,8,0.05674
eten,6,0.04255
haar,5,0.03546
de,5,0.03546
het,4,0.02837
zijn,4,0.02837
ne,4,0.02837
hand,3,0.02128
dragen,3,0.02128
staan,3,0.02128
op,3,0.02128
voor,2,0.01418
eer,2,0.01418
dood,2,0.01418
slaan,2,0.01418
van,2,0.01418
bitter,2,0.01418
hij,2,0.01418
hoofd,2,0.01418
meer,2,0.01418
vervargen,1,0.00709
onder,1,0.00709
moeten,1,0.00709
hoede,1,0.00709
jammerda,1,0.00709
strijden,1,0.00709
arend,1,0.00709
gaan,1,0.00709
tracht,1,0.00709
vloeken,1,0.00709
eine,1,0.00709
mener,1,0.00709
inoc,1,0.00709
noch,1,0.00709
te,1,0.00709
deugd,1,0.00709
heilig,1,0.00709
en,1,0.00709
fei,1,0.00709
zonde,1,0.00709
deel,1,0.00709
aimand,1,0.00709
et,1,0.00709
uitroeien,1,0.00709
uit,1,0.00709
n,1,0.00709
heil,1,0.00709
horg,1,0.00709
tegen,1,0.00709
terge,1,0.00709
ieder,1,0.00709
gezond,1,0.00709
tijd,1,0.00709
lijf,1,0.00709
hangen,1,0.00709
vermoeden,1,0.00709
hebben+het,1,0.00709
oneer,1,0.00709
rouw,1,0.00709
o,1,0.00709
laten,1,0.00709
nat,1,0.00709
riester,1,0.00709
vrouw,1,0.00709
door,1,0.00709
tot+de,1,0.00709
dronk,1,0.00709
vervullen,1,0.00709
met,1,0.00709
druk,1,0.00709
kwaal,1,0.00709
die+en,1,0.00709
schuld,1,0.00709
zo,1,0.00709
in,1,0.00709
echt,1,0.00709
kuiselijk,1,0.00709
hebben,1,0.00709
lief,1,0.00709
vrucht,1,0.00709
behagen,1,0.00709
helen,1,0.00709
tegenpoet,1,0.00709
ja,1,0.00709
groeien,1,0.00709
