Lemma,Nombre d'apparitions,Frequence d'apparition
hij,20,0.05882
het,15,0.04412
zijn,14,0.04118
hebben,10,0.02941
halen+hij,10,0.02941
dat,9,0.02647
om,9,0.02647
een,8,0.02353
eer,7,0.02059
van,7,0.02059
ne,6,0.01765
de,6,0.01765
zo,5,0.01471
ja,4,0.01176
op,4,0.01176
daar,4,0.01176
zes,4,0.01176
goed,4,0.01176
et,4,0.01176
te,4,0.01176
nu,3,0.00882
halen+ik,3,0.00882
gij,3,0.00882
wachten,3,0.00882
beminnen,3,0.00882
zien,3,0.00882
al,3,0.00882
men,3,0.00882
in,3,0.00882
die,3,0.00882
dood,3,0.00882
gelijk,2,0.00588
dat+zij,2,0.00588
schier,2,0.00588
ik,2,0.00588
zij,2,0.00588
willen,2,0.00588
als,2,0.00588
voor,2,0.00588
tot,2,0.00588
haar,2,0.00588
niet,2,0.00588
moed,2,0.00588
hees,2,0.00588
horen,2,0.00588
trouw,2,0.00588
o,2,0.00588
zeven,2,0.00588
versteken,1,0.00294
behouden,1,0.00294
overkomen,1,0.00294
eens,1,0.00294
vlaag,1,0.00294
hij+zij,1,0.00294
beklagen,1,0.00294
half,1,0.00294
beginnen+hij,1,0.00294
zot,1,0.00294
behelpen,1,0.00294
nemen,1,0.00294
spreken,1,0.00294
huis,1,0.00294
spankeren,1,0.00294
wanen,1,0.00294
ese,1,0.00294
esatement,1,0.00294
er+gaan,1,0.00294
komen,1,0.00294
leven,1,0.00294
houden,1,0.00294
ooi,1,0.00294
elten,1,0.00294
meer,1,0.00294
erven,1,0.00294
arm,1,0.00294
halen+zij,1,0.00294
gestadig,1,0.00294
helk,1,0.00294
moeten,1,0.00294
hopen,1,0.00294
zulk,1,0.00294
staalteins,1,0.00294
achten,1,0.00294
mee,1,0.00294
rekenen,1,0.00294
doen,1,0.00294
weten,1,0.00294
hand,1,0.00294
kus,1,0.00294
noch,1,0.00294
arsaceren,1,0.00294
groot,1,0.00294
vriend,1,0.00294
lijk,1,0.00294
lopen,1,0.00294
homper,1,0.00294
zeer,1,0.00294
housen,1,0.00294
gift,1,0.00294
a,1,0.00294
eter,1,0.00294
eva,1,0.00294
bezinnen,1,0.00294
hal,1,0.00294
behagen,1,0.00294
dat+er,1,0.00294
treden,1,0.00294
zoven,1,0.00294
slepen,1,0.00294
wat,1,0.00294
aken,1,0.00294
el,1,0.00294
hantel,1,0.00294
zwart,1,0.00294
rouw,1,0.00294
deftig,1,0.00294
maken,1,0.00294
laten,1,0.00294
eisen,1,0.00294
gekrijten,1,0.00294
achter,1,0.00294
middag,1,0.00294
twaalf,1,0.00294
gewis,1,0.00294
bloed,1,0.00294
nich,1,0.00294
vergeten,1,0.00294
kennen,1,0.00294
nood,1,0.00294
voeren,1,0.00294
te+de,1,0.00294
avond,1,0.00294
sterven,1,0.00294
betreuren,1,0.00294
effigig,1,0.00294
ewalf,1,0.00294
geen,1,0.00294
hasser,1,0.00294
opdragen,1,0.00294
eufraat,1,0.00294
veel,1,0.00294
zoet,1,0.00294
hoe,1,0.00294
dag,1,0.00294
uw,1,0.00294
min,1,0.00294
paar,1,0.00294
honderd,1,0.00294
geleiden,1,0.00294
eik,1,0.00294
been,1,0.00294
heiden,1,0.00294
aanspreken,1,0.00294
heel,1,0.00294
ee,1,0.00294
begraven,1,0.00294
zinken,1,0.00294
houder,1,0.00294
azen,1,0.00294
ik+ne,1,0.00294
inschen,1,0.00294
gevechtig,1,0.00294
geschonken,1,0.00294
publik,1,0.00294
gaan,1,0.00294
bidden,1,0.00294
het+zijn,1,0.00294
