Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.04712
de,6,0.03141
een,6,0.03141
in,6,0.03141
en,4,0.02094
",",4,0.02094
op,4,0.02094
die,3,0.01571
zij,3,0.01571
door,3,0.01571
ik,3,0.01571
hozelijn,3,0.01571
van,3,0.01571
zijn,3,0.01571
voor,2,0.01047
het,2,0.01047
et,2,0.01047
haar,2,0.01047
nu,2,0.01047
gij,2,0.01047
hart,2,0.01047
water,2,0.01047
hebben,2,0.01047
dat,2,0.01047
oog,2,0.01047
ei,2,0.01047
dragen,2,0.01047
kunnen,2,0.01047
uw,2,0.01047
hong,2,0.01047
niet,1,0.00524
lam,1,0.00524
achten,1,0.00524
pijn,1,0.00524
of,1,0.00524
waard,1,0.00524
iets,1,0.00524
offeren,1,0.00524
altaar,1,0.00524
blussen,1,0.00524
hodin,1,0.00524
noch,1,0.00524
naar,1,0.00524
eind,1,0.00524
minnend,1,0.00524
hoe,1,0.00524
binnen,1,0.00524
ein,1,0.00524
gloeien,1,0.00524
e,1,0.00524
bidden,1,0.00524
heffen,1,0.00524
trouw,1,0.00524
krijgen,1,0.00524
zo,1,0.00524
genaam,1,0.00524
neer,1,0.00524
schijnen,1,0.00524
doch,1,0.00524
lat,1,0.00524
overlijden,1,0.00524
ongeval,1,0.00524
bitter,1,0.00524
hij,1,0.00524
hongen,1,0.00524
heden,1,0.00524
etuigen,1,0.00524
iederladen,1,0.00524
zalig,1,0.00524
elie,1,0.00524
zullen,1,0.00524
afdragen,1,0.00524
worden,1,0.00524
verdriet,1,0.00524
eindeloos,1,0.00524
hard,1,0.00524
o,1,0.00524
dederen,1,0.00524
a,1,0.00524
engel,1,0.00524
daar,1,0.00524
hand,1,0.00524
heten,1,0.00524
"0,5",1,0.00524
smart,1,0.00524
verdwijden,1,0.00524
zongen,1,0.00524
genade,1,0.00524
kniegelen,1,0.00524
ooit,1,0.00524
lieflijk,1,0.00524
met,1,0.00524
woord,1,0.00524
ne,1,0.00524
niemand,1,0.00524
in+zijn,1,0.00524
traan,1,0.00524
blinkend,1,0.00524
twee,1,0.00524
uit,1,0.00524
schieten,1,0.00524
hozelijk,1,0.00524
strand,1,0.00524
&ch,1,0.00524
wenden,1,0.00524
elia,1,0.00524
schoon,1,0.00524
heil,1,0.00524
achoopdoen,1,0.00524
smeken,1,0.00524
zucht,1,0.00524
ontsplijpen,1,0.00524
te,1,0.00524
straal,1,0.00524
om,1,0.00524
twijfel,1,0.00524
bang,1,0.00524
hoon,1,0.00524
ee,1,0.00524
lip,1,0.00524
boven,1,0.00524
tot,1,0.00524
drang,1,0.00524
splijten,1,0.00524
eten,1,0.00524
klip,1,0.00524
stoten,1,0.00524
joselijn,1,0.00524
innaar,1,0.00524
