Lemma,Nombre d'apparitions,Frequence d'apparition
.,20,0.06231
tijd,13,0.0405
en,13,0.0405
een,11,0.03427
hij,9,0.02804
zijn,8,0.02492
in,7,0.02181
de,7,0.02181
te,6,0.01869
eer,5,0.01558
zij,5,0.01558
hebben,4,0.01246
al,4,0.01246
worden,4,0.01246
wij,4,0.01246
niet,3,0.00935
ja,3,0.00935
met,3,0.00935
die,3,0.00935
woord,3,0.00935
daar,3,0.00935
deze,3,0.00935
schrijven,2,0.00623
roeder,2,0.00623
in+dat,2,0.00623
als,2,0.00623
haar,2,0.00623
deugd,2,0.00623
mogen,2,0.00623
van,2,0.00623
iegelijk,2,0.00623
door,2,0.00623
ding,2,0.00623
nu,2,0.00623
haakten,1,0.00312
daad,1,0.00312
waken,1,0.00312
onnut,1,0.00312
zonderling,1,0.00312
iet,1,0.00312
de+oog,1,0.00312
de+mens,1,0.00312
brengen,1,0.00312
bestringen,1,0.00312
ontbinden,1,0.00312
ei,1,0.00312
einden,1,0.00312
rijk,1,0.00312
gij,1,0.00312
enig,1,0.00312
bevinden,1,0.00312
heen,1,0.00312
daar+men,1,0.00312
zonde,1,0.00312
schelden,1,0.00312
kwijt,1,0.00312
hierom,1,0.00312
doen,1,0.00312
vlijt,1,0.00312
stond,1,0.00312
last,1,0.00312
ver,1,0.00312
naken,1,0.00312
maken,1,0.00312
kwaad,1,0.00312
manier,1,0.00312
vol,1,0.00312
alkander,1,0.00312
zoet,1,0.00312
altijd,1,0.00312
blijven,1,0.00312
vrucht,1,0.00312
bedrijven,1,0.00312
vriend,1,0.00312
oorlof,1,0.00312
stof,1,0.00312
behoren,1,0.00312
gemoed,1,0.00312
roosten,1,0.00312
hopen,1,0.00312
of,1,0.00312
mijn,1,0.00312
sloof,1,0.00312
arend,1,0.00312
maar,1,0.00312
akkoord,1,0.00312
lucht,1,0.00312
haanden,1,0.00312
dager,1,0.00312
hier,1,0.00312
hoor,1,0.00312
waarheid,1,0.00312
vieren,1,0.00312
huis,1,0.00312
raad,1,0.00312
vergaan,1,0.00312
lenen,1,0.00312
besturen,1,0.00312
goed,1,0.00312
lief,1,0.00312
volharden,1,0.00312
vroed,1,0.00312
hul,1,0.00312
geen,1,0.00312
auguli,1,0.00312
opstaan,1,0.00312
schoon,1,0.00312
klaar,1,0.00312
wijden,1,0.00312
vrij,1,0.00312
o,1,0.00312
wijken,1,0.00312
zeer,1,0.00312
tot,1,0.00312
klein,1,0.00312
steek,1,0.00312
eten,1,0.00312
lichtvaardig,1,0.00312
treek,1,0.00312
laatst,1,0.00312
keer,1,0.00312
wat,1,0.00312
zullen,1,0.00312
meer,1,0.00312
men+daar,1,0.00312
dan,1,0.00312
gebreken,1,0.00312
ontstrekken,1,0.00312
het+zijn,1,0.00312
pijn,1,0.00312
eel,1,0.00312
uur,1,0.00312
begin,1,0.00312
dierbaar,1,0.00312
dag,1,0.00312
maand,1,0.00312
jaar,1,0.00312
hoot,1,0.00312
creatuur,1,0.00312
zwerender,1,0.00312
puur,1,0.00312
ik,1,0.00312
hal,1,0.00312
ook,1,0.00312
schikken,1,0.00312
naar,1,0.00312
ne,1,0.00312
nog,1,0.00312
figuur,1,0.00312
bekwaam,1,0.00312
aannemen,1,0.00312
mens,1,0.00312
aan,1,0.00312
storten,1,0.00312
zin,1,0.00312
wijd,1,0.00312
drijven,1,0.00312
zorgvuldig,1,0.00312
aankleven,1,0.00312
eeuwelijk,1,0.00312
weldaad,1,0.00312
kort,1,0.00312
laten,1,0.00312
blikken,1,0.00312
meest,1,0.00312
staan,1,0.00312
bij,1,0.00312
hersti,1,0.00312
eringen,1,0.00312
doch,1,0.00312
aulus,1,0.00312
halig,1,0.00312
hoofd,1,0.00312
zoeken,1,0.00312
eerzaam,1,0.00312
willen,1,0.00312
te+de,1,0.00312
betam,1,0.00312
hoon,1,0.00312
na,1,0.00312
prijzen,1,0.00312
lemma_unclear,1,0.00312
genezen,1,0.00312
haasten,1,0.00312
verdoren,1,0.00312
bloem,1,0.00312
dit,1,0.00312
tijdelijk,1,0.00312
leven,1,0.00312
oorbaar,1,0.00312
