Lemma,Nombre d'apparitions,Frequence d'apparition
.,39,0.13402
wij,18,0.06186
nu,15,0.05155
hebben,13,0.04467
zijn,11,0.0378
roepen,9,0.03093
hij,6,0.02062
een,5,0.01718
luiden,5,0.01718
luid,5,0.01718
gij,4,0.01375
de,4,0.01375
in,4,0.01375
eibacht,4,0.01375
franes,3,0.01031
op,3,0.01031
zingen,3,0.01031
ja,3,0.01031
ook,3,0.01031
met,2,0.00687
hand,2,0.00687
lemma_unclear,2,0.00687
doch,2,0.00687
vrolijk,2,0.00687
evangen,2,0.00687
homen,2,0.00687
eten,2,0.00687
geheel,2,0.00687
keren,2,0.00687
het,2,0.00687
hoeden,2,0.00687
hier,2,0.00687
proeven,2,0.00687
ieder,2,0.00687
franje,2,0.00687
evangeto,2,0.00687
getam,2,0.00687
hart,2,0.00687
ut,1,0.00344
spreken,1,0.00344
beroven,1,0.00344
niet,1,0.00344
verstood,1,0.00344
dragen,1,0.00344
onlangs,1,0.00344
van,1,0.00344
zij,1,0.00344
ongeval,1,0.00344
zeker,1,0.00344
zijn+het,1,0.00344
gesloot,1,0.00344
elk,1,0.00344
zaligen,1,0.00344
na,1,0.00344
weder,1,0.00344
deugdzaam,1,0.00344
vereren,1,0.00344
roon,1,0.00344
horst,1,0.00344
ernstraat,1,0.00344
evangeta,1,0.00344
vererven,1,0.00344
erin,1,0.00344
ons,1,0.00344
laten,1,0.00344
vrede,1,0.00344
rinden,1,0.00344
tot,1,0.00344
al,1,0.00344
mens,1,0.00344
rannopdropt,1,0.00344
haten,1,0.00344
opspringen,1,0.00344
vreugde,1,0.00344
schijnen,1,0.00344
nieuw,1,0.00344
dus,1,0.00344
verheugd,1,0.00344
vrucht,1,0.00344
geluk,1,0.00344
rannacotrius,1,0.00344
worden,1,0.00344
ik+dat,1,0.00344
verrijzen,1,0.00344
frank,1,0.00344
rannacorp,1,0.00344
sneven,1,0.00344
zullen,1,0.00344
ie,1,0.00344
borst,1,0.00344
stoot,1,0.00344
ei,1,0.00344
verheffen,1,0.00344
harnasout,1,0.00344
behagen,1,0.00344
eiband,1,0.00344
rannipropige,1,0.00344
graai,1,0.00344
eer,1,0.00344
wederom,1,0.00344
men,1,0.00344
zien,1,0.00344
hoo,1,0.00344
bloeien,1,0.00344
imbang,1,0.00344
en,1,0.00344
uit,1,0.00344
pijn,1,0.00344
houden,1,0.00344
maar,1,0.00344
vast,1,0.00344
getaat,1,0.00344
dat,1,0.00344
dag,1,0.00344
blij,1,0.00344
deze,1,0.00344
reninos,1,0.00344
wensen,1,0.00344
huis,1,0.00344
rannopdropis,1,0.00344
haat,1,0.00344
verkrijgen,1,0.00344
hoofd,1,0.00344
haar,1,0.00344
recht,1,0.00344
uw,1,0.00344
zeggen,1,0.00344
onverwacht,1,0.00344
heil,1,0.00344
wonder,1,0.00344
rannacotuut,1,0.00344
evangete,1,0.00344
wezen,1,0.00344
rannacotup,1,0.00344
