Lemma,Nombre d'apparitions,Frequence d'apparition
of,7,0.04762
het,6,0.04082
de,5,0.03401
in,4,0.02721
ik,4,0.02721
mijn,4,0.02721
al,3,0.02041
uw,3,0.02041
deugd,3,0.02041
zullen,3,0.02041
haar,3,0.02041
staan,2,0.01361
hart,2,0.01361
schat,2,0.01361
ne,2,0.01361
horen,2,0.01361
die,2,0.01361
goud,2,0.01361
dan,2,0.01361
als,2,0.01361
schoon,2,0.01361
liefde,2,0.01361
drijven,2,0.01361
elk,2,0.01361
op,2,0.01361
eren,2,0.01361
zij,2,0.01361
wie,1,0.0068
eenduigen,1,0.0068
rijkdom,1,0.0068
hovaardij,1,0.0068
eten,1,0.0068
ontvangen,1,0.0068
het+horen,1,0.0068
ergeren,1,0.0068
ziel,1,0.0068
verdrinken,1,0.0068
beminnen,1,0.0068
te,1,0.0068
loon,1,0.0068
lorrie,1,0.0068
onwaardig,1,0.0068
om,1,0.0068
heilig,1,0.0068
gelaat,1,0.0068
verlaten,1,0.0068
elisabeth,1,0.0068
verkiezen,1,0.0068
zijn,1,0.0068
min,1,0.0068
strijden,1,0.0068
deze,1,0.0068
hoe,1,0.0068
eer,1,0.0068
versmaden,1,0.0068
blinde,1,0.0068
verliezen,1,0.0068
hoog,1,0.0068
lusten,1,0.0068
heet,1,0.0068
belagen,1,0.0068
ja,1,0.0068
troon,1,0.0068
voor,1,0.0068
buigen,1,0.0068
bekorlijk,1,0.0068
door,1,0.0068
verruiken,1,0.0068
behalen,1,0.0068
prijs,1,0.0068
boud,1,0.0068
daar,1,0.0068
metaal,1,0.0068
dat,1,0.0068
tegenpel,1,0.0068
hangen,1,0.0068
schoonheid,1,0.0068
gemoed,1,0.0068
bezitter,1,0.0068
een,1,0.0068
kunnen,1,0.0068
van,1,0.0068
verhaten,1,0.0068
troot,1,0.0068
vermaard,1,0.0068
gewaad,1,0.0068
slecht,1,0.0068
blaken,1,0.0068
doen,1,0.0068
en,1,0.0068
zieden,1,0.0068
glans,1,0.0068
met,1,0.0068
strijlen,1,0.0068
ei,1,0.0068
vermaken,1,0.0068
misdelen,1,0.0068
