Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.06294
hebben,7,0.04895
zijn,7,0.04895
een,6,0.04196
het,5,0.03497
weg,5,0.03497
de,5,0.03497
gij,5,0.03497
niet,4,0.02797
vast,4,0.02797
rouw,3,0.02098
hangen,3,0.02098
met,3,0.02098
dat,2,0.01399
als,2,0.01399
eer,2,0.01399
geven,2,0.01399
hij,2,0.01399
ne,2,0.01399
grouw,2,0.01399
blijven,1,0.00699
zelf,1,0.00699
eten,1,0.00699
mogen,1,0.00699
ech,1,0.00699
leren,1,0.00699
lelijk,1,0.00699
ontvlieden,1,0.00699
gehoornd,1,0.00699
ernstabel,1,0.00699
zien,1,0.00699
ja,1,0.00699
laten,1,0.00699
verwijt,1,0.00699
gekek,1,0.00699
kunnen,1,0.00699
entrouwen,1,0.00699
ie,1,0.00699
goed,1,0.00699
ook,1,0.00699
geen,1,0.00699
heffen,1,0.00699
daar,1,0.00699
adelheid,1,0.00699
praat,1,0.00699
willen,1,0.00699
raden,1,0.00699
wat,1,0.00699
eg,1,0.00699
kond,1,0.00699
engel,1,0.00699
mijn,1,0.00699
in,1,0.00699
liggen,1,0.00699
koken,1,0.00699
schuwen,1,0.00699
hoofd,1,0.00699
kok,1,0.00699
kiezen,1,0.00699
voor,1,0.00699
raken,1,0.00699
uit,1,0.00699
nood,1,0.00699
hand,1,0.00699
al,1,0.00699
dag,1,0.00699
nacht,1,0.00699
haar,1,0.00699
stuurmus,1,0.00699
kop,1,0.00699
gestadig,1,0.00699
af,1,0.00699
te,1,0.00699
wachten,1,0.00699
schop,1,0.00699
zoet,1,0.00699
verdriet,1,0.00699
haten,1,0.00699
galante,1,0.00699
bengel,1,0.00699
gaak,1,0.00699
pichael,1,0.00699
dood,1,0.00699
