Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.05702
een,11,0.04825
mijn,10,0.04386
zijn,8,0.03509
te,7,0.0307
de,5,0.02193
dat,5,0.02193
zo,3,0.01316
al,3,0.01316
gij,3,0.01316
hart,3,0.01316
ne,3,0.01316
lijden,3,0.01316
groot,3,0.01316
hebben,2,0.00877
willen,2,0.00877
schijnen,2,0.00877
als,2,0.00877
zijn+het,2,0.00877
uw,2,0.00877
hoe,2,0.00877
plegen,2,0.00877
die,2,0.00877
door,2,0.00877
haar,2,0.00877
ander,2,0.00877
elk,2,0.00877
op,2,0.00877
voor,2,0.00877
oog,2,0.00877
elia,2,0.00877
zulk,1,0.00439
spoor,1,0.00439
dunken,1,0.00439
ingang,1,0.00439
uur,1,0.00439
verscheiden,1,0.00439
hat,1,0.00439
onder,1,0.00439
smart,1,0.00439
dik,1,0.00439
houden,1,0.00439
gebogen,1,0.00439
geboren,1,0.00439
nooit,1,0.00439
of,1,0.00439
slaap,1,0.00439
het+in,1,0.00439
buur,1,0.00439
wensen,1,0.00439
us,1,0.00439
van,1,0.00439
bliksem,1,0.00439
uitslaan,1,0.00439
zes,1,0.00439
geven,1,0.00439
kunnen,1,0.00439
lusten,1,0.00439
offoreus,1,0.00439
leven,1,0.00439
dit,1,0.00439
nog,1,0.00439
baren,1,0.00439
gaan,1,0.00439
gemoed,1,0.00439
druk,1,0.00439
geluk,1,0.00439
ijen,1,0.00439
toegoeden,1,0.00439
jong,1,0.00439
begraven,1,0.00439
horen,1,0.00439
slot,1,0.00439
wreed,1,0.00439
herbergen,1,0.00439
gave,1,0.00439
erk,1,0.00439
zeggen,1,0.00439
eer,1,0.00439
behagen,1,0.00439
hocht,1,0.00439
berouwen,1,0.00439
aanschouwen,1,0.00439
zien,1,0.00439
hij,1,0.00439
rasseren,1,0.00439
ach,1,0.00439
vreemd,1,0.00439
dragen,1,0.00439
hier,1,0.00439
zullen,1,0.00439
beroeren,1,0.00439
vol,1,0.00439
getuigelijkheid,1,0.00439
wonderlijk,1,0.00439
gerienen,1,0.00439
gedachte,1,0.00439
in,1,0.00439
meer,1,0.00439
klacht,1,0.00439
havallen,1,0.00439
hoddenie,1,0.00439
zin,1,0.00439
ja,1,0.00439
uitwendig,1,0.00439
moeten,1,0.00439
vriend,1,0.00439
nochtans,1,0.00439
benijden,1,0.00439
doen,1,0.00439
lief,1,0.00439
ellendig,1,0.00439
leed,1,0.00439
klagen,1,0.00439
krijgen,1,0.00439
komen,1,0.00439
nu,1,0.00439
daarentegen,1,0.00439
jalosus,1,0.00439
noch,1,0.00439
gebleken,1,0.00439
wel,1,0.00439
maar,1,0.00439
.,1,0.00439
genaken,1,0.00439
zeer,1,0.00439
spreken,1,0.00439
raken,1,0.00439
zij,1,0.00439
denken,1,0.00439
offoren,1,0.00439
liefde,1,0.00439
ontmoeten,1,0.00439
homen,1,0.00439
ongenadig,1,0.00439
dus,1,0.00439
gestadig,1,0.00439
groeten,1,0.00439
vriendelijk,1,0.00439
gemeen,1,0.00439
inhebben,1,0.00439
gene,1,0.00439
haten,1,0.00439
voeren,1,0.00439
garen,1,0.00439
