Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.06579
ik,8,0.05263
wat,5,0.03289
in,5,0.03289
zijn,5,0.03289
daar,5,0.03289
kwaad,4,0.02632
ech,4,0.02632
wij,4,0.02632
holijn,3,0.01974
dan,3,0.01974
doch,3,0.01974
steken,3,0.01974
hebben,3,0.01974
het,3,0.01974
zoon,2,0.01316
mijn,2,0.01316
vinden,2,0.01316
in+de,2,0.01316
te,2,0.01316
kunnen,2,0.01316
zij,2,0.01316
de,2,0.01316
ne,2,0.01316
geen,2,0.01316
gaan,2,0.01316
met,2,0.01316
keren,1,0.00658
echt,1,0.00658
weten,1,0.00658
als,1,0.00658
gewinnen,1,0.00658
bewijzen,1,0.00658
op,1,0.00658
ate,1,0.00658
et,1,0.00658
ons,1,0.00658
onbezanden,1,0.00658
die,1,0.00658
paken,1,0.00658
gelaat,1,0.00658
keer,1,0.00658
bij,1,0.00658
altoos,1,0.00658
beminnen,1,0.00658
gij,1,0.00658
taal,1,0.00658
tere,1,0.00658
ook,1,0.00658
zeggen,1,0.00658
bekoren,1,0.00658
eeuwig,1,0.00658
zweren,1,0.00658
hoeden,1,0.00658
mij,1,0.00658
om,1,0.00658
lucius,1,0.00658
erken,1,0.00658
vermijden,1,0.00658
beide,1,0.00658
voor,1,0.00658
bloem,1,0.00658
tellen,1,0.00658
oom,1,0.00658
komen,1,0.00658
wel,1,0.00658
tuin,1,0.00658
zin,1,0.00658
een,1,0.00658
schuilen,1,0.00658
haar,1,0.00658
spelen,1,0.00658
na,1,0.00658
boezem,1,0.00658
list,1,0.00658
horen,1,0.00658
mishagen,1,0.00658
omtijds,1,0.00658
vlijt,1,0.00658
mee,1,0.00658
groen,1,0.00658
stelen,1,0.00658
zonder,1,0.00658
vragen,1,0.00658
johannes,1,0.00658
zorgen,1,0.00658
verstoren,1,0.00658
