Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.07947
hand,4,0.02649
zijn,3,0.01987
van,3,0.01987
ne,3,0.01987
de,3,0.01987
al,3,0.01987
een,3,0.01987
gij,3,0.01987
zij,2,0.01325
schijnen,2,0.01325
geen,2,0.01325
worden,2,0.01325
pijn,2,0.01325
lief,2,0.01325
mijn,2,0.01325
hij,2,0.01325
leven,2,0.01325
hebben,2,0.01325
en,2,0.01325
niet,2,0.01325
toeven,2,0.01325
troost,2,0.01325
wij,1,0.00662
propos,1,0.00662
erven,1,0.00662
ik+zij,1,0.00662
moeten,1,0.00662
eer+zijn,1,0.00662
wens,1,0.00662
de+zolaat,1,0.00662
hoop,1,0.00662
bedroeven,1,0.00662
zoven,1,0.00662
draad,1,0.00662
afsnijden,1,0.00662
houden,1,0.00662
willen,1,0.00662
hieron,1,0.00662
begeven,1,0.00662
emma,1,0.00662
solaas,1,0.00662
ring,1,0.00662
boven,1,0.00662
te,1,0.00662
gelieve,1,0.00662
laten,1,0.00662
vroeg,1,0.00662
proeven,1,0.00662
brief,1,0.00662
zeggen,1,0.00662
chri,1,0.00662
subtien,1,0.00662
zo,1,0.00662
het+hoe,1,0.00662
rein,1,0.00662
lijden,1,0.00662
klaar,1,0.00662
wat,1,0.00662
erken,1,0.00662
klein,1,0.00662
groot,1,0.00662
puur,1,0.00662
elia,1,0.00662
hemel,1,0.00662
haar,1,0.00662
tong,1,0.00662
schalk,1,0.00662
kwaad,1,0.00662
toen,1,0.00662
hetwelk,1,0.00662
stond,1,0.00662
op,1,0.00662
bedwingen,1,0.00662
nu,1,0.00662
o,1,0.00662
fier,1,0.00662
bang,1,0.00662
maken,1,0.00662
eer,1,0.00662
dager,1,0.00662
dit,1,0.00662
uit,1,0.00662
halen,1,0.00662
lang,1,0.00662
ever,1,0.00662
vals,1,0.00662
aanluchten,1,0.00662
mond,1,0.00662
verdriet,1,0.00662
creatuur,1,0.00662
ellendig,1,0.00662
vluchten,1,0.00662
dood,1,0.00662
zullen,1,0.00662
achten,1,0.00662
verlaten,1,0.00662
hoeden,1,0.00662
in,1,0.00662
heel,1,0.00662
die,1,0.00662
mogen,1,0.00662
genezen,1,0.00662
aarde,1,0.00662
de+te,1,0.00662
weten,1,0.00662
ding,1,0.00662
heen,1,0.00662
gaan,1,0.00662
