Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.05415
een,14,0.05054
in,10,0.0361
mijn,10,0.0361
uw,8,0.02888
eten,8,0.02888
het,7,0.02527
al,6,0.02166
op,5,0.01805
hebben,5,0.01805
liefde,4,0.01444
hart,4,0.01444
ne,4,0.01444
de,4,0.01444
gij,4,0.01444
en,3,0.01083
hoon,3,0.01083
door,3,0.01083
zijn,3,0.01083
vol,3,0.01083
gemoed,3,0.01083
moeten,3,0.01083
haar,3,0.01083
doen,3,0.01083
worden,2,0.00722
hij,2,0.00722
wezen,2,0.00722
dat,2,0.00722
nooit,2,0.00722
horen,2,0.00722
goed,2,0.00722
lief,2,0.00722
hier,2,0.00722
ziel,2,0.00722
geen,2,0.00722
gunst,2,0.00722
beeld,2,0.00722
met,2,0.00722
dragen,2,0.00722
hangen,2,0.00722
:,2,0.00722
loon,1,0.00361
verhuizen,1,0.00361
om,1,0.00361
schimp,1,0.00361
veel,1,0.00361
daar,1,0.00361
moed,1,0.00361
.,1,0.00361
kok,1,0.00361
straal,1,0.00361
geschot,1,0.00361
gezworene,1,0.00361
trouw,1,0.00361
zo,1,0.00361
ophalen,1,0.00361
gans,1,0.00361
lijden,1,0.00361
vreugde,1,0.00361
na,1,0.00361
haten,1,0.00361
spot,1,0.00361
kwaad,1,0.00361
lusten,1,0.00361
offerande,1,0.00361
ook,1,0.00361
staak,1,0.00361
aan,1,0.00361
erbarnd,1,0.00361
verbranden,1,0.00361
aa,1,0.00361
vier,1,0.00361
lemma_unclear,1,0.00361
lopen,1,0.00361
te,1,0.00361
deugd+pogen,1,0.00361
vreugden,1,0.00361
schier,1,0.00361
daarom,1,0.00361
hopen,1,0.00361
mogen,1,0.00361
boven,1,0.00361
heil,1,0.00361
eerlede,1,0.00361
kwellusste,1,0.00361
verwinnen,1,0.00361
makelijk,1,0.00361
kunnen,1,0.00361
ie,1,0.00361
evangen,1,0.00361
minnen,1,0.00361
heet,1,0.00361
kort,1,0.00361
dronken,1,0.00361
smaken,1,0.00361
zin,1,0.00361
lot,1,0.00361
deel,1,0.00361
enig,1,0.00361
zinken,1,0.00361
diep,1,0.00361
gaan,1,0.00361
oot,1,0.00361
honing,1,0.00361
amnonie,1,0.00361
zoet,1,0.00361
achongenozenheid,1,0.00361
vervullen,1,0.00361
creatuur,1,0.00361
hand,1,0.00361
zuiverheid,1,0.00361
minne,1,0.00361
lat,1,0.00361
hofvoeren,1,0.00361
staan,1,0.00361
van,1,0.00361
eisen,1,0.00361
weelde,1,0.00361
hood,1,0.00361
geven,1,0.00361
o,1,0.00361
of,1,0.00361
ee,1,0.00361
strooien,1,0.00361
wellust,1,0.00361
volmaakt,1,0.00361
et,1,0.00361
wat,1,0.00361
bewonen,1,0.00361
woord,1,0.00361
tonen,1,0.00361
aard,1,0.00361
aemel,1,0.00361
eren,1,0.00361
weervlieden,1,0.00361
eer,1,0.00361
ees,1,0.00361
vonk,1,0.00361
voergenoemd,1,0.00361
houden,1,0.00361
du,1,0.00361
leggen,1,0.00361
zij,1,0.00361
handzelijk,1,0.00361
ongedeeld,1,0.00361
destaan,1,0.00361
weg,1,0.00361
aandacht,1,0.00361
vermaak,1,0.00361
