Lemma,Nombre d'apparitions,Frequence d'apparition
.,13,0.04727
zijn,11,0.04
de,8,0.02909
mijn,5,0.01818
en,5,0.01818
ik,5,0.01818
zullen,5,0.01818
wij,5,0.01818
uw,5,0.01818
eer,5,0.01818
eten,5,0.01818
gij,4,0.01455
horen,4,0.01455
komen,4,0.01455
of,4,0.01455
wanneer,4,0.01455
al,4,0.01455
hoeder,3,0.01091
hemel,3,0.01091
deze,3,0.01091
hebben,3,0.01091
elkom,3,0.01091
van,3,0.01091
op,3,0.01091
een,2,0.00727
nu,2,0.00727
moeden,2,0.00727
wel,2,0.00727
te,2,0.00727
heest,2,0.00727
aarde,2,0.00727
:,2,0.00727
gebaren,2,0.00727
gaan,2,0.00727
iever,2,0.00727
verbreiden,2,0.00727
koken,2,0.00727
hij,2,0.00727
minne,2,0.00727
tot,2,0.00727
aan,2,0.00727
loom,2,0.00727
wereld,2,0.00727
welkom,2,0.00727
met,2,0.00727
vreugde,2,0.00727
ut,2,0.00727
ons,2,0.00727
lossing,2,0.00727
boven,2,0.00727
dat,2,0.00727
eine,2,0.00727
het,2,0.00727
geen,2,0.00727
verwechten,2,0.00727
dag,2,0.00727
lang,2,0.00727
c,2,0.00727
brengen,2,0.00727
hoog,2,0.00727
noemen,1,0.00364
haat,1,0.00364
rinnes,1,0.00364
ne,1,0.00364
jaternos,1,0.00364
vriendschin,1,0.00364
oom,1,0.00364
hefod,1,0.00364
elk,1,0.00364
laten,1,0.00364
acht,1,0.00364
nacht,1,0.00364
oppergament,1,0.00364
deugd,1,0.00364
ezisa,1,0.00364
niet,1,0.00364
erin+heteren,1,0.00364
hoeverlaat,1,0.00364
eemd,1,0.00364
heten,1,0.00364
zijn+het,1,0.00364
geven,1,0.00364
vroom,1,0.00364
teer,1,0.00364
jong,1,0.00364
vers,1,0.00364
nog,1,0.00364
ie,1,0.00364
oninginnen,1,0.00364
jaker,1,0.00364
vergonden,1,0.00364
slaan,1,0.00364
cij,1,0.00364
wat,1,0.00364
braven,1,0.00364
dienen,1,0.00364
zij,1,0.00364
kok,1,0.00364
slaaf,1,0.00364
geboren,1,0.00364
roost,1,0.00364
veranderen,1,0.00364
ja,1,0.00364
getaat,1,0.00364
zoetheid,1,0.00364
verlenen,1,0.00364
haten,1,0.00364
groot,1,0.00364
avod,1,0.00364
hand,1,0.00364
vreed,1,0.00364
tam,1,0.00364
ave,1,0.00364
vrees,1,0.00364
atam,1,0.00364
oor,1,0.00364
loven,1,0.00364
hooglijk,1,0.00364
engel,1,0.00364
gram,1,0.00364
suiver,1,0.00364
haar,1,0.00364
welk,1,0.00364
kort,1,0.00364
ne+zijn,1,0.00364
opproopd,1,0.00364
bloedgoedig,1,0.00364
ham,1,0.00364
ergaarde,1,0.00364
ergaard,1,0.00364
wal,1,0.00364
voorspoedig,1,0.00364
zak,1,0.00364
ies,1,0.00364
hoog+men,1,0.00364
allemogigheid,1,0.00364
worden,1,0.00364
die,1,0.00364
hen,1,0.00364
eerietlang,1,0.00364
in,1,0.00364
plaats,1,0.00364
droefheid,1,0.00364
gal,1,0.00364
vernemen,1,0.00364
stijver,1,0.00364
