Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.06612
hij,5,0.04132
som,4,0.03306
zij,3,0.02479
maar,3,0.02479
de,3,0.02479
klein,3,0.02479
hebben,3,0.02479
van,2,0.01653
been,2,0.01653
geen,2,0.01653
te,2,0.01653
zijn,2,0.01653
al,2,0.01653
als,2,0.01653
mijn,2,0.01653
hier,2,0.01653
eeuw,1,0.00826
schoon,1,0.00826
of,1,0.00826
hompe,1,0.00826
staan,1,0.00826
zich,1,0.00826
best,1,0.00826
het+zij,1,0.00826
evel,1,0.00826
eeuwens,1,0.00826
het,1,0.00826
hond,1,0.00826
doen,1,0.00826
gelijk,1,0.00826
verwagen,1,0.00826
g,1,0.00826
arme,1,0.00826
dat,1,0.00826
er+zijn,1,0.00826
en,1,0.00826
snavel,1,0.00826
akker,1,0.00826
eeuwig,1,0.00826
iehoven,1,0.00826
ongemeen,1,0.00826
heel,1,0.00826
ezij,1,0.00826
ee,1,0.00826
lompen,1,0.00826
haar,1,0.00826
eten,1,0.00826
errijs,1,0.00826
vast,1,0.00826
johannes,1,0.00826
ne,1,0.00826
mond,1,0.00826
niet,1,0.00826
aphoesen,1,0.00826
bloot,1,0.00826
dragen,1,0.00826
om,1,0.00826
die,1,0.00826
schamen,1,0.00826
perel,1,0.00826
rood,1,0.00826
es,1,0.00826
blauw,1,0.00826
recht,1,0.00826
krom,1,0.00826
dan,1,0.00826
esen,1,0.00826
meer,1,0.00826
eeuwenis,1,0.00826
zo,1,0.00826
flatse,1,0.00826
tip,1,0.00826
op,1,0.00826
mede,1,0.00826
door,1,0.00826
zullen+er,1,0.00826
over,1,0.00826
hangen,1,0.00826
eerietlang,1,0.00826
koud,1,0.00826
snat+zij,1,0.00826
alzulk,1,0.00826
nog,1,0.00826
men+vinden,1,0.00826
ja,1,0.00826
lot,1,0.00826
zonder,1,0.00826
