Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.05068
de,14,0.0473
hoon,10,0.03378
ik,8,0.02703
een,7,0.02365
mijn,6,0.02027
zijn,6,0.02027
met,6,0.02027
hebben,5,0.01689
ne,5,0.01689
uw,5,0.01689
in,4,0.01351
haar,4,0.01351
hand,4,0.01351
wij,4,0.01351
zo,4,0.01351
niet,4,0.01351
door,3,0.01014
en,3,0.01014
van,3,0.01014
mond,2,0.00676
o,2,0.00676
als+het,2,0.00676
dat,2,0.00676
of,2,0.00676
komen,2,0.00676
bij,2,0.00676
estas,2,0.00676
het,2,0.00676
hij,2,0.00676
twee,2,0.00676
ei,2,0.00676
zoet,2,0.00676
et,2,0.00676
genaken,2,0.00676
veel,2,0.00676
vergeten,2,0.00676
om,2,0.00676
na,2,0.00676
nu,2,0.00676
groot,2,0.00676
liefde,1,0.00338
uit,1,0.00338
zitten,1,0.00338
neer,1,0.00338
leen,1,0.00338
gift,1,0.00338
bruin,1,0.00338
boeten,1,0.00338
als,1,0.00338
lonken,1,0.00338
brand,1,0.00338
oog,1,0.00338
drukken,1,0.00338
ons,1,0.00338
ippis,1,0.00338
gepet,1,0.00338
alleen,1,0.00338
dan,1,0.00338
stil,1,0.00338
haren,1,0.00338
euven,1,0.00338
einde,1,0.00338
aan,1,0.00338
zij,1,0.00338
liggen,1,0.00338
huig,1,0.00338
hacht,1,0.00338
eind,1,0.00338
blond,1,0.00338
ede,1,0.00338
c,1,0.00338
schoot,1,0.00338
willen,1,0.00338
dit,1,0.00338
hongenman,1,0.00338
trouw,1,0.00338
hier,1,0.00338
eed,1,0.00338
zweren,1,0.00338
rouw,1,0.00338
wreken,1,0.00338
ongebaard,1,0.00338
haag+te,1,0.00338
leren,1,0.00338
moord,1,0.00338
tochie,1,0.00338
ive,1,0.00338
wee,1,0.00338
roepen,1,0.00338
gouden,1,0.00338
trantes,1,0.00338
woord,1,0.00338
wreed,1,0.00338
straffen,1,0.00338
gaan,1,0.00338
ontvluchten,1,0.00338
goud,1,0.00338
erf,1,0.00338
eilen,1,0.00338
chogo,1,0.00338
drijven,1,0.00338
droevig,1,0.00338
zuchten,1,0.00338
oor,1,0.00338
gestade,1,0.00338
hobe,1,0.00338
min,1,0.00338
ontbieden,1,0.00338
die,1,0.00338
schier,1,0.00338
hatesici's1e,1,0.00338
kool,1,0.00338
waterpoortsmoet,1,0.00338
ander,1,0.00338
niets,1,0.00338
vallen,1,0.00338
struikel,1,0.00338
luis,1,0.00338
boodst,1,0.00338
het+laten+zij,1,0.00338
stom,1,0.00338
oud,1,0.00338
gedruje,1,0.00338
dralen,1,0.00338
bespieden,1,0.00338
lof,1,0.00338
echt,1,0.00338
hoe,1,0.00338
beloomd,1,0.00338
iet,1,0.00338
blussen,1,0.00338
gemet,1,0.00338
klappen,1,0.00338
wel,1,0.00338
ook,1,0.00338
groenspennen+hoofd,1,0.00338
omhelzen,1,0.00338
eten,1,0.00338
lusten,1,0.00338
doen+het,1,0.00338
esten,1,0.00338
getam,1,0.00338
gerezen,1,0.00338
daghoven,1,0.00338
ne+zij,1,0.00338
hoofd,1,0.00338
stroom,1,0.00338
aals,1,0.00338
haas,1,0.00338
gerief,1,0.00338
tot,1,0.00338
te,1,0.00338
meer,1,0.00338
wijd,1,0.00338
tewaard,1,0.00338
ech,1,0.00338
vet,1,0.00338
bei,1,0.00338
heten,1,0.00338
hoogmades,1,0.00338
ee,1,0.00338
kommer,1,0.00338
geen,1,0.00338
men,1,0.00338
denken,1,0.00338
zingen,1,0.00338
pijp,1,0.00338
ruizend,1,0.00338
immer,1,0.00338
lief,1,0.00338
rucht,1,0.00338
sprong,1,0.00338
dertiel,1,0.00338
hoofs,1,0.00338
