Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.04962
mijn,10,0.03817
een,8,0.03053
zijn,8,0.03053
hangen,8,0.03053
lief,6,0.0229
uw,6,0.0229
zo,6,0.0229
de,5,0.01908
geen,4,0.01527
dan,4,0.01527
gij,4,0.01527
eten,4,0.01527
et,3,0.01145
al,3,0.01145
op,3,0.01145
dat,3,0.01145
het,3,0.01145
als,3,0.01145
smaak,3,0.01145
-,3,0.01145
eer,2,0.00763
horen,2,0.00763
aan,2,0.00763
haar,2,0.00763
voor,2,0.00763
van,2,0.00763
mals,2,0.00763
a,2,0.00763
o,2,0.00763
mond,2,0.00763
daar,2,0.00763
hoos,2,0.00763
c,2,0.00763
reuk,2,0.00763
duizend,2,0.00763
ne,2,0.00763
ja,2,0.00763
veel,2,0.00763
waar,2,0.00763
bij,2,0.00763
engel,1,0.00382
uit,1,0.00382
wens,1,0.00382
welk,1,0.00382
doel,1,0.00382
n,1,0.00382
drinken,1,0.00382
samen,1,0.00382
ee,1,0.00382
kunnen,1,0.00382
bekeer,1,0.00382
tong,1,0.00382
zieden,1,0.00382
hij,1,0.00382
wee,1,0.00382
ontleiden,1,0.00382
elles,1,0.00382
gans,1,0.00382
baraat,1,0.00382
ooit,1,0.00382
ziel,1,0.00382
hatuur,1,0.00382
keur,1,0.00382
te,1,0.00382
dat+ne,1,0.00382
bereiken,1,0.00382
even,1,0.00382
je,1,0.00382
jane,1,0.00382
in,1,0.00382
zoet,1,0.00382
moeten,1,0.00382
wijken,1,0.00382
lustig,1,0.00382
voedsel,1,0.00382
rozendaal,1,0.00382
arm,1,0.00382
hemelsoet,1,0.00382
schenken,1,0.00382
hoog,1,0.00382
zaligheid,1,0.00382
schoon,1,0.00382
om,1,0.00382
wijg,1,0.00382
koken,1,0.00382
hals,1,0.00382
strengelijk,1,0.00382
weerroden,1,0.00382
dierbren,1,0.00382
el,1,0.00382
zeker,1,0.00382
alleen,1,0.00382
kuis,1,0.00382
ruiken,1,0.00382
bloem,1,0.00382
kracht,1,0.00382
janer,1,0.00382
honen,1,0.00382
rijzen,1,0.00382
dalen,1,0.00382
engien,1,0.00382
schoonheid,1,0.00382
blank,1,0.00382
staren,1,0.00382
begerig,1,0.00382
ook,1,0.00382
mogen,1,0.00382
hoe+zo,1,0.00382
zie,1,0.00382
waard,1,0.00382
door,1,0.00382
smelten,1,0.00382
arend,1,0.00382
blond,1,0.00382
oogst,1,0.00382
schieten+du,1,0.00382
cuses,1,0.00382
die,1,0.00382
lipis,1,0.00382
praal,1,0.00382
wang,1,0.00382
mede,1,0.00382
zingen,1,0.00382
eind,1,0.00382
met,1,0.00382
weder,1,0.00382
enkel,1,0.00382
gevreu,1,0.00382
nardus,1,0.00382
rijk,1,0.00382
halen,1,0.00382
deder,1,0.00382
bloes,1,0.00382
pralaat,1,0.00382
gevrijgen,1,0.00382
allelij,1,0.00382
neder,1,0.00382
boezem,1,0.00382
ech,1,0.00382
wederge,1,0.00382
vrucht,1,0.00382
hebben,1,0.00382
gippen,1,0.00382
deze+te,1,0.00382
antwoorden,1,0.00382
ijterstelen,1,0.00382
lip,1,0.00382
heil,1,0.00382
groot,1,0.00382
lonen,1,0.00382
willen,1,0.00382
gevoel,1,0.00382
