Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.05525
een,8,0.0442
met,7,0.03867
hij,4,0.0221
eten,3,0.01657
te,3,0.01657
vrucht,3,0.01657
haar,3,0.01657
ne,3,0.01657
op,3,0.01657
het,3,0.01657
lief,2,0.01105
in,2,0.01105
die,2,0.01105
gaan,2,0.01105
tonen,2,0.01105
hebben,2,0.01105
zin,2,0.01105
dat,2,0.01105
de,2,0.01105
men,2,0.01105
al,2,0.01105
tezamen,2,0.01105
hand,2,0.01105
zij,2,0.01105
verlossen,1,0.00552
mogen,1,0.00552
hel,1,0.00552
zich,1,0.00552
verheffen,1,0.00552
vermaken,1,0.00552
het+zij,1,0.00552
dit,1,0.00552
er+onder,1,0.00552
reuzel,1,0.00552
snaar,1,0.00552
ermaken,1,0.00552
van,1,0.00552
pijn,1,0.00552
stellen,1,0.00552
vetron,1,0.00552
komen,1,0.00552
hosamond,1,0.00552
helvester,1,0.00552
zang,1,0.00552
gezang,1,0.00552
aarders,1,0.00552
ee,1,0.00552
ploegen+opigheid,1,0.00552
zo,1,0.00552
einobom,1,0.00552
vreugde,1,0.00552
daar,1,0.00552
hoeden,1,0.00552
aan,1,0.00552
heen,1,0.00552
list,1,0.00552
mee,1,0.00552
willen,1,0.00552
eder,1,0.00552
maken,1,0.00552
haaiboom,1,0.00552
wij,1,0.00552
laten,1,0.00552
o,1,0.00552
alaat,1,0.00552
eens,1,0.00552
rekenen,1,0.00552
meer,1,0.00552
noch,1,0.00552
geklank,1,0.00552
vol,1,0.00552
rossen,1,0.00552
eed,1,0.00552
ephula,1,0.00552
dekken,1,0.00552
spelen,1,0.00552
eerietland,1,0.00552
heffen,1,0.00552
erin+het,1,0.00552
weten,1,0.00552
hiersur,1,0.00552
staan,1,0.00552
royaval,1,0.00552
hoe,1,0.00552
dardrenin,1,0.00552
woord,1,0.00552
elk,1,0.00552
hoog,1,0.00552
en,1,0.00552
paard,1,0.00552
oom,1,0.00552
halen,1,0.00552
om,1,0.00552
herderties,1,0.00552
eer,1,0.00552
het+waart,1,0.00552
straal,1,0.00552
scheiden,1,0.00552
non,1,0.00552
horendoren,1,0.00552
zieden,1,0.00552
altijd,1,0.00552
luidie,1,0.00552
wensen,1,0.00552
gestadig,1,0.00552
min,1,0.00552
je,1,0.00552
heilig,1,0.00552
gilde,1,0.00552
heldonkomen,1,0.00552
mercelinus,1,0.00552
verzellen,1,0.00552
er+heten,1,0.00552
vinden,1,0.00552
alleen,1,0.00552
bek,1,0.00552
ontreinen,1,0.00552
lezen,1,0.00552
hoon,1,0.00552
wonen,1,0.00552
hart,1,0.00552
horendond,1,0.00552
caura,1,0.00552
.tad,1,0.00552
minnen,1,0.00552
horen,1,0.00552
planten,1,0.00552
