Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.06466
en,8,0.03448
een,7,0.03017
van,7,0.03017
de,7,0.03017
met,6,0.02586
gij,6,0.02586
eten,5,0.02155
ik,5,0.02155
zo,4,0.01724
dat,4,0.01724
schoonheid,4,0.01724
ne,4,0.01724
nu,3,0.01293
aan,3,0.01293
mijn,3,0.01293
op,3,0.01293
of,3,0.01293
vol,3,0.01293
het,3,0.01293
om,3,0.01293
hoofd,2,0.00862
o,2,0.00862
roem,2,0.00862
uw,2,0.00862
zoet,2,0.00862
deugd,2,0.00862
huis,2,0.00862
gland,2,0.00862
hoe,2,0.00862
vergaan,2,0.00862
echt,2,0.00862
als,2,0.00862
wit,2,0.00862
sneeuw,1,0.00431
oorhoofd,1,0.00431
gans,1,0.00431
erom,1,0.00431
honden+zij,1,0.00431
vinden,1,0.00431
ik+ne,1,0.00431
geneugte,1,0.00431
daar,1,0.00431
eertijds,1,0.00431
stond,1,0.00431
geingaard,1,0.00431
zij,1,0.00431
ervekfen,1,0.00431
pijn,1,0.00431
smart,1,0.00431
bedroefd,1,0.00431
haten,1,0.00431
zien,1,0.00431
glom,1,0.00431
horen,1,0.00431
leven,1,0.00431
mens,1,0.00431
licht,1,0.00431
leren,1,0.00431
hart,1,0.00431
jong,1,0.00431
hier,1,0.00431
eren,1,0.00431
versmoord,1,0.00431
liggen,1,0.00431
al,1,0.00431
worden,1,0.00431
droevig,1,0.00431
stem,1,0.00431
geklaag,1,0.00431
door,1,0.00431
traan,1,0.00431
overstorten,1,0.00431
plegen,1,0.00431
vriendelijk,1,0.00431
ochte,1,0.00431
ziekhengen,1,0.00431
het+zij,1,0.00431
wee,1,0.00431
te,1,0.00431
nijdigheid,1,0.00431
vrolijk,1,0.00431
neder,1,0.00431
beroven,1,0.00431
ijen,1,0.00431
fluir,1,0.00431
enig,1,0.00431
doel,1,0.00431
:,1,0.00431
zelf,1,0.00431
dit,1,0.00431
vragen,1,0.00431
jarom,1,0.00431
elidius,1,0.00431
toeverlaat,1,0.00431
wat,1,0.00431
hodie,1,0.00431
getaat,1,0.00431
groot,1,0.00431
eer,1,0.00431
hij,1,0.00431
goed,1,0.00431
schat,1,0.00431
moeten,1,0.00431
hoog,1,0.00431
waarom,1,0.00431
de+te,1,0.00431
leed,1,0.00431
aanzicht,1,0.00431
hebben,1,0.00431
en+de,1,0.00431
dood,1,0.00431
nader,1,0.00431
gelijk,1,0.00431
bleek,1,0.00431
purperen,1,0.00431
lieflijk,1,0.00431
verruwen,1,0.00431
schoon,1,0.00431
bekleed,1,0.00431
elaion,1,0.00431
heten,1,0.00431
puk,1,0.00431
oud,1,0.00431
men,1,0.00431
aard,1,0.00431
stof,1,0.00431
versieren,1,0.00431
schijn,1,0.00431
maar,1,0.00431
waart,1,0.00431
klein,1,0.00431
menshoof,1,0.00431
staan,1,0.00431
