Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,19,0.0748
gij,16,0.06299
ik,14,0.05512
ne,11,0.04331
van,9,0.03543
hebben,6,0.02362
de,6,0.02362
kok,5,0.01969
zullen,5,0.01969
uw,5,0.01969
een,4,0.01575
zijn,4,0.01575
willen,4,0.01575
sterven,3,0.01181
als,3,0.01181
dat,3,0.01181
hand,3,0.01181
moeten,3,0.01181
ja,3,0.01181
troost,2,0.00787
groot,2,0.00787
met,2,0.00787
nood,2,0.00787
mogen,2,0.00787
die,2,0.00787
lijden,2,0.00787
ontvangen,2,0.00787
doch,2,0.00787
pijn,2,0.00787
niet,2,0.00787
schoon,2,0.00787
ween,2,0.00787
zuchten,2,0.00787
droef,2,0.00787
klagen,2,0.00787
engelling,2,0.00787
licht,1,0.00394
gelijk,1,0.00394
elisabeth,1,0.00394
kunnen,1,0.00394
hoe,1,0.00394
vuur,1,0.00394
scheiden,1,0.00394
schijnen,1,0.00394
zo,1,0.00394
dwalen,1,0.00394
verblijden,1,0.00394
eest,1,0.00394
helft,1,0.00394
hoon,1,0.00394
kwellen,1,0.00394
straal,1,0.00394
houder,1,0.00394
toen,1,0.00394
gemoed,1,0.00394
komen,1,0.00394
uit,1,0.00394
eerietlang,1,0.00394
helpen,1,0.00394
geen,1,0.00394
dan,1,0.00394
schoot,1,0.00394
graf,1,0.00394
na,1,0.00394
gloed,1,0.00394
verlangen,1,0.00394
engel,1,0.00394
al,1,0.00394
wat,1,0.00394
a,1,0.00394
pijl,1,0.00394
scherp,1,0.00394
doorschieten,1,0.00394
dood,1,0.00394
vreugde,1,0.00394
eer,1,0.00394
pleis,1,0.00394
zij,1,0.00394
eeuwig,1,0.00394
larine,1,0.00394
vol,1,0.00394
kermen,1,0.00394
kaak,1,0.00394
hoos,1,0.00394
mond,1,0.00394
bedroefd,1,0.00394
naken,1,0.00394
om,1,0.00394
enalonig,1,0.00394
puur,1,0.00394
zien,1,0.00394
ontfermen,1,0.00394
rede,1,0.00394
oog,1,0.00394
oorzaak,1,0.00394
en,1,0.00394
begaafte,1,0.00394
bevliegen,1,0.00394
getoorte,1,0.00394
nacht,1,0.00394
dag,1,0.00394
wie,1,0.00394
voor,1,0.00394
eminde,1,0.00394
hongeren,1,0.00394
doorwonden,1,0.00394
heffen,1,0.00394
verlenen,1,0.00394
verwarmen,1,0.00394
te,1,0.00394
geven,1,0.00394
goed,1,0.00394
arm,1,0.00394
in,1,0.00394
noch,1,0.00394
hopen,1,0.00394
genadig,1,0.00394
gijf,1,0.00394
wijken,1,0.00394
haten,1,0.00394
strijken,1,0.00394
onnozen,1,0.00394
het,1,0.00394
voort,1,0.00394
hier,1,0.00394
jagen,1,0.00394
of,1,0.00394
woord,1,0.00394
troostelijk,1,0.00394
begraven,1,0.00394
