Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.04433
niet,7,0.03448
zijn,7,0.03448
geen,5,0.02463
van,4,0.0197
de,4,0.0197
hand,3,0.01478
zullen,3,0.01478
ne,3,0.01478
te,3,0.01478
houden,3,0.01478
in,3,0.01478
het,3,0.01478
uw,3,0.01478
haar,3,0.01478
jaring,2,0.00985
eten,2,0.00985
zij,2,0.00985
maar,2,0.00985
als,2,0.00985
ik,2,0.00985
kok,2,0.00985
mijn,2,0.00985
ja,2,0.00985
met,2,0.00985
wel,2,0.00985
ook,2,0.00985
stefanus,2,0.00985
oud,2,0.00985
hebben,2,0.00985
of,2,0.00985
akkerleer,1,0.00493
vet,1,0.00493
halm,1,0.00493
hoe,1,0.00493
steffen,1,0.00493
geheel,1,0.00493
zelf,1,0.00493
gedrogen,1,0.00493
haf,1,0.00493
nog,1,0.00493
verdoven,1,0.00493
bitter,1,0.00493
hangen+men,1,0.00493
smoken,1,0.00493
drogen,1,0.00493
vuur,1,0.00493
eigen,1,0.00493
eten+zij,1,0.00493
bij,1,0.00493
de+ees,1,0.00493
hoogte,1,0.00493
loven,1,0.00493
geticht,1,0.00493
wijken,1,0.00493
horen,1,0.00493
lief,1,0.00493
voor,1,0.00493
er+hebben,1,0.00493
begeren,1,0.00493
weten,1,0.00493
haten,1,0.00493
zwijgen,1,0.00493
willen,1,0.00493
ei,1,0.00493
goed,1,0.00493
lusten,1,0.00493
vrij,1,0.00493
dan,1,0.00493
echen,1,0.00493
prijzen,1,0.00493
zo,1,0.00493
jaar,1,0.00493
krijgen,1,0.00493
smaak,1,0.00493
hier,1,0.00493
vuil,1,0.00493
gij,1,0.00493
hond,1,0.00493
geven,1,0.00493
egy,1,0.00493
die,1,0.00493
hoofd,1,0.00493
stank,1,0.00493
slag,1,0.00493
bank,1,0.00493
op,1,0.00493
praatje,1,0.00493
maken,1,0.00493
daar,1,0.00493
vaar,1,0.00493
iet,1,0.00493
gebraden,1,0.00493
moeten+zij,1,0.00493
haat,1,0.00493
groot,1,0.00493
gaan,1,0.00493
eisen,1,0.00493
staan,1,0.00493
gijs,1,0.00493
diefte,1,0.00493
verpoezen,1,0.00493
al+ne,1,0.00493
verlangen,1,0.00493
heffen,1,0.00493
vangen,1,0.00493
uit,1,0.00493
hoogtij,1,0.00493
hoeden,1,0.00493
hoos,1,0.00493
ju,1,0.00493
eten+hij,1,0.00493
twee,1,0.00493
als+zij,1,0.00493
eed,1,0.00493
hij,1,0.00493
kropen,1,0.00493
drek,1,0.00493
door,1,0.00493
afspel,1,0.00493
hekel,1,0.00493
gevoelen,1,0.00493
egger,1,0.00493
eiser,1,0.00493
harde,1,0.00493
akers,1,0.00493
gestouden,1,0.00493
vast,1,0.00493
gunnen,1,0.00493
ooit,1,0.00493
uur,1,0.00493
zeven,1,0.00493
dag,1,0.00493
acht,1,0.00493
bijten,1,0.00493
lekker,1,0.00493
dit,1,0.00493
eg,1,0.00493
meer,1,0.00493
