Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.04985
zij,13,0.03812
in,9,0.02639
hij,8,0.02346
zijn,7,0.02053
en,6,0.0176
al,6,0.0176
ne,6,0.0176
haar,6,0.0176
te,6,0.0176
een,5,0.01466
als,5,0.01466
met,5,0.01466
gij,5,0.01466
ziel,5,0.01466
de,5,0.01466
van,5,0.01466
liefde,5,0.01466
eten,4,0.01173
dat,4,0.01173
op,4,0.01173
eer,4,0.01173
hart,4,0.01173
horen,3,0.0088
blij,3,0.0088
ie,3,0.0088
staan,3,0.0088
hoofd,3,0.0088
daar,3,0.0088
duizend,2,0.00587
puur,2,0.00587
vrolijk,2,0.00587
zonder,2,0.00587
laten,2,0.00587
ook,2,0.00587
iet,2,0.00587
tot,2,0.00587
mijn,2,0.00587
gelijk,2,0.00587
proeven,2,0.00587
worden,2,0.00587
uw,2,0.00587
komen,2,0.00587
die,2,0.00587
nemen,2,0.00587
weer,2,0.00587
boven,2,0.00587
mogen,2,0.00587
zoetigheid,2,0.00587
zullen,2,0.00587
kwetsen,2,0.00587
hoeden,2,0.00587
kunnen,2,0.00587
o,2,0.00587
smart,2,0.00587
het,1,0.00293
ontvangen,1,0.00293
dronken,1,0.00293
hol,1,0.00293
:,1,0.00293
roepen,1,0.00293
blijdschap,1,0.00293
verdragen,1,0.00293
begisten,1,0.00293
minnelum,1,0.00293
of,1,0.00293
intat,1,0.00293
spreken,1,0.00293
aanzien,1,0.00293
ontsteken,1,0.00293
eind,1,0.00293
bevenel,1,0.00293
verdrukken,1,0.00293
je,1,0.00293
hier,1,0.00293
de+eldrolvelijk,1,0.00293
pleiseren,1,0.00293
wond,1,0.00293
werpen,1,0.00293
afgrond,1,0.00293
ja,1,0.00293
bitter,1,0.00293
gal,1,0.00293
vrede,1,0.00293
zien,1,0.00293
bitterheid,1,0.00293
blijf,1,0.00293
haten+men,1,0.00293
de+tot,1,0.00293
hel,1,0.00293
persen,1,0.00293
bedroefd,1,0.00293
neder,1,0.00293
vallen,1,0.00293
nu,1,0.00293
hak,1,0.00293
haken,1,0.00293
behagen,1,0.00293
zek,1,0.00293
wens,1,0.00293
zelf,1,0.00293
om,1,0.00293
horpen,1,0.00293
wagen,1,0.00293
doen,1,0.00293
heffen,1,0.00293
rouw,1,0.00293
het+of,1,0.00293
blijven,1,0.00293
getrouw,1,0.00293
houden,1,0.00293
uit,1,0.00293
wat,1,0.00293
johannes,1,0.00293
vurig,1,0.00293
voeren,1,0.00293
eren,1,0.00293
voort,1,0.00293
leiden,1,0.00293
vol,1,0.00293
hodot,1,0.00293
zalig,1,0.00293
zitten,1,0.00293
verladigen,1,0.00293
willen,1,0.00293
leren,1,0.00293
mee,1,0.00293
uur,1,0.00293
vriendin,1,0.00293
geen,1,0.00293
niet,1,0.00293
gepeins,1,0.00293
land,1,0.00293
tegaan,1,0.00293
wij,1,0.00293
verstanden,1,0.00293
hoe,1,0.00293
klaar,1,0.00293
gedachte,1,0.00293
anders,1,0.00293
gestadig,1,0.00293
wachten,1,0.00293
inwendig,1,0.00293
alleen,1,0.00293
ambekerm,1,0.00293
slaan,1,0.00293
wil,1,0.00293
verheffen,1,0.00293
grondig,1,0.00293
zweer,1,0.00293
ontroost,1,0.00293
verliezen,1,0.00293
gaan,1,0.00293
ongeluk,1,0.00293
drukken,1,0.00293
zoet,1,0.00293
trouw,1,0.00293
overgeven,1,0.00293
sterk,1,0.00293
uitgaan,1,0.00293
bloot,1,0.00293
verzaken,1,0.00293
gedurig,1,0.00293
breken,1,0.00293
roost,1,0.00293
verkiezen,1,0.00293
bereiden,1,0.00293
leed,1,0.00293
lief,1,0.00293
altijd,1,0.00293
zeggen,1,0.00293
uitlezen,1,0.00293
ongelijk,1,0.00293
rijk,1,0.00293
armoede,1,0.00293
over,1,0.00293
storm,1,0.00293
haten,1,0.00293
naam,1,0.00293
minnelijk,1,0.00293
hond,1,0.00293
drijven,1,0.00293
