Lemma,Nombre d'apparitions,Frequence d'apparition
.,23,0.10648
gij,10,0.0463
hebben,7,0.03241
uw,7,0.03241
haar,7,0.03241
te,5,0.02315
al,5,0.02315
dood,4,0.01852
op,4,0.01852
eer,4,0.01852
de,4,0.01852
en,3,0.01389
at,3,0.01389
als,3,0.01389
ziel,3,0.01389
geven,3,0.01389
leven,3,0.01389
met,3,0.01389
zijn,3,0.01389
elk,2,0.00926
nu,2,0.00926
ut,2,0.00926
zij,2,0.00926
zonde,2,0.00926
hoot,2,0.00926
horen,2,0.00926
goed,2,0.00926
hoofd,2,0.00926
te+de,2,0.00926
eeuwig,2,0.00926
hij,2,0.00926
dat,2,0.00926
heilig,2,0.00926
a,2,0.00926
het,2,0.00926
bloed,2,0.00926
niet,1,0.00463
weg,1,0.00463
gechten,1,0.00463
zielwaarsen,1,0.00463
plassen,1,0.00463
voetschapel,1,0.00463
hoeden,1,0.00463
bevelen,1,0.00463
alom,1,0.00463
hoor,1,0.00463
chus,1,0.00463
!,1,0.00463
chessus,1,0.00463
hocht,1,0.00463
wij,1,0.00463
strijden,1,0.00463
lie,1,0.00463
verachten,1,0.00463
liefdracht,1,0.00463
een,1,0.00463
eten,1,0.00463
dorst,1,0.00463
horst,1,0.00463
cijns,1,0.00463
gekruisden,1,0.00463
nemen,1,0.00463
offeram,1,0.00463
lemma_unclear,1,0.00463
voeden,1,0.00463
enscheerder,1,0.00463
handscheen,1,0.00463
ver,1,0.00463
lopen,1,0.00463
zucht,1,0.00463
heffen+het,1,0.00463
mensendom,1,0.00463
het+ij,1,0.00463
toewiel,1,0.00463
heffel,1,0.00463
door,1,0.00463
houden,1,0.00463
sterk,1,0.00463
hand,1,0.00463
moeten,1,0.00463
af,1,0.00463
harbaard,1,0.00463
rechtig,1,0.00463
aard,1,0.00463
hemel,1,0.00463
planten,1,0.00463
rechterhand,1,0.00463
ja,1,0.00463
roop,1,0.00463
verheffen,1,0.00463
geen,1,0.00463
hoon,1,0.00463
geweld,1,0.00463
hands,1,0.00463
dienst,1,0.00463
van,1,0.00463
verblijden,1,0.00463
gebod,1,0.00463
neer,1,0.00463
boog,1,0.00463
zamen,1,0.00463
schare,1,0.00463
engel,1,0.00463
eensdom,1,0.00463
bloeden,1,0.00463
hangen,1,0.00463
kruis,1,0.00463
aan,1,0.00463
doden,1,0.00463
gepus,1,0.00463
boos,1,0.00463
ontblooien,1,0.00463
kracht,1,0.00463
voor,1,0.00463
