Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.05983
een,12,0.05128
mijn,10,0.04274
ik,9,0.03846
zijn,8,0.03419
al,7,0.02991
schoon,6,0.02564
zij,5,0.02137
het,5,0.02137
ne,5,0.02137
door,4,0.01709
haar,3,0.01282
om,3,0.01282
in,3,0.01282
en,3,0.01282
doen,3,0.01282
willen,3,0.01282
dat,3,0.01282
ja,2,0.00855
dag,2,0.00855
uw,2,0.00855
klagen,2,0.00855
hier,2,0.00855
et,2,0.00855
de,2,0.00855
rouw,2,0.00855
hoofd,2,0.00855
maken,2,0.00855
haten,2,0.00855
hij,2,0.00855
nacht,2,0.00855
hebben,2,0.00855
kok,2,0.00855
bos,2,0.00855
jafra,2,0.00855
gaan,2,0.00855
groen,2,0.00855
niet,2,0.00855
na,2,0.00855
klacht,1,0.00427
horen,1,0.00427
versmaden+gij+het,1,0.00427
heel,1,0.00427
liefde,1,0.00427
eind,1,0.00427
zien,1,0.00427
aan,1,0.00427
minne,1,0.00427
geen,1,0.00427
eiter,1,0.00427
engien,1,0.00427
dood,1,0.00427
pijn,1,0.00427
haag,1,0.00427
aardwen,1,0.00427
gieten,1,0.00427
ietoe,1,0.00427
jagen,1,0.00427
brengen,1,0.00427
koken,1,0.00427
droefheid,1,0.00427
mee,1,0.00427
besluiten,1,0.00427
vroed,1,0.00427
jordanus,1,0.00427
pand,1,0.00427
hand,1,0.00427
waard,1,0.00427
echt,1,0.00427
geven,1,0.00427
gunnen,1,0.00427
verblijd,1,0.00427
zullen,1,0.00427
innaar,1,0.00427
trouw,1,0.00427
hond,1,0.00427
verdriet,1,0.00427
vlees,1,0.00427
kuis,1,0.00427
zoet,1,0.00427
zingen,1,0.00427
hart,1,0.00427
deze,1,0.00427
maur,1,0.00427
.,1,0.00427
engel,1,0.00427
te,1,0.00427
raud,1,0.00427
teren,1,0.00427
eten,1,0.00427
geluid,1,0.00427
zweren,1,0.00427
ederigen,1,0.00427
drinken,1,0.00427
heen,1,0.00427
voegen,1,0.00427
klinken,1,0.00427
keeltijd,1,0.00427
houder,1,0.00427
blij,1,0.00427
zeer,1,0.00427
ooikom,1,0.00427
ziel,1,0.00427
lipig,1,0.00427
die,1,0.00427
op,1,0.00427
hoog,1,0.00427
kwelling,1,0.00427
ontvangen,1,0.00427
troost,1,0.00427
van,1,0.00427
hochten,1,0.00427
dagen,1,0.00427
vlieden,1,0.00427
gestade,1,0.00427
dooin,1,0.00427
gebeeld,1,0.00427
onverwaagd,1,0.00427
eer,1,0.00427
mogen,1,0.00427
spieden,1,0.00427
a,1,0.00427
wonen,1,0.00427
bij,1,0.00427
vita,1,0.00427
