Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.05485
zijn,12,0.05063
hebben,9,0.03797
van,7,0.02954
zij,6,0.02532
een,6,0.02532
het,5,0.0211
in,5,0.0211
al,5,0.0211
te,5,0.0211
die,4,0.01688
wij,4,0.01688
nu,4,0.01688
de,4,0.01688
hoofd,4,0.01688
et,4,0.01688
leven,4,0.01688
houden,3,0.01266
en,3,0.01266
zeer,3,0.01266
met,3,0.01266
haar,2,0.00844
bidden,2,0.00844
tot,2,0.00844
vol,2,0.00844
eten,2,0.00844
bij,2,0.00844
uw,2,0.00844
daar,2,0.00844
doch,2,0.00844
eer,2,0.00844
ook,2,0.00844
altijd,2,0.00844
dat,2,0.00844
niet,2,0.00844
boven,2,0.00844
ootmoedigheid,1,0.00422
houwen,1,0.00422
diep,1,0.00422
bezitten,1,0.00422
strengigheid,1,0.00422
stadig,1,0.00422
beschouwen,1,0.00422
hoog,1,0.00422
wezen,1,0.00422
groot,1,0.00422
eenszaam,1,0.00422
heilig,1,0.00422
begeven,1,0.00422
zetten,1,0.00422
alst,1,0.00422
vreugde,1,0.00422
eeuwig,1,0.00422
epun,1,0.00422
uitleiden,1,0.00422
dit,1,0.00422
genoot,1,0.00422
betrachten,1,0.00422
zo,1,0.00422
oven,1,0.00422
achten,1,0.00422
nodien,1,0.00422
op,1,0.00422
staan,1,0.00422
krachtig,1,0.00422
gebed,1,0.00422
.,1,0.00422
gedachtig,1,0.00422
willen,1,0.00422
zien,1,0.00422
klaar,1,0.00422
aanschijn,1,0.00422
hoeden,1,0.00422
hij,1,0.00422
hemel,1,0.00422
te+de,1,0.00422
ontnemen,1,0.00422
ne,1,0.00422
dal,1,0.00422
komen,1,0.00422
je,1,0.00422
mikwil,1,0.00422
verdoemenis,1,0.00422
ariës,1,0.00422
dood,1,0.00422
beven,1,0.00422
doen,1,0.00422
jeraar,1,0.00422
horen,1,0.00422
blijven,1,0.00422
versrukken,1,0.00422
eel,1,0.00422
licht,1,0.00422
hemels,1,0.00422
verkrijgen,1,0.00422
hier,1,0.00422
bijstaan,1,0.00422
loven,1,0.00422
begeren,1,0.00422
stichten,1,0.00422
enig,1,0.00422
geven,1,0.00422
beginsel,1,0.00422
harthuis,1,0.00422
midden,1,0.00422
beleiden,1,0.00422
deugd,1,0.00422
bedwang,1,0.00422
uit,1,0.00422
het+geen,1,0.00422
ierik,1,0.00422
zin,1,0.00422
minne,1,0.00422
begisten,1,0.00422
hebben+gij,1,0.00422
m,1,0.00422
lokken,1,0.00422
wereld,1,0.00422
erre,1,0.00422
trekken,1,0.00422
gebergte,1,0.00422
zes,1,0.00422
gevlucht,1,0.00422
getraken,1,0.00422
ontkomen,1,0.00422
hel,1,0.00422
om,1,0.00422
het+niet,1,0.00422
innemen,1,0.00422
eens,1,0.00422
