Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.07438
mijn,16,0.06612
ik,8,0.03306
hebben,7,0.02893
zijn,7,0.02893
een,6,0.02479
in,6,0.02479
dat,5,0.02066
wel,4,0.01653
van,4,0.01653
geven,4,0.01653
nooit,4,0.01653
zo,4,0.01653
ne,4,0.01653
uw,3,0.0124
eind,3,0.0124
hij,3,0.0124
gereed,3,0.0124
nu,3,0.0124
af,2,0.00826
hand,2,0.00826
hard,2,0.00826
haten,2,0.00826
niet,2,0.00826
elie,2,0.00826
zenden,2,0.00826
ja's1am,2,0.00826
haar,2,0.00826
et,2,0.00826
!,2,0.00826
ja,2,0.00826
hoe,2,0.00826
als,2,0.00826
te,2,0.00826
dragen,2,0.00826
plegen,2,0.00826
hier,2,0.00826
of,1,0.00413
hooit,1,0.00413
brengen,1,0.00413
eiden,1,0.00413
ontsteken,1,0.00413
zij,1,0.00413
tot,1,0.00413
meer,1,0.00413
huisenmaal,1,0.00413
afgaan,1,0.00413
staan,1,0.00413
blijven,1,0.00413
wijken,1,0.00413
dood,1,0.00413
art,1,0.00413
u,1,0.00413
kik,1,0.00413
versmaden,1,0.00413
verrachten,1,0.00413
elen,1,0.00413
met,1,0.00413
erhoofd,1,0.00413
eten,1,0.00413
dal,1,0.00413
hoofd,1,0.00413
eren,1,0.00413
herbergen,1,0.00413
lijfte,1,0.00413
eva,1,0.00413
echt,1,0.00413
merren,1,0.00413
vol,1,0.00413
iegela,1,0.00413
helpen,1,0.00413
evencheid,1,0.00413
horen,1,0.00413
ontstelen,1,0.00413
vriendin,1,0.00413
turtsen,1,0.00413
chonst,1,0.00413
vijf,1,0.00413
elder,1,0.00413
hacht,1,0.00413
zagen,1,0.00413
denken,1,0.00413
gereden,1,0.00413
zien,1,0.00413
lei,1,0.00413
doen,1,0.00413
heilig,1,0.00413
erven,1,0.00413
ander,1,0.00413
al,1,0.00413
verhagen,1,0.00413
uiterven,1,0.00413
moeten,1,0.00413
dooin,1,0.00413
on,1,0.00413
voor,1,0.00413
toon,1,0.00413
vlucht,1,0.00413
emin,1,0.00413
die,1,0.00413
geen,1,0.00413
ein,1,0.00413
verkeerd,1,0.00413
vaagheid,1,0.00413
stuurmus,1,0.00413
zulk,1,0.00413
kunnen,1,0.00413
na,1,0.00413
elaas,1,0.00413
jane,1,0.00413
dagen,1,0.00413
koken,1,0.00413
worden,1,0.00413
weigeren,1,0.00413
mond,1,0.00413
aan,1,0.00413
huis,1,0.00413
aard,1,0.00413
midden,1,0.00413
doorwonden,1,0.00413
elia,1,0.00413
om,1,0.00413
maar,1,0.00413
daar,1,0.00413
gelden,1,0.00413
enegenheid,1,0.00413
trouw,1,0.00413
schenken,1,0.00413
ede,1,0.00413
de,1,0.00413
erf,1,0.00413
