Lemma,Nombre d'apparitions,Frequence d'apparition
hij,13,0.05328
de,7,0.02869
zijn,7,0.02869
hebben,7,0.02869
gij,7,0.02869
in,6,0.02459
zij,6,0.02459
een,5,0.02049
eten,4,0.01639
niet,4,0.01639
doen,3,0.0123
ne,3,0.0123
uw,3,0.0123
hand,3,0.0123
ook,3,0.0123
mede,2,0.0082
moeten,2,0.0082
hoofd,2,0.0082
dat,2,0.0082
heel,2,0.0082
et,2,0.0082
hoog,2,0.0082
haar,2,0.0082
schijn,2,0.0082
door,2,0.0082
met,2,0.0082
komen,2,0.0082
groot,2,0.0082
noch,2,0.0082
op,2,0.0082
en,2,0.0082
faal,2,0.0082
veel,2,0.0082
van,2,0.0082
houden,2,0.0082
bij,2,0.0082
kwaad,1,0.0041
huisheid,1,0.0041
honings,1,0.0041
zonder,1,0.0041
martel,1,0.0041
verkrijgen,1,0.0041
schoot,1,0.0041
hoog+zo,1,0.0041
een+hond,1,0.0041
ons,1,0.0041
dalen,1,0.0041
dood,1,0.0041
jegen,1,0.0041
gilde,1,0.0041
lusten,1,0.0041
boos,1,0.0041
genieten,1,0.0041
het,1,0.0041
nat,1,0.0041
rastilgen,1,0.0041
want,1,0.0041
ooi,1,0.0041
proot,1,0.0041
hier,1,0.0041
voort,1,0.0041
behagen,1,0.0041
begeren,1,0.0041
hoeve,1,0.0041
al,1,0.0041
bezitten,1,0.0041
.,1,0.0041
geven+ik,1,0.0041
zelf,1,0.0041
lijfto,1,0.0041
smeken,1,0.0041
het+is,1,0.0041
vreemd,1,0.0041
mijn,1,0.0041
wij,1,0.0041
maken,1,0.0041
kunnen,1,0.0041
als,1,0.0041
verscheiden,1,0.0041
uit,1,0.0041
na,1,0.0041
voorgaand,1,0.0041
roophoek,1,0.0041
toorn,1,0.0041
onvrijven,1,0.0041
staan,1,0.0041
horen,1,0.0041
erber,1,0.0041
hagen,1,0.0041
eu,1,0.0041
onteren,1,0.0041
hoeveel,1,0.0041
eno,1,0.0041
som,1,0.0041
bedriegen,1,0.0041
nemen,1,0.0041
nu,1,0.0041
minst,1,0.0041
plein,1,0.0041
aemilius,1,0.0041
rijk,1,0.0041
opperst,1,0.0041
eer,1,0.0041
te,1,0.0041
dan,1,0.0041
verklaren,1,0.0041
wel,1,0.0041
mogen,1,0.0041
o,1,0.0041
toe,1,0.0041
tot,1,0.0041
hoe,1,0.0041
ontworstelen,1,0.0041
geheel,1,0.0041
slag,1,0.0041
pijnlijk,1,0.0041
guit,1,0.0041
ontspringen,1,0.0041
geen,1,0.0041
moeien,1,0.0041
schicht,1,0.0041
hoon,1,0.0041
klagen,1,0.0041
egysdelijk,1,0.0041
hongen,1,0.0041
hode,1,0.0041
alleen,1,0.0041
doorschoot,1,0.0041
zeer,1,0.0041
toen,1,0.0041
oog,1,0.0041
teder,1,0.0041
johannes,1,0.0041
straal,1,0.0041
allemaan,1,0.0041
henvus,1,0.0041
ootmoed,1,0.0041
volgen,1,0.0041
willen,1,0.0041
dol,1,0.0041
blaken,1,0.0041
zo,1,0.0041
die,1,0.0041
eupij,1,0.0041
helf,1,0.0041
om,1,0.0041
vliegen,1,0.0041
maar,1,0.0041
onder,1,0.0041
klein,1,0.0041
lijden,1,0.0041
snood,1,0.0041
deren,1,0.0041
goog,1,0.0041
gekroomd,1,0.0041
fel,1,0.0041
brand,1,0.0041
