Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.05882
ik,13,0.04248
mijn,12,0.03922
zijn,7,0.02288
dat,6,0.01961
met,5,0.01634
te,5,0.01634
ne,5,0.01634
een,5,0.01634
zo,5,0.01634
de,5,0.01634
van,4,0.01307
zij,4,0.01307
in,3,0.0098
als,3,0.0098
die,3,0.0098
gaan,3,0.0098
op,3,0.0098
hebben,3,0.0098
eer,3,0.0098
niet,3,0.0098
uw,3,0.0098
eten,3,0.0098
wel,3,0.0098
haten,3,0.0098
bidden,2,0.00654
traan,2,0.00654
hoe,2,0.00654
daar,2,0.00654
hier,2,0.00654
en,2,0.00654
zullen,2,0.00654
plegen,2,0.00654
heel,2,0.00654
door,2,0.00654
doen,2,0.00654
leed,2,0.00654
maar,2,0.00654
houden,2,0.00654
hart,2,0.00654
sint,2,0.00654
hij,2,0.00654
elia,2,0.00654
om,2,0.00654
de+te,2,0.00654
vroeg,1,0.00327
beiden,1,0.00327
alleen,1,0.00327
moeten,1,0.00327
genoot,1,0.00327
duizend,1,0.00327
trouwheid,1,0.00327
mond,1,0.00327
wij,1,0.00327
als+het,1,0.00327
al,1,0.00327
mistroostig,1,0.00327
aan,1,0.00327
bekennen,1,0.00327
gunst,1,0.00327
valsheid,1,0.00327
zaden,1,0.00327
schaamte,1,0.00327
du,1,0.00327
neven,1,0.00327
verbreiden,1,0.00327
ander,1,0.00327
vast,1,0.00327
binden,1,0.00327
genoeg,1,0.00327
laten,1,0.00327
blij,1,0.00327
wie,1,0.00327
aanhoren,1,0.00327
hagen,1,0.00327
teer,1,0.00327
onder,1,0.00327
vlieden,1,0.00327
druk,1,0.00327
verzeggen,1,0.00327
klacht,1,0.00327
medelijden,1,0.00327
vermoeien,1,0.00327
verraden,1,0.00327
gemeen,1,0.00327
je,1,0.00327
bedragen,1,0.00327
deze,1,0.00327
togen,1,0.00327
la,1,0.00327
wijken,1,0.00327
ver,1,0.00327
jeugd,1,0.00327
vrucht,1,0.00327
uitgieten,1,0.00327
:,1,0.00327
duur,1,0.00327
eed,1,0.00327
zelf,1,0.00327
vergeten,1,0.00327
pas,1,0.00327
neer,1,0.00327
geestig,1,0.00327
heten,1,0.00327
beproeven,1,0.00327
bedroefd,1,0.00327
ik+ne,1,0.00327
zorg,1,0.00327
steken,1,0.00327
geraken,1,0.00327
mahomon,1,0.00327
eeuwelijk,1,0.00327
lopen,1,0.00327
deewijl,1,0.00327
entrouw,1,0.00327
fel,1,0.00327
bedachte,1,0.00327
nu,1,0.00327
uitluiken,1,0.00327
tegen,1,0.00327
wat,1,0.00327
het,1,0.00327
gewis,1,0.00327
stelen,1,0.00327
ziel,1,0.00327
bewegen,1,0.00327
gemoeten,1,0.00327
maken,1,0.00327
haken,1,0.00327
smart,1,0.00327
meer,1,0.00327
hoon,1,0.00327
ontvangen,1,0.00327
straal,1,0.00327
ooit,1,0.00327
vrouw,1,0.00327
beschijnen,1,0.00327
ree,1,0.00327
weten,1,0.00327
maal,1,0.00327
heile,1,0.00327
dwaas,1,0.00327
nochtans,1,0.00327
vol,1,0.00327
wanen,1,0.00327
verwoed,1,0.00327
kunnen,1,0.00327
verwachten,1,0.00327
mogen,1,0.00327
willen,1,0.00327
klucht,1,0.00327
verheugen,1,0.00327
gewerkschuld,1,0.00327
voor,1,0.00327
trouw,1,0.00327
herrader,1,0.00327
zien,1,0.00327
wreed,1,0.00327
lijden,1,0.00327
vechten,1,0.00327
geneugte,1,0.00327
zwijgen,1,0.00327
uit,1,0.00327
nie,1,0.00327
iemand,1,0.00327
eden,1,0.00327
overgeven,1,0.00327
nog,1,0.00327
loffelijk,1,0.00327
bedriegen,1,0.00327
hangen,1,0.00327
rede,1,0.00327
onverwacht,1,0.00327
blijk,1,0.00327
doen+hij,1,0.00327
mogelijk,1,0.00327
af,1,0.00327
gedachte,1,0.00327
misschien,1,0.00327
komen,1,0.00327
rachen,1,0.00327
