Lemma,Nombre d'apparitions,Frequence d'apparition
ik,2,0.04167
in,2,0.04167
als,2,0.04167
hangen,1,0.02083
uw,1,0.02083
echt,1,0.02083
licht,1,0.02083
genoegen,1,0.02083
mijn,1,0.02083
ei,1,0.02083
zij,1,0.02083
op,1,0.02083
lief,1,0.02083
die,1,0.02083
tonen,1,0.02083
haar,1,0.02083
minnaar,1,0.02083
zingen,1,0.02083
horen,1,0.02083
ne,1,0.02083
hij,1,0.02083
een,1,0.02083
yenik,1,0.02083
schoon,1,0.02083
in+zijn,1,0.02083
ochte,1,0.02083
veertien,1,0.02083
vertien+zij,1,0.02083
luimerdier,1,0.02083
kok,1,0.02083
el,1,0.02083
mee,1,0.02083
de,1,0.02083
blaar,1,0.02083
wonen,1,0.02083
hoos,1,0.02083
lang,1,0.02083
bij,1,0.02083
vierde,1,0.02083
erheid,1,0.02083
zich,1,0.02083
gij,1,0.02083
tierelaar,1,0.02083
rengen,1,0.02083
zien,1,0.02083
