Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.05508
eer,11,0.04661
zijn,9,0.03814
mijn,7,0.02966
een,5,0.02119
in,5,0.02119
:,4,0.01695
ne,4,0.01695
hebben,4,0.01695
gij,4,0.01695
hij,4,0.01695
hand,3,0.01271
houden,3,0.01271
de,3,0.01271
eten,3,0.01271
zullen,3,0.01271
woord,3,0.01271
zeer,3,0.01271
uw,3,0.01271
en,3,0.01271
hoofd,2,0.00847
te,2,0.00847
geven,2,0.00847
moeten,2,0.00847
g,2,0.00847
die,2,0.00847
hangen,2,0.00847
je,2,0.00847
sterven,2,0.00847
zo,2,0.00847
nacht,2,0.00847
vijand,2,0.00847
al,2,0.00847
heer,2,0.00847
haten,2,0.00847
van,2,0.00847
klein,2,0.00847
zij,2,0.00847
doch,2,0.00847
iet,2,0.00847
om,2,0.00847
vertellen,1,0.00424
daar,1,0.00424
duister,1,0.00424
.,1,0.00424
lof,1,0.00424
el,1,0.00424
behoeden,1,0.00424
beden,1,0.00424
overtreden,1,0.00424
rood,1,0.00424
altijd,1,0.00424
vuiseren,1,0.00424
wonderlijk,1,0.00424
keren,1,0.00424
onder,1,0.00424
neder,1,0.00424
dode,1,0.00424
dijn,1,0.00424
rein,1,0.00424
waarheid,1,0.00424
dat,1,0.00424
etuiten,1,0.00424
groot,1,0.00424
voor,1,0.00424
einden,1,0.00424
verhoren,1,0.00424
ontspringen,1,0.00424
strijd,1,0.00424
zingen,1,0.00424
dit,1,0.00424
goed,1,0.00424
schande,1,0.00424
tot,1,0.00424
staan,1,0.00424
eisen,1,0.00424
o,1,0.00424
zoet,1,0.00424
oottekken,1,0.00424
brengen,1,0.00424
omringen,1,0.00424
achten,1,0.00424
noch,1,0.00424
gebieden,1,0.00424
doen,1,0.00424
liggen,1,0.00424
aanzien,1,0.00424
ellende,1,0.00424
sterken,1,0.00424
willen,1,0.00424
leven,1,0.00424
a,1,0.00424
genade,1,0.00424
aan,1,0.00424
krankheid,1,0.00424
lid,1,0.00424
zwak,1,0.00424
arm,1,0.00424
op,1,0.00424
beneden,1,0.00424
hier,1,0.00424
schuld,1,0.00424
moeden,1,0.00424
uitkert,1,0.00424
teder,1,0.00424
huwak,1,0.00424
moed,1,0.00424
gram,1,0.00424
ook,1,0.00424
toorn,1,0.00424
niet,1,0.00424
dan,1,0.00424
geest,1,0.00424
eerdukken,1,0.00424
gast,1,0.00424
mogen,1,0.00424
wenen,1,0.00424
oog,1,0.00424
tranend,1,0.00424
ween,1,0.00424
gedachte,1,0.00424
kracht,1,0.00424
esacken,1,0.00424
straffen,1,0.00424
huis,1,0.00424
lijden,1,0.00424
bedroefd,1,0.00424
treuren,1,0.00424
aldus,1,0.00424
haat,1,0.00424
duren,1,0.00424
et,1,0.00424
lang,1,0.00424
hoe,1,0.00424
last,1,0.00424
zwaar,1,0.00424
zorg,1,0.00424
hode,1,0.00424
