Lemma,Nombre d'apparitions,Frequence d'apparition
hebben,10,0.04926
wij,8,0.03941
met,8,0.03941
uw,7,0.03448
gij,6,0.02956
en,5,0.02463
een,4,0.0197
zijn,4,0.0197
ne,4,0.0197
te,4,0.0197
door,4,0.0197
hoofd,4,0.0197
verrijzen,3,0.01478
eten,3,0.01478
die,3,0.01478
ons,3,0.01478
zij,3,0.01478
na,3,0.01478
groot,3,0.01478
haar,2,0.00985
ook,2,0.00985
om,2,0.00985
of,2,0.00985
gemoed,2,0.00985
tot,2,0.00985
zo,2,0.00985
hij,2,0.00985
heilig,2,0.00985
de,2,0.00985
dood,2,0.00985
mogen,2,0.00985
opstaan,2,0.00985
eeuwig,2,0.00985
al,2,0.00985
kracht,2,0.00985
gezelschap,1,0.00493
aemilius,1,0.00493
et,1,0.00493
verzamelen,1,0.00493
vrede,1,0.00493
blij,1,0.00493
ader,1,0.00493
nu,1,0.00493
horgerig,1,0.00493
verkiezen,1,0.00493
het+ne,1,0.00493
gader,1,0.00493
meest,1,0.00493
hard,1,0.00493
ens,1,0.00493
ik,1,0.00493
goedertieren,1,0.00493
namaals,1,0.00493
hier,1,0.00493
leven,1,0.00493
vernieuwen,1,0.00493
heiuw,1,0.00493
gaan,1,0.00493
daar+onder,1,0.00493
de+oud,1,0.00493
eli,1,0.00493
woning,1,0.00493
geest,1,0.00493
hortaan,1,0.00493
mede,1,0.00493
monnik,1,0.00493
houden,1,0.00493
racht,1,0.00493
vrolijkheid,1,0.00493
inwendigheid,1,0.00493
verwerven,1,0.00493
est,1,0.00493
samen,1,0.00493
liefde,1,0.00493
zich,1,0.00493
sam,1,0.00493
loven,1,0.00493
haren+zij,1,0.00493
dragen,1,0.00493
toon,1,0.00493
de+te,1,0.00493
heerschappij,1,0.00493
opstanding,1,0.00493
duivel,1,0.00493
hel,1,0.00493
vijand,1,0.00493
:,1,0.00493
verslaan,1,0.00493
sterven,1,0.00493
aandacht,1,0.00493
verlosser,1,0.00493
ziel,1,0.00493
mijn,1,0.00493
zulk,1,0.00493
aannemen,1,0.00493
macht,1,0.00493
verwinner,1,0.00493
heerlijkheid,1,0.00493
erres,1,0.00493
gerechtigheid,1,0.00493
verwachten,1,0.00493
smart,1,0.00493
doorstrijken,1,0.00493
bitter,1,0.00493
op,1,0.00493
alleen,1,0.00493
zonde,1,0.00493
bloedig,1,0.00493
wond,1,0.00493
smoort,1,0.00493
binden,1,0.00493
band,1,0.00493
horen,1,0.00493
wonden,1,0.00493
straam,1,0.00493
woedig,1,0.00493
verheffen,1,0.00493
