Lemma,Nombre d'apparitions,Frequence d'apparition
de,20,0.04338
eten,13,0.0282
wij,12,0.02603
het,11,0.02386
een,11,0.02386
ne,10,0.02169
zijn,10,0.02169
et,9,0.01952
hij,8,0.01735
horen,8,0.01735
brood,6,0.01302
zij,6,0.01302
uw,6,0.01302
in,6,0.01302
van,6,0.01302
hoofd,5,0.01085
al,5,0.01085
of,5,0.01085
geven,4,0.00868
hebben,4,0.00868
niet,4,0.00868
komen,4,0.00868
leven,4,0.00868
hier,3,0.00651
op,3,0.00651
dood,3,0.00651
dat,3,0.00651
door,3,0.00651
te,3,0.00651
om,3,0.00651
nu,3,0.00651
ook,3,0.00651
ontvangen,2,0.00434
nacht,2,0.00434
bij,2,0.00434
goed,2,0.00434
nutten,2,0.00434
aan,2,0.00434
haag,2,0.00434
meer,2,0.00434
noch,2,0.00434
iet,2,0.00434
daar,2,0.00434
deze,2,0.00434
nieuw,2,0.00434
gedaante,2,0.00434
geloof,2,0.00434
voor,2,0.00434
oud,2,0.00434
hoot,2,0.00434
moeten,2,0.00434
hood,2,0.00434
kunnen,2,0.00434
heristus,2,0.00434
bederven,2,0.00434
houden,2,0.00434
dit,2,0.00434
wijn,2,0.00434
hinder,2,0.00434
tafel,2,0.00434
met,2,0.00434
elk,2,0.00434
kond,2,0.00434
eer,2,0.00434
aarder,2,0.00434
ons,2,0.00434
avondmaal,2,0.00434
je,2,0.00434
het+jaken,2,0.00434
uit,2,0.00434
gij,2,0.00434
welk,2,0.00434
haten,2,0.00434
ader,2,0.00434
lof,2,0.00434
jan,1,0.00217
naar,1,0.00217
wil,1,0.00217
acharmaat,1,0.00217
rekken,1,0.00217
stuk,1,0.00217
vallen,1,0.00217
blijven,1,0.00217
ding,1,0.00217
leed,1,0.00217
doch,1,0.00217
indrukken,1,0.00217
allerklond,1,0.00217
weten,1,0.00217
deel,1,0.00217
volbrengen,1,0.00217
woord,1,0.00217
nutting,1,0.00217
wat,1,0.00217
hemel,1,0.00217
duizend,1,0.00217
medegezel,1,0.00217
stellen,1,0.00217
min,1,0.00217
nemen,1,0.00217
aarde,1,0.00217
verteren,1,0.00217
toeven,1,0.00217
kwaad,1,0.00217
gerak,1,0.00217
genade,1,0.00217
zaligheid,1,0.00217
teken,1,0.00217
kwaai,1,0.00217
el,1,0.00217
zak,1,0.00217
die,1,0.00217
waarachtig,1,0.00217
nooit,1,0.00217
hond,1,0.00217
voorleggen,1,0.00217
eel,1,0.00217
almachtige,1,0.00217
hoeden,1,0.00217
voorstelen,1,0.00217
voorbelden,1,0.00217
beduiden+hij,1,0.00217
iemand,1,0.00217
aangepressen,1,0.00217
voorttijd,1,0.00217
zien,1,0.00217
geschieden,1,0.00217
zat,1,0.00217
afbelgen,1,0.00217
aanschellen,1,0.00217
vriend,1,0.00217
jezus,1,0.00217
verblijden,1,0.00217
barmhartig,1,0.00217
minder,1,0.00217
lijden,1,0.00217
aanwezen,1,0.00217
geen,1,0.00217
aanschijn,1,0.00217
hij+rusten,1,0.00217
al+dit,1,0.00217
goedertieren,1,0.00217
geheel,1,0.00217
gader,1,0.00217
engels,1,0.00217
reinsijp,1,0.00217
elgrim,1,0.00217
bevreden,1,0.00217
beschermen,1,0.00217
beemdensman,1,0.00217
johannes,1,0.00217
ongedeerd,1,0.00217
begapen,1,0.00217
ede,1,0.00217
eng,1,0.00217
apostel,1,0.00217
twaalf,1,0.00217
twijfelen,1,0.00217
wijs,1,0.00217
borst,1,0.00217
verkonden,1,0.00217
na,1,0.00217
vol,1,0.00217
mond,1,0.00217
ziel,1,0.00217
wijken,1,0.00217
kracht,1,0.00217
hand,1,0.00217
gedenken,1,0.00217
hertos,1,0.00217
schenken,1,0.00217
hafel,1,0.00217
zitten,1,0.00217
es,1,0.00217
honing,1,0.00217
zelf,1,0.00217
eter,1,0.00217
prijs,1,0.00217
genoeg,1,0.00217
ioon,1,0.00217
doen,1,0.00217
verheffen,1,0.00217
gezang,1,0.00217
o,1,0.00217
zo,1,0.00217
willen,1,0.00217
loven,1,0.00217
gaan,1,0.00217
boven,1,0.00217
vrij,1,0.00217
lang,1,0.00217
even,1,0.00217
rood,1,0.00217
worden,1,0.00217
de+te,1,0.00217
toon,1,0.00217
het+hoe,1,0.00217
stof,1,0.00217
aassel,1,0.00217
huid,1,0.00217
heel,1,0.00217
drinken,1,0.00217
verschijnen,1,0.00217
wonen,1,0.00217
de+in,1,0.00217
zaak,1,0.00217
als,1,0.00217
tonen,1,0.00217
groot,1,0.00217
uitnementigheid,1,0.00217
lood,1,0.00217
lees,1,0.00217
zwichten,1,0.00217
teind,1,0.00217
hocantes,1,0.00217
hertstus,1,0.00217
ongespalten,1,0.00217
leiden,1,0.00217
hangen,1,0.00217
nut,1,0.00217
snijden,1,0.00217
breken,1,0.00217
leren,1,0.00217
en,1,0.00217
oog,1,0.00217
betrepen,1,0.00217
hardheid,1,0.00217
schaduw,1,0.00217
lichten,1,0.00217
echt,1,0.00217
verwodenis,1,0.00217
hoofdgever,1,0.00217
naargoeden,1,0.00217
huis,1,0.00217
opdragen,1,0.00217
altaar,1,0.00217
dag,1,0.00217
ooi,1,0.00217
voortgaan,1,0.00217
lezen,1,0.00217
otracht,1,0.00217
vlees,1,0.00217
bloed,1,0.00217
verkeerd,1,0.00217
verstaan,1,0.00217
vergaard,1,0.00217
