Lemma,Nombre d'apparitions,Frequence d'apparition
haar,8,0.05333
zijn,8,0.05333
eten,6,0.04
ne,5,0.03333
een,5,0.03333
hij,4,0.02667
hoe,4,0.02667
dan,3,0.02
de,3,0.02
wenen,2,0.01333
haten,2,0.01333
hebben,2,0.01333
niet,2,0.01333
gij,2,0.01333
geschieden,2,0.01333
zucht,2,0.01333
geest,2,0.01333
staan,2,0.01333
verrachten,1,0.00667
zo,1,0.00667
ja's1am,1,0.00667
duchten,1,0.00667
trantenis,1,0.00667
kracht,1,0.00667
geen,1,0.00667
bij,1,0.00667
aan,1,0.00667
zuigen,1,0.00667
bitter,1,0.00667
nemen+hij,1,0.00667
zij,1,0.00667
schreien,1,0.00667
of,1,0.00667
eer,1,0.00667
wel,1,0.00667
onrecht,1,0.00667
uiterst,1,0.00667
begeren,1,0.00667
jonaar,1,0.00667
haast,1,0.00667
zien,1,0.00667
wij,1,0.00667
laten,1,0.00667
o,1,0.00667
gelaat,1,0.00667
malle,1,0.00667
stenen,1,0.00667
verstaan,1,0.00667
terwijl,1,0.00667
michael,1,0.00667
lodder,1,0.00667
el,1,0.00667
klacht,1,0.00667
droevig,1,0.00667
beter,1,0.00667
einden+zij,1,0.00667
bevreesd,1,0.00667
ooi,1,0.00667
mee,1,0.00667
hongerties,1,0.00667
wezen+zij,1,0.00667
dat+er,1,0.00667
echt,1,0.00667
vrolijk,1,0.00667
.,1,0.00667
oorzaak,1,0.00667
er+zijn,1,0.00667
lustig,1,0.00667
meest,1,0.00667
om,1,0.00667
toner,1,0.00667
elk,1,0.00667
vrucht,1,0.00667
maken,1,0.00667
springen,1,0.00667
zingen,1,0.00667
verheugen,1,0.00667
dapper,1,0.00667
dus,1,0.00667
gezelschap,1,0.00667
erfgoed,1,0.00667
kwelen,1,0.00667
luster,1,0.00667
spelen,1,0.00667
ee,1,0.00667
duister,1,0.00667
begaan,1,0.00667
de+minst,1,0.00667
daar,1,0.00667
niemand,1,0.00667
hij+hij+rudie,1,0.00667
ik+ne,1,0.00667
verdriet,1,0.00667
al,1,0.00667
na,1,0.00667
gewinnen,1,0.00667
trofig,1,0.00667
strijd,1,0.00667
dat,1,0.00667
ik,1,0.00667
verblijden,1,0.00667
huis,1,0.00667
ellendig,1,0.00667
raden,1,0.00667
