Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.07971
noch,6,0.04348
hebben,4,0.02899
zij,4,0.02899
haar,3,0.02174
johannes,3,0.02174
gaan,3,0.02174
in,3,0.02174
handje,3,0.02174
ne,3,0.02174
gij,2,0.01449
huis,2,0.01449
op,2,0.01449
dragen,2,0.01449
de,2,0.01449
mrijven,2,0.01449
niet,2,0.01449
affel,2,0.01449
eten,2,0.01449
als,2,0.01449
wij,2,0.01449
daar,2,0.01449
van,2,0.01449
hand,2,0.01449
roodtijd,1,0.00725
kwalijk,1,0.00725
zijn,1,0.00725
zerf,1,0.00725
blauw,1,0.00725
steen,1,0.00725
jank,1,0.00725
aa,1,0.00725
erin+grieten,1,0.00725
hard,1,0.00725
zonder,1,0.00725
hasser,1,0.00725
ouderdig,1,0.00725
luiken,1,0.00725
gebrek,1,0.00725
mede,1,0.00725
houden+zij,1,0.00725
egel,1,0.00725
henentie,1,0.00725
kaal,1,0.00725
erin+het+wij,1,0.00725
al,1,0.00725
maar,1,0.00725
hij,1,0.00725
jans,1,0.00725
mager,1,0.00725
jongst,1,0.00725
reus,1,0.00725
vals,1,0.00725
gouwen,1,0.00725
haas,1,0.00725
aam,1,0.00725
zitten,1,0.00725
pronk,1,0.00725
merken,1,0.00725
luttel,1,0.00725
hors,1,0.00725
groot,1,0.00725
eed,1,0.00725
hoken,1,0.00725
zijde,1,0.00725
hokke,1,0.00725
azijn,1,0.00725
hoop,1,0.00725
malen,1,0.00725
ons,1,0.00725
kansen,1,0.00725
zien,1,0.00725
vonk,1,0.00725
et,1,0.00725
geraken,1,0.00725
zullen+hij,1,0.00725
sillied,1,0.00725
zetten,1,0.00725
uitlenen,1,0.00725
efel,1,0.00725
houwen,1,0.00725
ruilof,1,0.00725
nu,1,0.00725
brand,1,0.00725
en,1,0.00725
rouw,1,0.00725
geven,1,0.00725
verzoeken,1,0.00725
jonkheer,1,0.00725
bezoeken,1,0.00725
gek,1,0.00725
