Lemma,Nombre d'apparitions,Frequence d'apparition
een,18,0.07087
zijn,7,0.02756
eten,6,0.02362
na,5,0.01969
de,5,0.01969
komen,5,0.01969
aan,5,0.01969
of,5,0.01969
al,4,0.01575
hij,4,0.01575
eer,3,0.01181
deze,3,0.01181
hoofd,3,0.01181
o,3,0.01181
men,3,0.01181
hier,3,0.01181
uit,3,0.01181
zij,3,0.01181
ee,3,0.01181
ne,3,0.01181
elk,2,0.00787
krijgen,2,0.00787
ook,2,0.00787
ju,2,0.00787
ie,2,0.00787
dan,2,0.00787
vragen,2,0.00787
gaan,2,0.00787
als,2,0.00787
hebben,2,0.00787
a,2,0.00787
schieten,2,0.00787
die,2,0.00787
op,2,0.00787
laten,2,0.00787
ei,2,0.00787
caecer,1,0.00394
keeltijd,1,0.00394
voort,1,0.00394
oprechte,1,0.00394
prachaer,1,0.00394
hobak,1,0.00394
behoren,1,0.00394
boort,1,0.00394
vinden,1,0.00394
horen,1,0.00394
fruit,1,0.00394
pad,1,0.00394
gewaart,1,0.00394
brap,1,0.00394
evanges,1,0.00394
bier,1,0.00394
hernatig,1,0.00394
zwak,1,0.00394
niet,1,0.00394
isaak,1,0.00394
errak,1,0.00394
drinken,1,0.00394
schoek,1,0.00394
eerstig,1,0.00394
lonentier,1,0.00394
hangen,1,0.00394
drok,1,0.00394
zo,1,0.00394
mons,1,0.00394
hand,1,0.00394
zingen,1,0.00394
open,1,0.00394
puurt,1,0.00394
geld,1,0.00394
eed,1,0.00394
kopen,1,0.00394
te,1,0.00394
goed,1,0.00394
tappen,1,0.00394
et,1,0.00394
buik,1,0.00394
mee,1,0.00394
zullen,1,0.00394
genezen+hij,1,0.00394
doodigen,1,0.00394
grondigs,1,0.00394
hoop,1,0.00394
wang,1,0.00394
manaut,1,0.00394
heten,1,0.00394
laatst,1,0.00394
de+te,1,0.00394
jatro,1,0.00394
springen,1,0.00394
gangen,1,0.00394
gaan+het,1,0.00394
pisancping,1,0.00394
liplapen,1,0.00394
kernuit,1,0.00394
jatrosioen,1,0.00394
boom,1,0.00394
aatvacht,1,0.00394
iet,1,0.00394
wreken,1,0.00394
grieve,1,0.00394
eisen+het,1,0.00394
heffen,1,0.00394
dus,1,0.00394
ortij,1,0.00394
onder,1,0.00394
dat,1,0.00394
huis,1,0.00394
meroeren,1,0.00394
den,1,0.00394
verblijdig,1,0.00394
man,1,0.00394
tijding,1,0.00394
nieuw,1,0.00394
snijsen,1,0.00394
zitten,1,0.00394
nu,1,0.00394
vast,1,0.00394
ever,1,0.00394
alhier,1,0.00394
daar+komen,1,0.00394
schuwen,1,0.00394
klein,1,0.00394
varen,1,0.00394
kik,1,0.00394
houden,1,0.00394
baar,1,0.00394
zee,1,0.00394
echt,1,0.00394
stoten,1,0.00394
ieder,1,0.00394
ergaar,1,0.00394
gerief,1,0.00394
osteerd,1,0.00394
vol,1,0.00394
haar,1,0.00394
sotis,1,0.00394
haring,1,0.00394
gad,1,0.00394
van,1,0.00394
je,1,0.00394
pothies,1,0.00394
bloed,1,0.00394
en,1,0.00394
hof,1,0.00394
worden,1,0.00394
schoon,1,0.00394
eren,1,0.00394
lof,1,0.00394
tot,1,0.00394
slaan,1,0.00394
trommel,1,0.00394
eerietlang,1,0.00394
bravade,1,0.00394
maken,1,0.00394
holdaad,1,0.00394
enig,1,0.00394
laden,1,0.00394
zien+zij,1,0.00394
snappan,1,0.00394
azijn,1,0.00394
leggen,1,0.00394
laten+zij,1,0.00394
klinken,1,0.00394
