Lemma,Nombre d'apparitions,Frequence d'apparition
staan,12,0.0424
een,12,0.0424
hij,11,0.03887
de,10,0.03534
zijn,10,0.03534
laag,10,0.03534
of,9,0.0318
hoofd,8,0.02827
lof,8,0.02827
ik,8,0.02827
ne,7,0.02473
mijn,6,0.0212
et,5,0.01767
van,5,0.01767
als,4,0.01413
al,3,0.0106
o,3,0.0106
a,3,0.0106
eten,3,0.0106
die,3,0.0106
zij,3,0.0106
rijkward,3,0.0106
in,3,0.0106
ja,3,0.0106
niet,3,0.0106
haar,3,0.0106
wereld,3,0.0106
ziel,2,0.00707
daar,2,0.00707
te,2,0.00707
tracht,2,0.00707
ook,2,0.00707
slapen,2,0.00707
uit,2,0.00707
dag,2,0.00707
om,2,0.00707
hoog,2,0.00707
hangen,2,0.00707
hebben,2,0.00707
goed,2,0.00707
geld,2,0.00707
ons,2,0.00707
list,2,0.00707
gij,2,0.00707
het,2,0.00707
zien,1,0.00353
en+ne,1,0.00353
bidden,1,0.00353
traan,1,0.00353
ja+haar,1,0.00353
eren,1,0.00353
dracht,1,0.00353
op,1,0.00353
tijd,1,0.00353
door,1,0.00353
spot,1,0.00353
houden,1,0.00353
kleden,1,0.00353
genaard,1,0.00353
rustelijk,1,0.00353
kostelijk,1,0.00353
pracht,1,0.00353
mee,1,0.00353
verrekken,1,0.00353
best,1,0.00353
vertien,1,0.00353
dienen,1,0.00353
verrijzen,1,0.00353
moeten,1,0.00353
naar,1,0.00353
aan,1,0.00353
graf,1,0.00353
willen,1,0.00353
vengen,1,0.00353
wij,1,0.00353
klagen,1,0.00353
geven,1,0.00353
tot,1,0.00353
deze,1,0.00353
ee,1,0.00353
eisen,1,0.00353
wijken,1,0.00353
toeverlaat,1,0.00353
reis,1,0.00353
hovaardij,1,0.00353
geile,1,0.00353
iekeren,1,0.00353
voeden,1,0.00353
voegen,1,0.00353
wenst,1,0.00353
elijk,1,0.00353
spijt,1,0.00353
evensteind,1,0.00353
smaald,1,0.00353
vol,1,0.00353
onbeinigen,1,0.00353
leven,1,0.00353
morgen,1,0.00353
ander,1,0.00353
johannes,1,0.00353
bol,1,0.00353
eerst,1,0.00353
zorgen,1,0.00353
gewal,1,0.00353
roeken,1,0.00353
lot,1,0.00353
zalig,1,0.00353
nacht,1,0.00353
scheppen,1,0.00353
gemoed,1,0.00353
kok,1,0.00353
rein,1,0.00353
baden,1,0.00353
en,1,0.00353
minnen,1,0.00353
minne,1,0.00353
sluiten,1,0.00353
iet,1,0.00353
rusten,1,0.00353
ast,1,0.00353
binnen,1,0.00353
brand,1,0.00353
hels,1,0.00353
lusten,1,0.00353
stoken,1,0.00353
braadst,1,0.00353
jane,1,0.00353
aangaan,1,0.00353
gerust,1,0.00353
nachts,1,0.00353
heten,1,0.00353
