Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.05674
zijn,6,0.04255
van,4,0.02837
mijn,4,0.02837
zij,4,0.02837
ne,3,0.02128
ook,3,0.02128
hoofd,3,0.02128
voor,3,0.02128
koken,3,0.02128
kok,3,0.02128
aan,3,0.02128
tot,3,0.02128
wij,2,0.01418
liefde,2,0.01418
gaan,2,0.01418
al,2,0.01418
gij,2,0.01418
hij,2,0.01418
niet,2,0.01418
ander,2,0.01418
als,2,0.01418
die,2,0.01418
het,2,0.01418
een,2,0.01418
kwaad,2,0.01418
in,1,0.00709
te,1,0.00709
over,1,0.00709
spreken,1,0.00709
haar,1,0.00709
dat,1,0.00709
daar,1,0.00709
gereden,1,0.00709
strak,1,0.00709
lijden,1,0.00709
aanwassen,1,0.00709
murman,1,0.00709
tering,1,0.00709
arm,1,0.00709
treugelijk,1,0.00709
geven,1,0.00709
goeder,1,0.00709
helpen,1,0.00709
gemoeder,1,0.00709
wel,1,0.00709
nooit,1,0.00709
nering,1,0.00709
brengen,1,0.00709
gebreken,1,0.00709
troost,1,0.00709
nijd,1,0.00709
eer,1,0.00709
staan,1,0.00709
brood,1,0.00709
maken,1,0.00709
.,1,0.00709
ergens,1,0.00709
ide,1,0.00709
dat+koop,1,0.00709
haten,1,0.00709
zelf,1,0.00709
vijand,1,0.00709
mogen,1,0.00709
kuik,1,0.00709
leven,1,0.00709
indien,1,0.00709
roeder,1,0.00709
onder,1,0.00709
klein,1,0.00709
en,1,0.00709
groot,1,0.00709
voorgeschreven,1,0.00709
zich,1,0.00709
waart,1,0.00709
schandelijk,1,0.00709
praat,1,0.00709
of,1,0.00709
noch,1,0.00709
bekeren,1,0.00709
willen,1,0.00709
bidden,1,0.00709
mens,1,0.00709
kik,1,0.00709
versterkelijk,1,0.00709
niemand,1,0.00709
wens,1,0.00709
hebben,1,0.00709
hulp,1,0.00709
raden,1,0.00709
nood,1,0.00709
