Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.05556
een,10,0.03472
gij,7,0.02431
en,7,0.02431
zijn,6,0.02083
uw,5,0.01736
door,5,0.01736
hij,5,0.01736
die,5,0.01736
zullen,5,0.01736
zij,5,0.01736
al,4,0.01389
in,4,0.01389
zien,4,0.01389
zeer,3,0.01042
met,3,0.01042
na,3,0.01042
liefde,3,0.01042
dan,3,0.01042
daar,3,0.01042
hand,3,0.01042
wie,3,0.01042
dat,3,0.01042
je,2,0.00694
huis,2,0.00694
eer,2,0.00694
aemilius,2,0.00694
heerlijk,2,0.00694
ziel,2,0.00694
als,2,0.00694
geen,2,0.00694
hebben,2,0.00694
voor,2,0.00694
zaak,2,0.00694
mogen,2,0.00694
wens,2,0.00694
of,2,0.00694
lusten,2,0.00694
hoot,2,0.00694
van,2,0.00694
tezamen,2,0.00694
leven,2,0.00694
houd,2,0.00694
ramp,1,0.00347
toe,1,0.00347
zuchten,1,0.00347
braaf,1,0.00347
planten,1,0.00347
wel,1,0.00347
eerbaar,1,0.00347
geneugte,1,0.00347
zoet,1,0.00347
ruilof,1,0.00347
wet,1,0.00347
arme,1,0.00347
krielen,1,0.00347
pijn,1,0.00347
onder,1,0.00347
hoeder,1,0.00347
vrucht,1,0.00347
deugdelijk,1,0.00347
stam,1,0.00347
spot,1,0.00347
mee,1,0.00347
wereld,1,0.00347
vreugde,1,0.00347
hier,1,0.00347
schoon,1,0.00347
ne,1,0.00347
namaals,1,0.00347
wandel,1,0.00347
vroom,1,0.00347
oprichten,1,0.00347
aan,1,0.00347
gecht,1,0.00347
:,1,0.00347
getadelijk,1,0.00347
groot,1,0.00347
hoog,1,0.00347
veel,1,0.00347
tegenpoed,1,0.00347
letten,1,0.00347
men,1,0.00347
a,1,0.00347
verlangen,1,0.00347
aria,1,0.00347
eemd,1,0.00347
baak,1,0.00347
zeggen,1,0.00347
zetten,1,0.00347
gangen,1,0.00347
noch,1,0.00347
stelen,1,0.00347
staan,1,0.00347
daarom,1,0.00347
zuiver,1,0.00347
erken,1,0.00347
lonen,1,0.00347
zo,1,0.00347
kunnen,1,0.00347
worden+het,1,0.00347
kronen,1,0.00347
dood,1,0.00347
verpletten,1,0.00347
dus,1,0.00347
een+gewillek,1,0.00347
blaken,1,0.00347
doen,1,0.00347
snood,1,0.00347
uitgeblenden,1,0.00347
willen,1,0.00347
dwaaslijk,1,0.00347
aankleven,1,0.00347
haasten,1,0.00347
begeven,1,0.00347
vuil,1,0.00347
plegen,1,0.00347
mijn,1,0.00347
verhachten,1,0.00347
daarop+worden,1,0.00347
krans,1,0.00347
de+te,1,0.00347
aanbrengen,1,0.00347
worden,1,0.00347
verdrijven,1,0.00347
moeten,1,0.00347
min,1,0.00347
hartel,1,0.00347
vernoogen,1,0.00347
verrekken,1,0.00347
lemma_unclear,1,0.00347
regen,1,0.00347
gelijk,1,0.00347
dauw,1,0.00347
op,1,0.00347
gevoegen,1,0.00347
gunst,1,0.00347
adoen,1,0.00347
ja,1,0.00347
zege,1,0.00347
holgen,1,0.00347
gebruiken,1,0.00347
wat,1,0.00347
tot,1,0.00347
er+het,1,0.00347
deugd,1,0.00347
eeuwig,1,0.00347
blijven,1,0.00347
deze,1,0.00347
getaat,1,0.00347
hoeden,1,0.00347
rede,1,0.00347
beginnen,1,0.00347
eten,1,0.00347
gaan,1,0.00347
wind,1,0.00347
er+zien,1,0.00347
handelen,1,0.00347
waken,1,0.00347
dagertacht,1,0.00347
haten,1,0.00347
beklijven,1,0.00347
uur,1,0.00347
dak,1,0.00347
gewensde,1,0.00347
uit,1,0.00347
twist,1,0.00347
rijzen,1,0.00347
last,1,0.00347
bezwijken,1,0.00347
o,1,0.00347
de+heerbehaard,1,0.00347
getricht,1,0.00347
vast,1,0.00347
gemoed,1,0.00347
vinden,1,0.00347
