Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.05724
zijn,14,0.04714
een,12,0.0404
ne,9,0.0303
het,8,0.02694
horen,7,0.02357
hebben,6,0.0202
dood,5,0.01684
hij,5,0.01684
al,5,0.01684
tijd,3,0.0101
gij,3,0.0101
in,3,0.0101
zij,3,0.0101
te,3,0.0101
eren,2,0.00673
eten,2,0.00673
waken,2,0.00673
worden,2,0.00673
zonde,2,0.00673
dit,2,0.00673
eik,2,0.00673
eer,2,0.00673
alomon,2,0.00673
haasten,2,0.00673
heel,2,0.00673
houden,2,0.00673
maar,2,0.00673
als,2,0.00673
haastig,2,0.00673
hand,2,0.00673
blijven,2,0.00673
mee,2,0.00673
die,2,0.00673
haar,2,0.00673
niet,2,0.00673
of,2,0.00673
schoon,2,0.00673
zeer,2,0.00673
men,2,0.00673
voor,2,0.00673
groot,2,0.00673
ook,2,0.00673
daar,2,0.00673
om,2,0.00673
sterven,2,0.00673
zullen,2,0.00673
wel,1,0.00337
hoogmoedig,1,0.00337
houwenwel,1,0.00337
wreed,1,0.00337
volk,1,0.00337
vermeten,1,0.00337
verwoedig,1,0.00337
hollaard,1,0.00337
jana,1,0.00337
beschrijven,1,0.00337
geleiden,1,0.00337
doen,1,0.00337
epperheer,1,0.00337
ie,1,0.00337
el,1,0.00337
vallen,1,0.00337
breken,1,0.00337
hals,1,0.00337
absalom,1,0.00337
daad,1,0.00337
onvroom,1,0.00337
honing,1,0.00337
azouw,1,0.00337
hoon,1,0.00337
aan,1,0.00337
hoom,1,0.00337
charon,1,0.00337
scheiden,1,0.00337
hozis,1,0.00337
joods,1,0.00337
jezaar,1,0.00337
voort,1,0.00337
roopheet,1,0.00337
nemen,1,0.00337
bereiden,1,0.00337
komen,1,0.00337
zeker,1,0.00337
en,1,0.00337
gewis,1,0.00337
voortaan,1,0.00337
steken,1,0.00337
graf,1,0.00337
smeten,1,0.00337
af,1,0.00337
hosis,1,0.00337
van,1,0.00337
a,1,0.00337
amson,1,0.00337
vals,1,0.00337
eva,1,0.00337
leven,1,0.00337
met,1,0.00337
en+hij,1,0.00337
vlijt,1,0.00337
boog,1,0.00337
eer+het,1,0.00337
je,1,0.00337
alexander,1,0.00337
bepeidelen,1,0.00337
hercules,1,0.00337
vermoorden,1,0.00337
verraden,1,0.00337
ne+zij,1,0.00337
zitten,1,0.00337
alij,1,0.00337
ontrouw,1,0.00337
vellen,1,0.00337
raken,1,0.00337
echielijk,1,0.00337
ide,1,0.00337
arm,1,0.00337
erven,1,0.00337
vuil,1,0.00337
ik,1,0.00337
desgelijk,1,0.00337
jog,1,0.00337
verslinden,1,0.00337
waar,1,0.00337
etholam,1,0.00337
wegvaren,1,0.00337
wezen,1,0.00337
verschonen,1,0.00337
wat,1,0.00337
jaar,1,0.00337
veel,1,0.00337
oud,1,0.00337
edam,1,0.00337
bidden,1,0.00337
wanneer,1,0.00337
orgaan,1,0.00337
bevelen,1,0.00337
nooit,1,0.00337
ja's1am,1,0.00337
lezen,1,0.00337
onderlijk,1,0.00337
verholen,1,0.00337
onder,1,0.00337
hierooy,1,0.00337
weten,1,0.00337
tot,1,0.00337
wij,1,0.00337
want,1,0.00337
ja,1,0.00337
rook,1,0.00337
damp,1,0.00337
gaderen,1,0.00337
weg,1,0.00337
akob,1,0.00337
zaak,1,0.00337
ader,1,0.00337
ons,1,0.00337
braham,1,0.00337
op,1,0.00337
iet,1,0.00337
opgevoegen,1,0.00337
choon,1,0.00337
vlam,1,0.00337
eens,1,0.00337
zwerven,1,0.00337
oog,1,0.00337
verheffen,1,0.00337
arend,1,0.00337
macht,1,0.00337
overroepeld,1,0.00337
kracht,1,0.00337
water,1,0.00337
dempel,1,0.00337
ontstelen,1,0.00337
wonder,1,0.00337
randelaan,1,0.00337
