Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.05556
ik,10,0.0463
mijn,8,0.03704
zijn,6,0.02778
hoe,5,0.02315
eeuwig,4,0.01852
zullen,4,0.01852
om,4,0.01852
al,4,0.01852
hart,4,0.01852
.,3,0.01389
ader,3,0.01389
in,3,0.01389
zij,3,0.01389
gij,3,0.01389
de,3,0.01389
dat,3,0.01389
heilig,3,0.01389
schoon,3,0.01389
wassen,2,0.00926
vol,2,0.00926
uw,2,0.00926
eer,2,0.00926
ne,2,0.00926
wereld,2,0.00926
wezen,2,0.00926
niet,2,0.00926
toch,2,0.00926
drie,2,0.00926
en,2,0.00926
:,2,0.00926
van,2,0.00926
kroon,1,0.00463
wel,1,0.00463
hagen,1,0.00463
rij,1,0.00463
bereiden,1,0.00463
winnen,1,0.00463
vrijvuldigheid,1,0.00463
de+heem+men,1,0.00463
beminnen,1,0.00463
hun,1,0.00463
geest,1,0.00463
passen,1,0.00463
ie,1,0.00463
slaan,1,0.00463
gaan,1,0.00463
laten+zij,1,0.00463
neen,1,0.00463
vollen,1,0.00463
na,1,0.00463
aan,1,0.00463
punt,1,0.00463
idoon,1,0.00463
haar,1,0.00463
zuiverheid,1,0.00463
vullen,1,0.00463
achten,1,0.00463
ziel,1,0.00463
hersti,1,0.00463
heiligheid,1,0.00463
maken,1,0.00463
as,1,0.00463
stof,1,0.00463
vuiligheid,1,0.00463
hebben,1,0.00463
troon,1,0.00463
te,1,0.00463
onreinigheid,1,0.00463
ook,1,0.00463
logeren,1,0.00463
deugd,1,0.00463
hoeden,1,0.00463
planteit,1,0.00463
gratie,1,0.00463
eten,1,0.00463
ijdelheid,1,0.00463
op,1,0.00463
zonde,1,0.00463
g,1,0.00463
eer+het,1,0.00463
schijn,1,0.00463
vrievildig,1,0.00463
ree,1,0.00463
zo,1,0.00463
zin,1,0.00463
natuur,1,0.00463
fijn,1,0.00463
persoon,1,0.00463
huri,1,0.00463
divijn,1,0.00463
minne,1,0.00463
heest,1,0.00463
gedachte,1,0.00463
zaan,1,0.00463
ja,1,0.00463
het+slot,1,0.00463
lief,1,0.00463
lot,1,0.00463
deel,1,0.00463
hij,1,0.00463
erfachten,1,0.00463
eren,1,0.00463
gabod,1,0.00463
horen,1,0.00463
hoofd,1,0.00463
o,1,0.00463
driekingdag,1,0.00463
ei,1,0.00463
voor,1,0.00463
hond,1,0.00463
paai,1,0.00463
wij,1,0.00463
kunnen,1,0.00463
tijd,1,0.00463
lang,1,0.00463
zien,1,0.00463
jolijt,1,0.00463
groot,1,0.00463
blij,1,0.00463
verzaaien,1,0.00463
hart+het,1,0.00463
hangen,1,0.00463
ontrijd,1,0.00463
hemel,1,0.00463
wijd,1,0.00463
handscheen,1,0.00463
trimuligantig,1,0.00463
daar,1,0.00463
alleen,1,0.00463
geven,1,0.00463
klein,1,0.00463
hoofdheid,1,0.00463
jubileren,1,0.00463
