Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.03409
zijn,5,0.02841
een,5,0.02841
wij,5,0.02841
hoofd,4,0.02273
in,3,0.01705
zo,3,0.01705
haar,3,0.01705
hebben,3,0.01705
men,3,0.01705
van,3,0.01705
haten,3,0.01705
hoog,3,0.01705
hij,3,0.01705
voor,2,0.01136
hemel,2,0.01136
schijnen,2,0.01136
naar,2,0.01136
even,2,0.01136
nu,2,0.01136
daar,2,0.01136
met,2,0.01136
aflaat,1,0.00568
eerst,1,0.00568
kot,1,0.00568
gekukwel,1,0.00568
zonder,1,0.00568
jong,1,0.00568
zon,1,0.00568
wel,1,0.00568
glas,1,0.00568
deur,1,0.00568
euver,1,0.00568
huren,1,0.00568
menig,1,0.00568
de+te,1,0.00568
alzo,1,0.00568
creatuur,1,0.00568
hood,1,0.00568
haring,1,0.00568
ham,1,0.00568
lijden,1,0.00568
oud,1,0.00568
smeken,1,0.00568
inbeiden,1,0.00568
tijd,1,0.00568
al+te,1,0.00568
tong,1,0.00568
vrij,1,0.00568
bevelen,1,0.00568
wekken,1,0.00568
staat,1,0.00568
heugelijk,1,0.00568
koning,1,0.00568
maria,1,0.00568
gelaat,1,0.00568
blij,1,0.00568
trekken,1,0.00568
het+heilig,1,0.00568
som,1,0.00568
ne,1,0.00568
heerlijk,1,0.00568
eer,1,0.00568
hagen,1,0.00568
het+in,1,0.00568
blikken,1,0.00568
zien,1,0.00568
licht,1,0.00568
daneuus,1,0.00568
als,1,0.00568
lot,1,0.00568
zuiver,1,0.00568
snel,1,0.00568
baars,1,0.00568
dat,1,0.00568
wijd,1,0.00568
kond,1,0.00568
noord,1,0.00568
en,1,0.00568
zuid,1,0.00568
minnen,1,0.00568
kind,1,0.00568
et,1,0.00568
bewaren,1,0.00568
engel,1,0.00568
twint,1,0.00568
gebreken,1,0.00568
elfde,1,0.00568
hoeiken,1,0.00568
horen,1,0.00568
op,1,0.00568
bruid,1,0.00568
heberen,1,0.00568
kruid,1,0.00568
het,1,0.00568
liggen,1,0.00568
afstaan,1,0.00568
boven,1,0.00568
gratie,1,0.00568
loven,1,0.00568
zoon,1,0.00568
vreugde,1,0.00568
zang,1,0.00568
zij,1,0.00568
leven,1,0.00568
tempeest,1,0.00568
keest,1,0.00568
ontvangen,1,0.00568
hoe,1,0.00568
foreest,1,0.00568
machtelijk,1,0.00568
blijven,1,0.00568
o,1,0.00568
frank,1,0.00568
rij,1,0.00568
lang,1,0.00568
roeken,1,0.00568
akort,1,0.00568
dank,1,0.00568
aria,1,0.00568
bedwang,1,0.00568
dood,1,0.00568
deugd,1,0.00568
en+het,1,0.00568
vermogen,1,0.00568
hebben+het,1,0.00568
pogen,1,0.00568
de+waand,1,0.00568
eekhoord,1,0.00568
sloot,1,0.00568
