Lemma,Nombre d'apparitions,Frequence d'apparition
de,4,0.0274
een,4,0.0274
uw,4,0.0274
haar,4,0.0274
zij,3,0.02055
ne,3,0.02055
haten,2,0.0137
o,2,0.0137
zijn,2,0.0137
en,2,0.0137
hoe,2,0.0137
tijd,2,0.0137
komen,2,0.0137
eind,2,0.0137
lang,2,0.0137
zo,2,0.0137
hebben,2,0.0137
wreed,2,0.0137
lijf,1,0.00685
ader,1,0.00685
heerland,1,0.00685
ja,1,0.00685
nooit,1,0.00685
praal,1,0.00685
ook,1,0.00685
na's1aman,1,0.00685
hoofd,1,0.00685
een+woud,1,0.00685
bestaan,1,0.00685
spaan,1,0.00685
vergaan,1,0.00685
achten,1,0.00685
nadder,1,0.00685
zelf,1,0.00685
??rie,1,0.00685
eer+het,1,0.00685
alijk,1,0.00685
zeven,1,0.00685
strijken,1,0.00685
lorreiie,1,0.00685
vrije,1,0.00685
herenland,1,0.00685
loven,1,0.00685
houden,1,0.00685
edrijf,1,0.00685
ut,1,0.00685
doen,1,0.00685
beek,1,0.00685
langs,1,0.00685
wij,1,0.00685
kruis,1,0.00685
boven,1,0.00685
nimmer,1,0.00685
naar,1,0.00685
marieheid,1,0.00685
!,1,0.00685
puin,1,0.00685
tot,1,0.00685
maken,1,0.00685
geeste,1,0.00685
owee,1,0.00685
staal,1,0.00685
roem,1,0.00685
voor,1,0.00685
nog,1,0.00685
wijd,1,0.00685
hille,1,0.00685
g,1,0.00685
moeten,1,0.00685
hier,1,0.00685
achting,1,0.00685
herloor,1,0.00685
hand,1,0.00685
van,1,0.00685
fel,1,0.00685
hovenier,1,0.00685
appens,1,0.00685
vree,1,0.00685
blijven,1,0.00685
eu,1,0.00685
doch,1,0.00685
sneven,1,0.00685
vriend,1,0.00685
hard,1,0.00685
wel,1,0.00685
eed,1,0.00685
horpprij,1,0.00685
ee,1,0.00685
ei,1,0.00685
eraf,1,0.00685
v,1,0.00685
troot,1,0.00685
fier,1,0.00685
et,1,0.00685
deze,1,0.00685
na,1,0.00685
volgen,1,0.00685
mariet,1,0.00685
echt,1,0.00685
hart,1,0.00685
einen,1,0.00685
gave,1,0.00685
in,1,0.00685
rijk,1,0.00685
schuur,1,0.00685
te,1,0.00685
voort,1,0.00685
roemen,1,0.00685
verblijd,1,0.00685
zingen,1,0.00685
mijnagen,1,0.00685
eer,1,0.00685
hij+ongsterdin,1,0.00685
dat,1,0.00685
gaan,1,0.00685
schande,1,0.00685
met,1,0.00685
huwe,1,0.00685
