Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.05634
de,5,0.02347
er+zijn,4,0.01878
gij,4,0.01878
ee,4,0.01878
rood,4,0.01878
hij,4,0.01878
zijn,4,0.01878
eten,3,0.01408
bruin,3,0.01408
alzo,3,0.01408
zullen,3,0.01408
willen,3,0.01408
met,3,0.01408
mijn,3,0.01408
ne,3,0.01408
niet,3,0.01408
fier,2,0.00939
dragen,2,0.00939
man,2,0.00939
ei,2,0.00939
in,2,0.00939
ik,2,0.00939
huilend,2,0.00939
rijden,2,0.00939
dan,2,0.00939
uit,2,0.00939
bereiden,2,0.00939
na,2,0.00939
jagen,2,0.00939
schelden,2,0.00939
al,2,0.00939
jarom,2,0.00939
zij,2,0.00939
maken,2,0.00939
te,2,0.00939
geen,2,0.00939
verslagen,2,0.00939
zo,2,0.00939
staan,2,0.00939
twee,2,0.00939
daar,2,0.00939
haten,2,0.00939
van,2,0.00939
riddertij,1,0.00469
wij,1,0.00469
jong,1,0.00469
brood,1,0.00469
als,1,0.00469
moed,1,0.00469
die,1,0.00469
eer,1,0.00469
liefde,1,0.00469
keur,1,0.00469
klein,1,0.00469
het+heeselijk,1,0.00469
wat,1,0.00469
rok,1,0.00469
grauw,1,0.00469
het+ruid,1,0.00469
ik+de,1,0.00469
heillief,1,0.00469
honger,1,0.00469
eisen,1,0.00469
heilig,1,0.00469
beurs,1,0.00469
penning,1,0.00469
dronken,1,0.00469
toe,1,0.00469
haar,1,0.00469
innetie,1,0.00469
gunnetijd,1,0.00469
schrijn,1,0.00469
good,1,0.00469
leiden,1,0.00469
weg,1,0.00469
lief,1,0.00469
hater,1,0.00469
innig,1,0.00469
schreien,1,0.00469
plat,1,0.00469
kijven,1,0.00469
gelijken,1,0.00469
om,1,0.00469
raden,1,0.00469
slaan,1,0.00469
hoeder,1,0.00469
scheerlaken,1,0.00469
trouwheid,1,0.00469
oud,1,0.00469
dat+zijn,1,0.00469
zijn+het,1,0.00469
o,1,0.00469
scharlaken,1,0.00469
gragen,1,0.00469
aan,1,0.00469
kleerteis,1,0.00469
riddertijd,1,0.00469
johannes,1,0.00469
wel,1,0.00469
allerliefst,1,0.00469
mogen,1,0.00469
eerdrijden+de,1,0.00469
leider,1,0.00469
hagelijn,1,0.00469
het,1,0.00469
alleen,1,0.00469
hier,1,0.00469
hoe,1,0.00469
dragen+het,1,0.00469
zwart,1,0.00469
doen,1,0.00469
moreid,1,0.00469
schade,1,0.00469
hoog,1,0.00469
roois,1,0.00469
geluw,1,0.00469
er+hebben,1,0.00469
ju,1,0.00469
magelijn,1,0.00469
aaddrijen,1,0.00469
geoeten+du,1,0.00469
gaan,1,0.00469
koken,1,0.00469
reder,1,0.00469
kok,1,0.00469
liemenzobel,1,0.00469
trouwenijk,1,0.00469
het+en,1,0.00469
spelen,1,0.00469
er+vinden,1,0.00469
wijlie,1,0.00469
meis,1,0.00469
ooi,1,0.00469
groot,1,0.00469
