Lemma,Nombre d'apparitions,Frequence d'apparition
al,16,0.04199
de,15,0.03937
mijn,12,0.0315
met,11,0.02887
een,10,0.02625
het,10,0.02625
ik,9,0.02362
eten,8,0.021
in,8,0.021
geschal,8,0.021
ne,7,0.01837
groen,7,0.01837
nu,7,0.01837
op,7,0.01837
zijn,7,0.01837
uw,6,0.01575
veld,5,0.01312
dal,5,0.01312
gij,5,0.01312
hart,4,0.0105
maken,4,0.0105
vogel,4,0.0105
schaap,4,0.0105
vreugde,3,0.00787
van,3,0.00787
zin,3,0.00787
aarde,3,0.00787
hand,3,0.00787
vloeien,3,0.00787
plaziand,3,0.00787
minne,3,0.00787
heel,2,0.00525
kruid,2,0.00525
ook,2,0.00525
gaan,2,0.00525
klagen,2,0.00525
tonen,2,0.00525
o,2,0.00525
laatst,2,0.00525
hebben,2,0.00525
geweld,2,0.00525
hij,2,0.00525
vol,2,0.00525
willen,2,0.00525
altijd,2,0.00525
niet,2,0.00525
zullen,2,0.00525
derderin,2,0.00525
:,2,0.00525
ik+ne,2,0.00525
haar,2,0.00525
kok,2,0.00525
horen,2,0.00525
de+te,2,0.00525
te,2,0.00525
om,2,0.00525
zoet,2,0.00525
lieflijk,2,0.00525
overal,2,0.00525
bij,2,0.00525
zeer,2,0.00525
zingen,2,0.00525
prijzen,2,0.00525
beraden,1,0.00262
treden,1,0.00262
binden,1,0.00262
tot,1,0.00262
echt,1,0.00262
dooin,1,0.00262
bruid,1,0.00262
n,1,0.00262
daar,1,0.00262
vrede,1,0.00262
mee,1,0.00262
uit,1,0.00262
vlijt,1,0.00262
gedachte,1,0.00262
kunnen,1,0.00262
die,1,0.00262
iet,1,0.00262
zij,1,0.00262
steken,1,0.00262
arend,1,0.00262
mishandenis,1,0.00262
bruiloft,1,0.00262
ziel,1,0.00262
gilot,1,0.00262
plazianus,1,0.00262
trouw,1,0.00262
hanggodin,1,0.00262
bloem,1,0.00262
vlecht,1,0.00262
schoon,1,0.00262
er+herder,1,0.00262
lief,1,0.00262
sterven,1,0.00262
wel,1,0.00262
job,1,0.00262
geluid,1,0.00262
simbel,1,0.00262
herderen,1,0.00262
kloek,1,0.00262
begin,1,0.00262
recht,1,0.00262
snaar,1,0.00262
walthoren,1,0.00262
spelen,1,0.00262
usa,1,0.00262
vergaren,1,0.00262
et,1,0.00262
apollo,1,0.00262
blaai,1,0.00262
voor,1,0.00262
michael,1,0.00262
krans,1,0.00262
ei,1,0.00262
geld,1,0.00262
heeg,1,0.00262
droefheid,1,0.00262
moeien,1,0.00262
wezen,1,0.00262
haten,1,0.00262
dood,1,0.00262
heffen,1,0.00262
ee,1,0.00262
blei,1,0.00262
mimheb,1,0.00262
eer,1,0.00262
waterkant,1,0.00262
overluid,1,0.00262
a,1,0.00262
ding,1,0.00262
het+om,1,0.00262
doen,1,0.00262
god,1,0.00262
drijven,1,0.00262
melodie,1,0.00262
zang,1,0.00262
veel,1,0.00262
wee,1,0.00262
kant,1,0.00262
gereed,1,0.00262
raap,1,0.00262
trekken,1,0.00262
als,1,0.00262
dwaan,1,0.00262
pronk,1,0.00262
ontstelen,1,0.00262
moeten,1,0.00262
achten,1,0.00262
verwerven,1,0.00262
troost,1,0.00262
geen,1,0.00262
dan,1,0.00262
gunnen,1,0.00262
strijdelen,1,0.00262
open,1,0.00262
liefheid,1,0.00262
vellen,1,0.00262
kwinkeldaren,1,0.00262
dag,1,0.00262
behagen,1,0.00262
hier,1,0.00262
mogen,1,0.00262
vallen,1,0.00262
hoe,1,0.00262
eren,1,0.00262
min,1,0.00262
door,1,0.00262
ontsteken,1,0.00262
wederminne,1,0.00262
cycones,1,0.00262
pijn,1,0.00262
smart,1,0.00262
genezen,1,0.00262
hangen,1,0.00262
besluiten,1,0.00262
