Lemma,Nombre d'apparitions,Frequence d'apparition
een,26,0.05567
de,22,0.04711
zijn,13,0.02784
haar,11,0.02355
eten,9,0.01927
ne,9,0.01927
het,8,0.01713
eer,7,0.01499
van,7,0.01499
op,6,0.01285
komen,6,0.01285
te,6,0.01285
tot,5,0.01071
hebben,5,0.01071
daar,4,0.00857
boom,4,0.00857
tijding,4,0.00857
hij,4,0.00857
amsterdam,3,0.00642
voor,3,0.00642
zeggen,3,0.00642
roepen,3,0.00642
haten,3,0.00642
hoogheid,3,0.00642
gij,3,0.00642
horen,3,0.00642
hier,3,0.00642
zo,3,0.00642
ja,3,0.00642
weg,3,0.00642
men,3,0.00642
dat,3,0.00642
niet,3,0.00642
klinken,2,0.00428
gracht,2,0.00428
twee,2,0.00428
door,2,0.00428
uit,2,0.00428
trompet,2,0.00428
schuwen,2,0.00428
vinden,2,0.00428
je,2,0.00428
om,2,0.00428
af,2,0.00428
johannes,2,0.00428
houden,2,0.00428
heer,2,0.00428
slaan,2,0.00428
paard,2,0.00428
o,2,0.00428
stad,2,0.00428
dan,2,0.00428
ik,2,0.00428
brengen,2,0.00428
de+na,2,0.00428
maar,2,0.00428
ons,2,0.00428
rijn,2,0.00428
na,2,0.00428
et,2,0.00428
zeker,2,0.00428
vrij,2,0.00428
zien,2,0.00428
.,2,0.00428
lezen,2,0.00428
hangen,2,0.00428
liggen,2,0.00428
wat,2,0.00428
gij+het,2,0.00428
dood,2,0.00428
water,1,0.00214
leghuren,1,0.00214
zij,1,0.00214
prengen,1,0.00214
leggerent,1,0.00214
been,1,0.00214
roer,1,0.00214
voornemen,1,0.00214
en,1,0.00214
omtrent,1,0.00214
stuur,1,0.00214
donderen,1,0.00214
zich,1,0.00214
wapen,1,0.00214
bestemor,1,0.00214
doen,1,0.00214
schild,1,0.00214
afkeren,1,0.00214
azaij,1,0.00214
lazi,1,0.00214
nood,1,0.00214
och,1,0.00214
reuten,1,0.00214
krijten,1,0.00214
ie,1,0.00214
appel,1,0.00214
hardeloor,1,0.00214
geen,1,0.00214
schier,1,0.00214
de+te,1,0.00214
krijgen,1,0.00214
schrijken,1,0.00214
hert,1,0.00214
boos,1,0.00214
wenden,1,0.00214
huisman,1,0.00214
ijbeuriuwen,1,0.00214
raast,1,0.00214
mantel,1,0.00214
gaan,1,0.00214
veel,1,0.00214
noot,1,0.00214
burger,1,0.00214
beuren,1,0.00214
jaar,1,0.00214
voornoemen,1,0.00214
stuut,1,0.00214
krijsvijl,1,0.00214
voren,1,0.00214
krijg,1,0.00214
vrede,1,0.00214
horst,1,0.00214
rede,1,0.00214
ies,1,0.00214
legtertom,1,0.00214
heten,1,0.00214
meer,1,0.00214
trantaard,1,0.00214
trantar,1,0.00214
verbroeien,1,0.00214
schip,1,0.00214
er,1,0.00214
arm,1,0.00214
moeten,1,0.00214
erins,1,0.00214
het+ikeren,1,0.00214
riems,1,0.00214
bast,1,0.00214
beest,1,0.00214
lobra,1,0.00214
heerwijl,1,0.00214
vloed,1,0.00214
knie,1,0.00214
hoog,1,0.00214
haar+op,1,0.00214
meeuwtie,1,0.00214
dobberen,1,0.00214
drijven,1,0.00214
naar,1,0.00214
smade,1,0.00214
amsterven,1,0.00214
erodraaie,1,0.00214
euen,1,0.00214
eraf+hebben,1,0.00214
bevrijden,1,0.00214
allema,1,0.00214
rijden,1,0.00214
lood,1,0.00214
hengelaar,1,0.00214
veen,1,0.00214
verkropen,1,0.00214
trommel,1,0.00214
dienen,1,0.00214
kanunne,1,0.00214
menen,1,0.00214
stil,1,0.00214
troom,1,0.00214
vens,1,0.00214
stom,1,0.00214
hat,1,0.00214
die,1,0.00214
man,1,0.00214
waar,1,0.00214
emmerdaand,1,0.00214
haat,1,0.00214
bekeln,1,0.00214
voet,1,0.00214
ook,1,0.00214
kost,1,0.00214
blank,1,0.00214
geld,1,0.00214
aarde,1,0.00214
hadad,1,0.00214
in,1,0.00214
nacht,1,0.00214
rutter,1,0.00214
rutterer,1,0.00214
hoe,1,0.00214
deze,1,0.00214
datum,1,0.00214
schrijven,1,0.00214
kranetus,1,0.00214
zee,1,0.00214
land,1,0.00214
ergeren,1,0.00214
zullen,1,0.00214
wie,1,0.00214
togen,1,0.00214
kunnen,1,0.00214
loven,1,0.00214
neen,1,0.00214
geenzinde,1,0.00214
kopen,1,0.00214
ginds,1,0.00214
ese,1,0.00214
mishif,1,0.00214
brief,1,0.00214
belief,1,0.00214
meersdam,1,0.00214
geloofwaard,1,0.00214
vriend,1,0.00214
voortkonk,1,0.00214
erg,1,0.00214
grof,1,0.00214
oorzaak,1,0.00214
troep,1,0.00214
wetend,1,0.00214
streng,1,0.00214
verbieden,1,0.00214
haarna,1,0.00214
met,1,0.00214
spoor,1,0.00214
staan,1,0.00214
rinnen,1,0.00214
gelijk,1,0.00214
zonnerak,1,0.00214
regenbevoe,1,0.00214
winden,1,0.00214
ee,1,0.00214
post,1,0.00214
voorvoets,1,0.00214
varen,1,0.00214
sluiten,1,0.00214
poort,1,0.00214
eggers,1,0.00214
wacht,1,0.00214
uw,1,0.00214
ranatiam.,1,0.00214
roep,1,0.00214
soldaan,1,0.00214
burgwarg,1,0.00214
erin,1,0.00214
maken,1,0.00214
eenszins,1,0.00214
bij,1,0.00214
dag,1,0.00214
zonder,1,0.00214
gring,1,0.00214
hoo,1,0.00214
wanen,1,0.00214
wakker,1,0.00214
retroperen,1,0.00214
aanslag,1,0.00214
haasten,1,0.00214
hoofd,1,0.00214
gemoed,1,0.00214
wij,1,0.00214
naaste,1,0.00214
arend,1,0.00214
minenheid,1,0.00214
meesterdam,1,0.00214
duivel,1,0.00214
