Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.05917
mijn,7,0.04142
ik,6,0.0355
een,6,0.0355
uw,6,0.0355
in,5,0.02959
die,3,0.01775
zijn,3,0.01775
hebben,3,0.01775
met,3,0.01775
ook,3,0.01775
hij,2,0.01183
vrouw,2,0.01183
niet,2,0.01183
ziel,2,0.01183
brauw,2,0.01183
ne,2,0.01183
na,2,0.01183
minne,2,0.01183
dat,2,0.01183
hart,1,0.00592
zin,1,0.00592
tot,1,0.00592
hoon,1,0.00592
oog,1,0.00592
heer,1,0.00592
lieflonken,1,0.00592
zoetigheid,1,0.00592
vrijheid,1,0.00592
.,1,0.00592
doen,1,0.00592
ontsteken,1,0.00592
vlam,1,0.00592
heet,1,0.00592
borst,1,0.00592
aardgeiden,1,0.00592
spreken,1,0.00592
postig,1,0.00592
vrij,1,0.00592
en,1,0.00592
bewoegen,1,0.00592
hand,1,0.00592
van,1,0.00592
eugengeld,1,0.00592
rood,1,0.00592
et,1,0.00592
kuis,1,0.00592
ons,1,0.00592
beschouwen,1,0.00592
johannes,1,0.00592
optogen,1,0.00592
als,1,0.00592
staan,1,0.00592
aanzien,1,0.00592
band,1,0.00592
leven,1,0.00592
lief,1,0.00592
elia,1,0.00592
kracht,1,0.00592
zij,1,0.00592
geblief,1,0.00592
moed,1,0.00592
haar,1,0.00592
bevlijden,1,0.00592
houden,1,0.00592
vrijnchene,1,0.00592
vriendelijkheid,1,0.00592
vaak,1,0.00592
al,1,0.00592
belonen,1,0.00592
geen,1,0.00592
lijden,1,0.00592
of,1,0.00592
klagen,1,0.00592
gestadig,1,0.00592
haten,1,0.00592
wens,1,0.00592
dit+zijn,1,0.00592
mens,1,0.00592
eenliggen,1,0.00592
rouw,1,0.00592
heel,1,0.00592
bedempeld,1,0.00592
helaar,1,0.00592
vrucht,1,0.00592
schicht,1,0.00592
wijs,1,0.00592
eerwaard,1,0.00592
a,1,0.00592
licht,1,0.00592
zon,1,0.00592
verblijden,1,0.00592
behagen,1,0.00592
suiver,1,0.00592
gil,1,0.00592
iet,1,0.00592
woord,1,0.00592
ganslijk,1,0.00592
nu,1,0.00592
aanvaarden,1,0.00592
betonen,1,0.00592
gilde,1,0.00592
hier,1,0.00592
gunst,1,0.00592
gunnen,1,0.00592
jonianys,1,0.00592
vergeten,1,0.00592
schilelijk,1,0.00592
zo,1,0.00592
neen,1,0.00592
o,1,0.00592
onversvalst,1,0.00592
bezitten,1,0.00592
zielten,1,0.00592
onbescheiden,1,0.00592
vermogen,1,0.00592
