Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,20,0.06873
gij,11,0.0378
hij,10,0.03436
ik,10,0.03436
hebben,9,0.03093
de,8,0.02749
een,6,0.02062
van,5,0.01718
haar,5,0.01718
hoofd,5,0.01718
ne,4,0.01375
wij,4,0.01375
zo,4,0.01375
doch,4,0.01375
hier,3,0.01031
dood,3,0.01031
het,3,0.01031
mogen,3,0.01031
horen,3,0.01031
eer,3,0.01031
uit,3,0.01031
ook,3,0.01031
in,3,0.01031
dat,2,0.00687
droefheid,2,0.00687
mijn,2,0.00687
dan,2,0.00687
aan,2,0.00687
ons,2,0.00687
.,2,0.00687
willen,2,0.00687
met,2,0.00687
benemen,2,0.00687
klagen,2,0.00687
niet,2,0.00687
zeggen,2,0.00687
haten,2,0.00687
wrang,2,0.00687
iet,2,0.00687
al,2,0.00687
uw,2,0.00687
waar,2,0.00687
geen,2,0.00687
rouw,2,0.00687
blijdschap,1,0.00344
kaak,1,0.00344
hep+hopen,1,0.00344
plaats,1,0.00344
ontvangen,1,0.00344
smaken,1,0.00344
bezitter,1,0.00344
gunst,1,0.00344
die,1,0.00344
wel,1,0.00344
zullen,1,0.00344
proeven,1,0.00344
zuiver,1,0.00344
hol,1,0.00344
slapen,1,0.00344
et,1,0.00344
ije,1,0.00344
oogst,1,0.00344
rein,1,0.00344
bang,1,0.00344
bitter,1,0.00344
ja,1,0.00344
rap,1,0.00344
zuchten,1,0.00344
namaals,1,0.00344
behoren,1,0.00344
hemel,1,0.00344
eren,1,0.00344
toe,1,0.00344
erin+hebben,1,0.00344
sterven,1,0.00344
dag,1,0.00344
leren,1,0.00344
amels,1,0.00344
eten,1,0.00344
brengen,1,0.00344
ei,1,0.00344
ens,1,0.00344
merend,1,0.00344
menig,1,0.00344
doen,1,0.00344
maagd,1,0.00344
hand,1,0.00344
vluchten,1,0.00344
goud,1,0.00344
het+ik,1,0.00344
kracht,1,0.00344
beven,1,0.00344
voortaan,1,0.00344
o,1,0.00344
macht,1,0.00344
leven,1,0.00344
eeuwelijk,1,0.00344
vloeien,1,0.00344
moeten,1,0.00344
alleen,1,0.00344
houden,1,0.00344
bidden,1,0.00344
kok,1,0.00344
bederen,1,0.00344
oud,1,0.00344
vernemen,1,0.00344
na,1,0.00344
nu,1,0.00344
beschrijven,1,0.00344
te,1,0.00344
nauwelijk,1,0.00344
vreemd,1,0.00344
resal,1,0.00344
bedrijven,1,0.00344
openbaar,1,0.00344
och,1,0.00344
storten,1,0.00344
ee,1,0.00344
vol,1,0.00344
elijk,1,0.00344
wang,1,0.00344
kraan,1,0.00344
scheuren,1,0.00344
wat,1,0.00344
gaan,1,0.00344
komen,1,0.00344
eens,1,0.00344
daar,1,0.00344
rede,1,0.00344
doorzaak,1,0.00344
harenuit,1,0.00344
als,1,0.00344
halen,1,0.00344
het+laatst,1,0.00344
lief,1,0.00344
hoe,1,0.00344
zien,1,0.00344
dalen,1,0.00344
hard,1,0.00344
troostelijk,1,0.00344
zeker,1,0.00344
.chet,1,0.00344
hond,1,0.00344
waarmede,1,0.00344
eiken,1,0.00344
gelijk,1,0.00344
upartus,1,0.00344
stond,1,0.00344
voor,1,0.00344
menimanlam,1,0.00344
je,1,0.00344
spreken,1,0.00344
n,1,0.00344
ruiken,1,0.00344
weg,1,0.00344
scheppen,1,0.00344
bedrukken,1,0.00344
daarom,1,0.00344
ontslapen,1,0.00344
mernen,1,0.00344
euerachtus,1,0.00344
