Lemma,Nombre d'apparitions,Frequence d'apparition
eten,4,0.04598
haar,4,0.04598
de,3,0.03448
zij,3,0.03448
een,3,0.03448
hood,2,0.02299
zijn,2,0.02299
hoofd,2,0.02299
op,2,0.02299
dienst,1,0.01149
atan,1,0.01149
volk,1,0.01149
onder,1,0.01149
ijlen,1,0.01149
loosten,1,0.01149
eger,1,0.01149
ook,1,0.01149
alleroverstein+zoon,1,0.01149
vrijen,1,0.01149
ne,1,0.01149
schenken,1,0.01149
herwil,1,0.01149
troost,1,0.01149
choon,1,0.01149
bezetten,1,0.01149
vrijnslog,1,0.01149
als,1,0.01149
omvaart,1,0.01149
haten,1,0.01149
eerlijkst,1,0.01149
rein,1,0.01149
ne+zij,1,0.01149
zeer,1,0.01149
woord,1,0.01149
door,1,0.01149
erkwikken,1,0.01149
heilenoost,1,0.01149
schoon,1,0.01149
ethilles,1,0.01149
weg,1,0.01149
of,1,0.01149
avod,1,0.01149
elisates,1,0.01149
eren,1,0.01149
geschaard,1,0.01149
hortwier,1,0.01149
holk,1,0.01149
toegang,1,0.01149
stuit,1,0.01149
ja,1,0.01149
ethillens,1,0.01149
die+erbereer,1,0.01149
atelput,1,0.01149
o,1,0.01149
stappen,1,0.01149
houden,1,0.01149
aterschat,1,0.01149
heen,1,0.01149
aan,1,0.01149
uit,1,0.01149
daar,1,0.01149
met,1,0.01149
uithalen,1,0.01149
et,1,0.01149
edel,1,0.01149
koelberg,1,0.01149
nat,1,0.01149
dragen,1,0.01149
het,1,0.01149
die,1,0.01149
hebben,1,0.01149
