Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.04724
zijn,12,0.04724
willen,12,0.04724
gij,9,0.03543
uit,8,0.0315
liefde,6,0.02362
in,6,0.02362
woord,6,0.02362
de,6,0.02362
een,5,0.01969
al,5,0.01969
niet,5,0.01969
houden,4,0.01575
wij,3,0.01181
tot,3,0.01181
herstum,3,0.01181
huis,3,0.01181
ei,3,0.01181
zij,3,0.01181
hand,3,0.01181
oprichten,2,0.00787
met,2,0.00787
van,2,0.00787
geen,2,0.00787
onder,2,0.00787
zullen,2,0.00787
nu,2,0.00787
hebben,2,0.00787
en,2,0.00787
hoofd,2,0.00787
om,2,0.00787
zonde,2,0.00787
door,2,0.00787
noch,2,0.00787
christus,2,0.00787
dat,2,0.00787
ne,2,0.00787
zeer,2,0.00787
euvel,1,0.00394
vat,1,0.00394
belijden,1,0.00394
krenken,1,0.00394
mogen,1,0.00394
klaar,1,0.00394
verrijzen,1,0.00394
baten+hij,1,0.00394
weerstoot,1,0.00394
dood,1,0.00394
op,1,0.00394
ons,1,0.00394
denken,1,0.00394
sterven,1,0.00394
voor,1,0.00394
hel,1,0.00394
caritaat,1,0.00394
est,1,0.00394
ook,1,0.00394
excente,1,0.00394
recht,1,0.00394
etten,1,0.00394
vermeren,1,0.00394
keren,1,0.00394
convent,1,0.00394
aards,1,0.00394
in+dat,1,0.00394
bewaren,1,0.00394
torment,1,0.00394
pronentieren,1,0.00394
kunnen,1,0.00394
o,1,0.00394
aanhangen,1,0.00394
verstaannis,1,0.00394
verlaten,1,0.00394
ontvangen,1,0.00394
lining,1,0.00394
openbaar,1,0.00394
verdrijven,1,0.00394
daar,1,0.00394
verwinnen,1,0.00394
minnen,1,0.00394
groot,1,0.00394
eenpaar,1,0.00394
hart,1,0.00394
geschonk,1,0.00394
zwaar,1,0.00394
tormenten,1,0.00394
naam,1,0.00394
vermanen,1,0.00394
klein,1,0.00394
vroed,1,0.00394
hangen,1,0.00394
alleen,1,0.00394
gemeenden,1,0.00394
ader,1,0.00394
ja,1,0.00394
spoed,1,0.00394
snelder,1,0.00394
komen,1,0.00394
neder,1,0.00394
ie,1,0.00394
blijven,1,0.00394
dierbaar,1,0.00394
bij,1,0.00394
beklijven,1,0.00394
haten,1,0.00394
zie+het,1,0.00394
mei,1,0.00394
wijfelan,1,0.00394
johannes,1,0.00394
bedrijven,1,0.00394
vreugde,1,0.00394
slaap,1,0.00394
verlossen,1,0.00394
bloed,1,0.00394
leven,1,0.00394
minnelijk,1,0.00394
eeuwig,1,0.00394
eten,1,0.00394
geven,1,0.00394
nood,1,0.00394
uw,1,0.00394
aankleven,1,0.00394
verheffen,1,0.00394
spreken,1,0.00394
ik,1,0.00394
hempen,1,0.00394
pad,1,0.00394
verbilleren,1,0.00394
verzadendal,1,0.00394
zaan,1,0.00394
heilig,1,0.00394
bijstaan,1,0.00394
persecureur,1,0.00394
echt,1,0.00394
trimuren,1,0.00394
vrolijk,1,0.00394
gaan,1,0.00394
cesseren,1,0.00394
bekennen,1,0.00394
