Lemma,Nombre d'apparitions,Frequence d'apparition
gij,34,0.0977
mijn,12,0.03448
lief,12,0.03448
een,11,0.03161
al,10,0.02874
uw,10,0.02874
-,9,0.02586
zijn,9,0.02586
horen,6,0.01724
kok,6,0.01724
ik,5,0.01437
voorts,5,0.01437
van,5,0.01437
niet,5,0.01437
als,5,0.01437
hartij,4,0.01149
maar,4,0.01149
te,4,0.01149
het,4,0.01149
in,4,0.01149
en,4,0.01149
die,3,0.00862
op,3,0.00862
zij,3,0.00862
paar,3,0.00862
met,2,0.00575
praatje,2,0.00575
nu,2,0.00575
wel,2,0.00575
schoon,2,0.00575
houwen,2,0.00575
gerief,2,0.00575
tot,2,0.00575
hij,2,0.00575
hoofd,2,0.00575
scheven,2,0.00575
zenden,2,0.00575
garatie,2,0.00575
altijd,2,0.00575
ja,2,0.00575
lusten,2,0.00575
zullen,2,0.00575
zo,2,0.00575
de,2,0.00575
pronen,2,0.00575
toen,1,0.00287
o,1,0.00287
spreken,1,0.00287
mede,1,0.00287
zwart,1,0.00287
mond,1,0.00287
zeggen,1,0.00287
tand,1,0.00287
kool,1,0.00287
rooi,1,0.00287
hard,1,0.00287
ei,1,0.00287
liefde,1,0.00287
barten,1,0.00287
beroesen,1,0.00287
best,1,0.00287
bezien,1,0.00287
kwijt,1,0.00287
voort,1,0.00287
hart,1,0.00287
deeg,1,0.00287
de+te,1,0.00287
huid,1,0.00287
dragen,1,0.00287
vast,1,0.00287
het+zijn,1,0.00287
ding,1,0.00287
dolen,1,0.00287
lezen,1,0.00287
hand,1,0.00287
rouwen,1,0.00287
hoeden,1,0.00287
troost,1,0.00287
dan,1,0.00287
voor,1,0.00287
wens,1,0.00287
geheel,1,0.00287
eten,1,0.00287
geven,1,0.00287
woord,1,0.00287
vrede,1,0.00287
tarachie,1,0.00287
blijven,1,0.00287
uit,1,0.00287
tellen,1,0.00287
zee,1,0.00287
tarachtij,1,0.00287
kind,1,0.00287
maken+zij,1,0.00287
beminnen,1,0.00287
lopen,1,0.00287
heen,1,0.00287
ook,1,0.00287
moei,1,0.00287
trouw,1,0.00287
besnijden,1,0.00287
je,1,0.00287
daar,1,0.00287
vriendin,1,0.00287
voelen,1,0.00287
nooit,1,0.00287
minnebrand,1,0.00287
oog,1,0.00287
jane,1,0.00287
gooies,1,0.00287
dienen,1,0.00287
schoonheid,1,0.00287
naaien,1,0.00287
hartig,1,0.00287
doen,1,0.00287
hebben,1,0.00287
naald,1,0.00287
scherp,1,0.00287
voorhoofd,1,0.00287
.,1,0.00287
braaien,1,0.00287
pareren,1,0.00287
hogel,1,0.00287
zoet,1,0.00287
bon,1,0.00287
alof,1,0.00287
huik,1,0.00287
hoor,1,0.00287
jacob,1,0.00287
maken,1,0.00287
zetten,1,0.00287
nieuw,1,0.00287
ut,1,0.00287
vallen,1,0.00287
modder,1,0.00287
dat,1,0.00287
ave,1,0.00287
koken,1,0.00287
blanken,1,0.00287
afkomen,1,0.00287
verwalden,1,0.00287
jaar,1,0.00287
raken,1,0.00287
zestig,1,0.00287
beletten,1,0.00287
uitderdom,1,0.00287
:,1,0.00287
lekker,1,0.00287
jo,1,0.00287
noch,1,0.00287
willen,1,0.00287
zuiver,1,0.00287
zien,1,0.00287
puur,1,0.00287
dit,1,0.00287
komen,1,0.00287
snijven,1,0.00287
zweren,1,0.00287
rijp,1,0.00287
staan,1,0.00287
waarderen,1,0.00287
kunnen,1,0.00287
hier,1,0.00287
bekoren,1,0.00287
worden,1,0.00287
dropenie,1,0.00287
moed,1,0.00287
eeg,1,0.00287
naar,1,0.00287
oostaria,1,0.00287
likken,1,0.00287
helftie,1,0.00287
iemaar,1,0.00287
