Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.03324
zijn,12,0.03324
de,12,0.03324
hij,9,0.02493
zullen,9,0.02493
niet,8,0.02216
ne,8,0.02216
wij,7,0.01939
mijn,6,0.01662
hebben,6,0.01662
ik,6,0.01662
uw,6,0.01662
eten,5,0.01385
te,5,0.01385
voor,5,0.01385
en,4,0.01108
ader,4,0.01108
laten,4,0.01108
daar,4,0.01108
komen,4,0.01108
hoeden,4,0.01108
met,4,0.01108
al,3,0.00831
elk,3,0.00831
in,3,0.00831
hier,3,0.00831
leven,3,0.00831
brengen,3,0.00831
zij,3,0.00831
een,3,0.00831
houden,3,0.00831
van,3,0.00831
ie,3,0.00831
wereld,3,0.00831
bidden,2,0.00554
woord,2,0.00554
haten,2,0.00554
begeren,2,0.00554
chri,2,0.00554
hart,2,0.00554
gaan,2,0.00554
mede,2,0.00554
die,2,0.00554
spreken,2,0.00554
op,2,0.00554
vast,2,0.00554
door,2,0.00554
hoofd,2,0.00554
vertroosten,2,0.00554
of,2,0.00554
eeuwig,2,0.00554
wel,2,0.00554
mogen,2,0.00554
goed,2,0.00554
ook,2,0.00554
verheffen,2,0.00554
vruchten,2,0.00554
lief,2,0.00554
vrezen,2,0.00554
preken,2,0.00554
uit,2,0.00554
wijnstok,2,0.00554
deur,1,0.00277
verleiden,1,0.00277
passeren,1,0.00277
dief,1,0.00277
buiten,1,0.00277
emma,1,0.00277
recht,1,0.00277
believen,1,0.00277
haar,1,0.00277
strijd,1,0.00277
vro,1,0.00277
knecht,1,0.00277
gelijk,1,0.00277
eester,1,0.00277
wezen,1,0.00277
beide,1,0.00277
200,1,0.00277
alzo,1,0.00277
zes,1,0.00277
eren,1,0.00277
de+uit,1,0.00277
maat,1,0.00277
gehoop,1,0.00277
c,1,0.00277
moordenaar,1,0.00277
steen,1,0.00277
christus,1,0.00277
neder,1,0.00277
zien,1,0.00277
alleen,1,0.00277
dit,1,0.00277
aards,1,0.00277
dal,1,0.00277
geest,1,0.00277
zenden,1,0.00277
zo,1,0.00277
eer,1,0.00277
bewijzen,1,0.00277
ons,1,0.00277
broor,1,0.00277
o,1,0.00277
verrijzen,1,0.00277
lingen,1,0.00277
schijnen,1,0.00277
als,1,0.00277
rouwen,1,0.00277
tezal,1,0.00277
gij+het,1,0.00277
aldus,1,0.00277
verwerpen,1,0.00277
betrouwen,1,0.00277
dan,1,0.00277
in+het,1,0.00277
algader,1,0.00277
hoon,1,0.00277
hangen,1,0.00277
tot,1,0.00277
iemand,1,0.00277
leren,1,0.00277
willen,1,0.00277
verkiezen,1,0.00277
gebenedijd,1,0.00277
horen,1,0.00277
verstaan,1,0.00277
het+hij+zijn,1,0.00277
haat,1,0.00277
uitschieten,1,0.00277
staan,1,0.00277
moeten,1,0.00277
hoo,1,0.00277
zaligheid,1,0.00277
de+te,1,0.00277
nu,1,0.00277
bloed,1,0.00277
verlossen,1,0.00277
verdoemen,1,0.00277
vroed,1,0.00277
mens,1,0.00277
openbaar,1,0.00277
in+dat,1,0.00277
heristus,1,0.00277
drinken,1,0.00277
naar,1,0.00277
dorst,1,0.00277
honten,1,0.00277
verzangen,1,0.00277
vlees,1,0.00277
zelf,1,0.00277
belooien,1,0.00277
zonde,1,0.00277
hoogte,1,0.00277
euden,1,0.00277
lijften,1,0.00277
bij,1,0.00277
sluiten,1,0.00277
het+zijn,1,0.00277
beschamen,1,0.00277
belijden,1,0.00277
samen,1,0.00277
vergeven,1,0.00277
wreken,1,0.00277
cijn,1,0.00277
stem,1,0.00277
luid,1,0.00277
eruit,1,0.00277
zilver,1,0.00277
hand,1,0.00277
raden,1,0.00277
hertog,1,0.00277
voren,1,0.00277
voorts,1,0.00277
leggen,1,0.00277
boosheid,1,0.00277
kwaad,1,0.00277
doen,1,0.00277
te+de,1,0.00277
deugd,1,0.00277
scheiden,1,0.00277
worden,1,0.00277
van+de,1,0.00277
hoog,1,0.00277
aanzien,1,0.00277
troost,1,0.00277
verblijden,1,0.00277
oor,1,0.00277
