Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,6,0.03061
het,6,0.03061
een,6,0.03061
wij,5,0.02551
hij,5,0.02551
de,5,0.02551
et,3,0.01531
of,3,0.01531
eten,3,0.01531
en,3,0.01531
haar,3,0.01531
hoe,3,0.01531
naar,3,0.01531
groot,2,0.0102
horen,2,0.0102
hebben,2,0.0102
geest,2,0.0102
tot,2,0.0102
gij,2,0.0102
zullen,2,0.0102
ne,2,0.0102
ook,2,0.0102
van,2,0.0102
licht,2,0.0102
zo,2,0.0102
rustenspoed,1,0.0051
best,1,0.0051
driftig,1,0.0051
hier,1,0.0051
ulieden,1,0.0051
twee,1,0.0051
noch,1,0.0051
strijd,1,0.0051
kwaad,1,0.0051
volgen,1,0.0051
kracht,1,0.0051
deugd,1,0.0051
woest,1,0.0051
eer+men,1,0.0051
leven,1,0.0051
toevalen,1,0.0051
tijd,1,0.0051
deel,1,0.0051
gebieden,1,0.0051
laten,1,0.0051
zich,1,0.0051
drijven,1,0.0051
goed,1,0.0051
luim,1,0.0051
nauw,1,0.0051
verkiezen,1,0.0051
wouden,1,0.0051
zulk,1,0.0051
verleggen,1,0.0051
hard,1,0.0051
hoofd,1,0.0051
uitspreken,1,0.0051
voor,1,0.0051
ergers,1,0.0051
aanhoren,1,0.0051
door,1,0.0051
erg+lijgen,1,0.0051
woord,1,0.0051
dierbaar,1,0.0051
aardvoons,1,0.0051
ontsteken,1,0.0051
al,1,0.0051
ons,1,0.0051
vuren,1,0.0051
heiligen,1,0.0051
lemma_unclear,1,0.0051
aan,1,0.0051
dit,1,0.0051
na,1,0.0051
vuur,1,0.0051
edel,1,0.0051
aido,1,0.0051
:,1,0.0051
houden,1,0.0051
verliezen,1,0.0051
bezit,1,0.0051
moeden,1,0.0051
voort,1,0.0051
het+wie,1,0.0051
ens,1,0.0051
ja,1,0.0051
jaar,1,0.0051
vasten,1,0.0051
mens,1,0.0051
schenken,1,0.0051
intaverdigheid,1,0.0051
holendaart,1,0.0051
leiden,1,0.0051
niet,1,0.0051
hand,1,0.0051
uw,1,0.0051
indien,1,0.0051
maken,1,0.0051
keenbaar,1,0.0051
dat,1,0.0051
enig,1,0.0051
arshrietend,1,0.0051
moed,1,0.0051
geld,1,0.0051
trouw,1,0.0051
betonen,1,0.0051
waar,1,0.0051
genaken,1,0.0051
ooit,1,0.0051
bestemding,1,0.0051
rist,1,0.0051
hangen,1,0.0051
kalm,1,0.0051
gevoel,1,0.0051
onbevereend,1,0.0051
af,1,0.0051
iet,1,0.0051
uit,1,0.0051
doel,1,0.0051
zwaar,1,0.0051
besluiten,1,0.0051
willen,1,0.0051
kiezen,1,0.0051
oordeel,1,0.0051
vluchten,1,0.0051
lachardig,1,0.0051
dan,1,0.0051
sterven,1,0.0051
post,1,0.0051
haten,1,0.0051
zwaarst,1,0.0051
op,1,0.0051
lief,1,0.0051
kost,1,0.0051
regen,1,0.0051
veel,1,0.0051
betrachten,1,0.0051
plegen,1,0.0051
en+dat,1,0.0051
dunken,1,0.0051
te,1,0.0051
ramppud,1,0.0051
senatsavondsheid,1,0.0051
