Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.04778
de,8,0.0273
in,8,0.0273
ne,8,0.0273
uw,7,0.02389
zijn,6,0.02048
hebben,5,0.01706
zij,5,0.01706
niet,5,0.01706
hand,5,0.01706
het,4,0.01365
hangen,4,0.01365
gij,4,0.01365
en,3,0.01024
hij,3,0.01024
vrucht,3,0.01024
eer,3,0.01024
eten,3,0.01024
van,3,0.01024
haar,3,0.01024
et,3,0.01024
de+te,3,0.01024
ook,3,0.01024
als,3,0.01024
die,3,0.01024
dan,2,0.00683
maar,2,0.00683
deugd,2,0.00683
goed,2,0.00683
te+de,2,0.00683
op,2,0.00683
oog,2,0.00683
geneugte,2,0.00683
euvel,2,0.00683
holk,2,0.00683
hoog,2,0.00683
verstand,2,0.00683
ee,2,0.00683
pronk,1,0.00341
beestigheid,1,0.00341
of,1,0.00341
eren,1,0.00341
het+ij,1,0.00341
gekier,1,0.00341
moei,1,0.00341
optooi,1,0.00341
dom,1,0.00341
wereld,1,0.00341
betoorven,1,0.00341
bedriegen,1,0.00341
vliegen,1,0.00341
hoop,1,0.00341
noch,1,0.00341
doen,1,0.00341
hoek,1,0.00341
al,1,0.00341
leren,1,0.00341
duister,1,0.00341
bestaan,1,0.00341
hoofd,1,0.00341
ijlle,1,0.00341
gemoed,1,0.00341
weten,1,0.00341
nooit,1,0.00341
gelijk,1,0.00341
vergeten,1,0.00341
traag,1,0.00341
eerst,1,0.00341
.,1,0.00341
koe,1,0.00341
drijven,1,0.00341
zo+het,1,0.00341
bevreden,1,0.00341
het+hij,1,0.00341
verzoeken,1,0.00341
best,1,0.00341
deel,1,0.00341
zullen,1,0.00341
hoofdketare,1,0.00341
elfmarin,1,0.00341
kostelijk,1,0.00341
schat,1,0.00341
iemand,1,0.00341
staan,1,0.00341
erpandelen,1,0.00341
toeverlaat,1,0.00341
vrijen,1,0.00341
pijn,1,0.00341
voort,1,0.00341
daar+wat,1,0.00341
erven,1,0.00341
keuren,1,0.00341
verkrijgen,1,0.00341
gelong,1,0.00341
vergeven,1,0.00341
vonk,1,0.00341
licht,1,0.00341
erdrijven,1,0.00341
brengen,1,0.00341
ellebrand,1,0.00341
vernieuwen,1,0.00341
edel,1,0.00341
na,1,0.00341
wijsheid,1,0.00341
speuren,1,0.00341
verblijden,1,0.00341
zoeken+zij,1,0.00341
geheel,1,0.00341
houden+zij,1,0.00341
gemis,1,0.00341
dat,1,0.00341
alhier,1,0.00341
vlieden,1,0.00341
keren,1,0.00341
wat,1,0.00341
daardoorde,1,0.00341
daar+het+zij,1,0.00341
pracht,1,0.00341
damelie,1,0.00341
woord,1,0.00341
ai,1,0.00341
achten,1,0.00341
aa,1,0.00341
mijn,1,0.00341
worden+daar,1,0.00341
uitweren,1,0.00341
tot,1,0.00341
men,1,0.00341
emmerwaarde,1,0.00341
de+derde,1,0.00341
toon,1,0.00341
kracht,1,0.00341
echt,1,0.00341
eerdrachter,1,0.00341
stellen,1,0.00341
boven,1,0.00341
ertenste,1,0.00341
hood,1,0.00341
beter,1,0.00341
ree,1,0.00341
ja,1,0.00341
daar,1,0.00341
heen,1,0.00341
veld,1,0.00341
wit,1,0.00341
beschieden,1,0.00341
spannen,1,0.00341
komen,1,0.00341
iet,1,0.00341
aard,1,0.00341
kwaad,1,0.00341
schande,1,0.00341
schade,1,0.00341
hongen,1,0.00341
vinden,1,0.00341
denken,1,0.00341
elk,1,0.00341
redelijk,1,0.00341
dier,1,0.00341
rede,1,0.00341
frix,1,0.00341
betonen,1,0.00341
geestigheid,1,0.00341
aemilius,1,0.00341
vuur,1,0.00341
bij,1,0.00341
zaligheid,1,0.00341
onderscheiden,1,0.00341
zonder,1,0.00341
hoddelijk,1,0.00341
werkoldigen,1,0.00341
wanren,1,0.00341
de+eer+troon,1,0.00341
veroogd,1,0.00341
althans,1,0.00341
genadeloop,1,0.00341
het+hoe,1,0.00341
met,1,0.00341
volharden,1,0.00341
strijd,1,0.00341
el,1,0.00341
bezinnen,1,0.00341
vroeg,1,0.00341
spade,1,0.00341
beminnen,1,0.00341
het+derdedaanst,1,0.00341
