Lemma,Nombre d'apparitions,Frequence d'apparition
hij,5,0.04202
een,5,0.04202
wij,5,0.04202
zijn,5,0.04202
door,4,0.03361
heer,3,0.02521
eer,3,0.02521
haar,3,0.02521
ons,2,0.01681
het,2,0.01681
hier,2,0.01681
de,2,0.01681
hemel,2,0.01681
en,2,0.01681
uw,2,0.01681
henen,1,0.0084
onder,1,0.0084
smijten,1,0.0084
voet,1,0.0084
.,1,0.0084
moeden,1,0.0084
keren,1,0.0084
wel,1,0.0084
rijzen,1,0.0084
die,1,0.0084
ochtervas,1,0.0084
schenken,1,0.0084
drenken,1,0.0084
ja,1,0.0084
jaradis,1,0.0084
behalen,1,0.0084
breken,1,0.0084
al,1,0.0084
tot,1,0.0084
na,1,0.0084
loven,1,0.0084
hoon,1,0.0084
eten,1,0.0084
eg,1,0.0084
kracht,1,0.0084
prijs,1,0.0084
eeuw,1,0.0084
assenederst,1,0.0084
dit,1,0.0084
op,1,0.0084
spijzen,1,0.0084
openen,1,0.0084
ne,1,0.0084
loten,1,0.0084
haasman,1,0.0084
leis,1,0.0084
nagelen,1,0.0084
hangen,1,0.0084
geven,1,0.0084
brengen,1,0.0084
te+toor,1,0.0084
gij,1,0.0084
verhachten,1,0.0084
niet,1,0.0084
doch,1,0.0084
hondmaal,1,0.0084
emaas,1,0.0084
te+zijn,1,0.0084
zingen,1,0.0084
ervogend,1,0.0084
erg,1,0.0084
leen,1,0.0084
reus,1,0.0084
loden,1,0.0084
rood,1,0.0084
worden,1,0.0084
ongezuurd,1,0.0084
heilig,1,0.0084
doden,1,0.0084
geest,1,0.0084
willen,1,0.0084
ne+zij,1,0.0084
raken,1,0.0084
de+te,1,0.0084
ens,1,0.0084
maken,1,0.0084
hebben,1,0.0084
roorstond,1,0.0084
in,1,0.0084
lapenis,1,0.0084
ijs,1,0.0084
tijd,1,0.0084
