Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.05579
een,7,0.03004
zij,6,0.02575
twee,6,0.02575
op,5,0.02146
de,5,0.02146
eten,4,0.01717
in,4,0.01717
ne,4,0.01717
het,4,0.01717
geen,4,0.01717
volk,4,0.01717
hood,3,0.01288
haar,3,0.01288
ja,3,0.01288
.,2,0.00858
eer,2,0.00858
die,2,0.00858
naar,2,0.00858
uit,2,0.00858
mens,2,0.00858
hemel,2,0.00858
aan,2,0.00858
door,2,0.00858
niet,2,0.00858
dat,2,0.00858
hij,2,0.00858
zeggen,2,0.00858
als,2,0.00858
troon,2,0.00858
zich,2,0.00858
hand,2,0.00858
al,2,0.00858
ziek,2,0.00858
aangeropen,1,0.00429
dodelijk,1,0.00429
bij,1,0.00429
worden,1,0.00429
nepen,1,0.00429
rechtvaardig,1,0.00429
vervaardheid,1,0.00429
ee,1,0.00429
met,1,0.00429
pijnen,1,0.00429
kracht,1,0.00429
breken,1,0.00429
vrees,1,0.00429
vallen,1,0.00429
haten,1,0.00429
paanden,1,0.00429
godvragen,1,0.00429
roepen,1,0.00429
verslinden,1,0.00429
brood,1,0.00429
mijn,1,0.00429
gulzigheid,1,0.00429
slachten,1,0.00429
gewoon,1,0.00429
wachten,1,0.00429
et,1,0.00429
geven,1,0.00429
jeugd,1,0.00429
sara's1el,1,0.00429
verblijden,1,0.00429
ekoben,1,0.00429
zullen,1,0.00429
ridden,1,0.00429
band,1,0.00429
lijden,1,0.00429
saraol,1,0.00429
neder,1,0.00429
spoedig,1,0.00429
ioon,1,0.00429
heil,1,0.00429
dalen,1,0.00429
spot,1,0.00429
gij,1,0.00429
verlaat,1,0.00429
jammersdad,1,0.00429
bedrukt,1,0.00429
wand,1,0.00429
te,1,0.00429
ook,1,0.00429
durven,1,0.00429
dellend,1,0.00429
midden,1,0.00429
arm,1,0.00429
raad,1,0.00429
bescheppend,1,0.00429
vergeten,1,0.00429
ontzinden,1,0.00429
aa,1,0.00429
thans,1,0.00429
aarde,1,0.00429
zien,1,0.00429
hard,1,0.00429
doorzoeken,1,0.00429
kroost,1,0.00429
dat+zijn,1,0.00429
beneden,1,0.00429
oog,1,0.00429
slaan,1,0.00429
verdagen,1,0.00429
recht,1,0.00429
hoofd,1,0.00429
groot,1,0.00429
doen,1,0.00429
goed,1,0.00429
neen,1,0.00429
daar,1,0.00429
afstuulijk,1,0.00429
zede,1,0.00429
grouwelijk,1,0.00429
maken,1,0.00429
rede,1,0.00429
licht,1,0.00429
doven,1,0.00429
jood,1,0.00429
gehaar,1,0.00429
moeden,1,0.00429
boos,1,0.00429
dwaas,1,0.00429
of,1,0.00429
verstandig,1,0.00429
dragen,1,0.00429
vroeg,1,0.00429
kennis,1,0.00429
eveldaald,1,0.00429
groeien,1,0.00429
dit,1,0.00429
dan,1,0.00429
hebben,1,0.00429
gunnen,1,0.00429
zelf,1,0.00429
troosten+zij,1,0.00429
beteren,1,0.00429
deugd,1,0.00429
pad,1,0.00429
willen,1,0.00429
sterveling,1,0.00429
gebreken,1,0.00429
stinkend,1,0.00429
van,1,0.00429
vol,1,0.00429
land,1,0.00429
afwekken,1,0.00429
trouweloos,1,0.00429
vlees,1,0.00429
vinden,1,0.00429
o,1,0.00429
maar,1,0.00429
alom,1,0.00429
zoeken,1,0.00429
de+eer,1,0.00429
