Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.05385
ik,5,0.03846
ne,5,0.03846
mijn,5,0.03846
de,4,0.03077
haar,3,0.02308
laten,3,0.02308
zijn,3,0.02308
schoon,2,0.01538
wel,2,0.01538
nu,2,0.01538
zij,2,0.01538
als,2,0.01538
hij,2,0.01538
een,2,0.01538
eten,2,0.01538
bidden,2,0.01538
ook,2,0.01538
eer,2,0.01538
denken,1,0.00769
haat,1,0.00769
min,1,0.00769
strompen,1,0.00769
hebben,1,0.00769
niet,1,0.00769
omringen,1,0.00769
goud,1,0.00769
het,1,0.00769
verzaden,1,0.00769
na,1,0.00769
hangen,1,0.00769
geldon,1,0.00769
daartel,1,0.00769
besnijden,1,0.00769
aleen,1,0.00769
elfvan,1,0.00769
en,1,0.00769
jatier,1,0.00769
ja,1,0.00769
hood,1,0.00769
mee,1,0.00769
bekoren,1,0.00769
hoog,1,0.00769
dan,1,0.00769
leen,1,0.00769
naken,1,0.00769
blinken,1,0.00769
die,1,0.00769
heer+het,1,0.00769
geen,1,0.00769
et,1,0.00769
wat,1,0.00769
lomise,1,0.00769
kartijs,1,0.00769
gardine,1,0.00769
ons,1,0.00769
hodden,1,0.00769
verbeiden,1,0.00769
rivier,1,0.00769
deze,1,0.00769
hier,1,0.00769
hof,1,0.00769
eiser,1,0.00769
ontrennen,1,0.00769
immehoed,1,0.00769
kussen,1,0.00769
dageraad,1,0.00769
ie,1,0.00769
of,1,0.00769
spruiten,1,0.00769
snopen,1,0.00769
rusten,1,0.00769
op,1,0.00769
dag,1,0.00769
meest,1,0.00769
plegen,1,0.00769
iet,1,0.00769
ruisenpoes,1,0.00769
onbeschroomd,1,0.00769
horen,1,0.00769
echapias,1,0.00769
zoet,1,0.00769
amberties,1,0.00769
boomden,1,0.00769
van,1,0.00769
spiegel,1,0.00769
barten,1,0.00769
emmes,1,0.00769
gladen,1,0.00769
waar,1,0.00769
eerietlang,1,0.00769
gezel,1,0.00769
